data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-12 07:05:34;2019-10-12 07:05:34;43750;12/30/99 07:05 AM;230;0,149999999999987;5,14999999999999;;;;;03:40:00;360;43751;0.152777777777776;222;0;;;
2019-10-12 07:21:13;2019-10-12 07:21:13;43750;12/30/99 07:21 AM;231;0,166666666666654;5,16666666666665;;;;;03:50:00;360;43751;0.159722222222221;222;0;;;
2019-10-12 07:12:06;2019-10-12 07:12:06;43750;12/30/99 07:12 AM;232;0,183333333333321;5,18333333333332;;;;;04:00:00;360;43751;0.166666666666665;222;0;;;
2019-10-12 07:02:59;2019-10-12 07:02:59;43750;12/30/99 07:02 AM;233;0,199999999999987;5,19999999999999;;;;;04:10:00;360;43751;0.17361111111111;222;0;;;
2019-10-12 06:51:55;2019-10-12 06:51:55;43750;12/30/99 06:51 AM;234;0,216666666666654;5,21666666666665;;;;;04:20:00;360;43751;0.180555555555554;222;0;;;
2019-10-12 07:15:33;2019-10-12 07:15:33;43750;12/30/99 07:15 AM;235;0,233333333333321;5,23333333333332;;;;;04:30:00;360;43751;0.187499999999999;222;0;;;
2019-10-12 07:12:53;2019-10-12 07:12:53;43750;12/30/99 07:12 AM;236;0,249999999999987;5,24999999999999;;;;;04:40:00;360;43751;0.194444444444443;222;0;;;
2019-10-12 07:04:04;2019-10-12 07:04:04;43750;12/30/99 07:04 AM;237;0,266666666666654;5,26666666666665;;;;;04:50:00;360;43751;0.201388888888888;222;0;;;
2019-10-12 07:02:23;2019-10-12 07:02:23;43750;12/30/99 07:02 AM;238;0,283333333333321;5,28333333333332;;;;;05:00:00;360;43751;0.208333333333332;222;0;;;
2019-10-12 07:16:06;2019-10-12 07:16:06;43750;12/30/99 07:16 AM;239;0,299999999999987;5,29999999999999;;;;;05:10:00;360;43751;0.215277777777776;222;0;;;
2019-10-12 06:49:13;2019-10-12 06:49:13;43750;12/30/99 06:49 AM;240;0,316666666666654;5,31666666666665;;;;;05:20:00;360;43751;0.222222222222221;222;0;;;
2019-10-12 06:52:17;2019-10-12 06:52:17;43750;12/30/99 06:52 AM;241;0,333333333333321;5,33333333333332;;;;;05:30:00;360;43751;0.229166666666665;222;0;;;
2019-10-12 06:39:20;2019-10-12 06:39:20;43750;12/30/99 06:39 AM;242;0,349999999999987;5,34999999999999;;;;;05:40:00;360;43751;0.23611111111111;222;0;;;
2019-10-12 07:00:09;2019-10-12 07:00:09;43750;12/30/99 07:00 AM;243;0,366666666666654;5,36666666666665;;;;;05:50:00;360;43751;0.243055555555554;222;0;;;
2019-10-12 07:21:28;2019-10-12 07:21:28;43750;12/30/99 07:21 AM;244;0,383333333333321;5,38333333333332;;;;;06:00:00;360;43751;0.249999999999999;222;0;;;
2019-10-12 06:16:20;2019-10-12 06:16:20;43750;12/30/99 06:16 AM;245;0,399999999999987;5,39999999999999;;;;;06:10:00;360;43751;0.256944444444443;222;0;;;
2019-10-12 06:41:44;2019-10-12 06:41:44;43750;12/30/99 06:41 AM;246;0,416666666666654;5,41666666666665;;;;;06:20:00;360;43751;0.263888888888888;222;0;;;
2019-10-12 07:07:39;2019-10-12 07:07:39;43750;12/30/99 07:07 AM;247;0,433333333333321;5,43333333333332;;;;;06:30:00;360;43751;0.270833333333332;222;0;;;
2019-10-12 07:08:43;2019-10-12 07:08:43;43750;12/30/99 07:08 AM;248;0,449999999999987;5,44999999999999;;;;;06:40:00;360;43751;0.277777777777776;222;0;;;
2019-10-12 07:04:24;2019-10-12 07:04:24;43750;12/30/99 07:04 AM;249;0,466666666666654;5,46666666666665;;;;;06:50:00;360;43751;0.284722222222221;222;0;;;
2019-10-12 07:13:53;2019-10-12 07:13:53;43750;12/30/99 07:13 AM;250;0,483333333333321;5,48333333333332;;;;;07:00:00;360;43751;0.291666666666665;222;0;;;
2019-10-12 06:24:16;2019-10-12 06:24:16;43750;12/30/99 06:24 AM;251;0,499999999999987;5,49999999999999;;;;;07:10:00;360;43751;0.29861111111111;222;0;;;
2019-10-12 07:07:00;2019-10-12 07:07:00;43750;12/30/99 07:07 AM;252;0,516666666666654;5,51666666666665;;;;;07:20:00;360;43751;0.305555555555554;222;0;;;
2019-10-12 06:50:39;2019-10-12 06:50:39;43750;12/30/99 06:50 AM;253;0,533333333333321;5,53333333333332;;;;;07:30:00;360;43751;0.312499999999998;222;1;;;
2019-10-12 06:54:22;2019-10-12 06:54:22;43750;12/30/99 06:54 AM;254;0,549999999999988;5,54999999999999;;;;;07:40:00;360;43751;0.319444444444443;222;1;;;
2019-10-12 07:21:57;2019-10-12 07:21:57;43750;12/30/99 07:21 AM;255;0,566666666666654;5,56666666666665;;;;;07:50:00;360;43751;0.326388888888887;222;1;;;
2019-10-12 06:40:39;2019-10-12 06:40:39;43750;12/30/99 06:40 AM;256;0,583333333333321;5,58333333333332;;;;;08:00:00;360;43751;0.333333333333332;222;1;;;
2019-10-12 07:28:08;2019-10-12 07:28:08;43750;12/30/99 07:28 AM;257;0,599999999999988;5,59999999999999;;;;;00:10:00;420;43752;0.006944444444443;222;0;;;
2019-10-12 07:14:53;2019-10-12 07:14:53;43750;12/30/99 07:14 AM;258;0,616666666666654;5,61666666666665;;;;;00:20:00;420;43752;0.013888888888887;222;0;;;
2019-10-12 07:05:27;2019-10-12 07:05:27;43750;12/30/99 07:05 AM;259;0,633333333333321;5,63333333333332;;;;;00:30:00;420;43752;0.020833333333332;222;0;;;
2019-10-12 07:02:24;2019-10-12 07:02:24;43750;12/30/99 07:02 AM;260;0,649999999999988;5,64999999999999;;;;;00:40:00;420;43752;0.027777777777776;222;0;;;
2019-10-12 07:13:55;2019-10-12 07:13:55;43750;12/30/99 07:13 AM;261;0,666666666666655;5,66666666666665;;;;;00:50:00;420;43752;0.034722222222221;222;0;;;
2019-10-12 07:04:52;2019-10-12 07:04:52;43750;12/30/99 07:04 AM;262;0,683333333333321;5,68333333333332;;;;;01:00:00;420;43752;0.041666666666665;222;0;;;
2019-10-12 06:38:48;2019-10-12 06:38:48;43750;12/30/99 06:38 AM;263;0,699999999999988;5,69999999999999;;;;;01:10:00;420;43752;0.04861111111111;222;0;;;
2019-10-12 06:47:55;2019-10-12 06:47:55;43750;12/30/99 06:47 AM;264;0,716666666666655;5,71666666666665;;;;;01:20:00;420;43752;0.055555555555554;222;0;;;
2019-10-12 06:43:08;2019-10-12 06:43:08;43750;12/30/99 06:43 AM;265;0,733333333333321;5,73333333333332;;;;;01:30:00;420;43752;0.062499999999998;222;0;;;
2019-10-12 07:16:05;2019-10-12 07:16:05;43750;12/30/99 07:16 AM;266;0,749999999999988;5,74999999999999;;;;;01:40:00;420;43752;0.069444444444443;222;0;;;
2019-10-12 06:49:05;2019-10-12 06:49:05;43750;12/30/99 06:49 AM;267;0,766666666666655;5,76666666666665;;;;;01:50:00;420;43752;0.076388888888887;222;0;;;
2019-10-12 07:32:34;2019-10-12 07:32:34;43750;12/30/99 07:32 AM;268;0,783333333333322;5,78333333333332;;;;;02:00:00;420;43752;0.083333333333332;222;0;;;
2019-10-12 06:56:08;2019-10-12 06:56:08;43750;12/30/99 06:56 AM;269;0,799999999999988;5,79999999999999;;;;;02:10:00;420;43752;0.090277777777776;222;0;;;
2019-10-12 06:30:19;2019-10-12 06:30:19;43750;12/30/99 06:30 AM;270;0,816666666666655;5,81666666666665;;;;;02:20:00;420;43752;0.097222222222221;222;0;;;
2019-10-12 06:48:10;2019-10-12 06:48:10;43750;12/30/99 06:48 AM;271;0,833333333333322;5,83333333333332;;;;;02:30:00;420;43752;0.104166666666665;222;0;;;
2019-10-12 06:44:45;2019-10-12 06:44:45;43750;12/30/99 06:44 AM;272;0,849999999999988;5,84999999999998;;;;;02:40:00;420;43752;0.11111111111111;222;0;;;
2019-10-12 06:53:45;2019-10-12 06:53:45;43750;12/30/99 06:53 AM;273;0,866666666666655;5,86666666666665;;;;;02:50:00;420;43752;0.118055555555554;222;0;;;
2019-10-12 06:55:36;2019-10-12 06:55:36;43750;12/30/99 06:55 AM;274;0,883333333333322;5,88333333333332;;;;;03:00:00;420;43752;0.124999999999998;222;0;;;
2019-10-12 06:49:52;2019-10-12 06:49:52;43750;12/30/99 06:49 AM;275;0,899999999999988;5,89999999999998;;;;;03:10:00;420;43752;0.131944444444443;222;0;;;
2019-10-12 06:49:29;2019-10-12 06:49:29;43750;12/30/99 06:49 AM;276;0,916666666666655;5,91666666666665;;;;;03:20:00;420;43752;0.138888888888887;222;0;;;
2019-10-12 07:05:59;2019-10-12 07:05:59;43750;12/30/99 07:05 AM;277;0,933333333333322;5,93333333333332;;;;;03:30:00;420;43752;0.145833333333332;222;0;;;
2019-10-12 06:43:29;2019-10-12 06:43:29;43750;12/30/99 06:43 AM;278;0,949999999999989;5,94999999999998;;;;;03:40:00;420;43752;0.152777777777776;222;0;;;
2019-10-12 06:56:28;2019-10-12 06:56:28;43750;12/30/99 06:56 AM;279;0,966666666666655;5,96666666666665;;;;;03:50:00;420;43752;0.159722222222221;222;0;;;
2019-10-12 06:55:43;2019-10-12 06:55:43;43750;12/30/99 06:55 AM;280;0,983333333333322;5,98333333333332;;;;;04:00:00;420;43752;0.166666666666665;222;0;;;
2019-10-12 07:06:06;2019-10-12 07:06:06;43750;12/30/99 07:06 AM;221;0,999999999999989;5,99999999999998;;;;;04:10:00;420;43752;0.17361111111111;222;0;;;
2019-10-13 07:22:45;2019-10-13 07:22:45;43751;12/30/99 07:22 AM;222;1,01666666666666;6,01666666666665;;;;;04:20:00;420;43752;0.180555555555554;222;0;;;
2019-10-13 06:50:00;2019-10-13 06:50:00;43751;12/30/99 06:50 AM;223;1,03333333333332;6,03333333333332;;;;;04:30:00;420;43752;0.187499999999998;222;0;;;
2019-10-13 06:41:36;2019-10-13 06:41:36;43751;12/30/99 06:41 AM;224;1,04999999999999;6,04999999999998;;;;;04:40:00;420;43752;0.194444444444443;222;0;;;
2019-10-13 07:15:37;2019-10-13 07:15:37;43751;12/30/99 07:15 AM;225;1,06666666666666;6,06666666666665;;;;;04:50:00;420;43752;0.201388888888887;222;0;;;
2019-10-13 07:15:52;2019-10-13 07:15:52;43751;12/30/99 07:15 AM;226;1,08333333333332;6,08333333333332;;;;;05:00:00;420;43752;0.208333333333332;222;0;;;
2019-10-13 06:49:13;2019-10-13 06:49:13;43751;12/30/99 06:49 AM;227;1,09999999999999;6,09999999999998;;;;;05:10:00;420;43752;0.215277777777776;222;0;;;
2019-10-13 07:19:44;2019-10-13 07:19:44;43751;12/30/99 07:19 AM;228;1,11666666666666;6,11666666666665;;;;;05:20:00;420;43752;0.222222222222221;222;0;;;
2019-10-13 06:58:22;2019-10-13 06:58:22;43751;12/30/99 06:58 AM;229;1,13333333333332;6,13333333333332;;;;;05:30:00;420;43752;0.229166666666665;222;0;;;
2019-10-13 06:48:38;2019-10-13 06:48:38;43751;12/30/99 06:48 AM;230;1,14999999999999;6,14999999999998;;;;;05:40:00;420;43752;0.23611111111111;222;0;;;
2019-10-13 06:25:18;2019-10-13 06:25:18;43751;12/30/99 06:25 AM;231;1,16666666666666;6,16666666666665;;;;;05:50:00;420;43752;0.243055555555554;222;0;;;
2019-10-13 07:01:48;2019-10-13 07:01:48;43751;12/30/99 07:01 AM;232;1,18333333333332;6,18333333333332;;;;;06:00:00;420;43752;0.249999999999998;222;0;;;
2019-10-13 06:47:28;2019-10-13 06:47:28;43751;12/30/99 06:47 AM;233;1,19999999999999;6,19999999999998;;;;;06:10:00;420;43752;0.256944444444443;222;0;;;
2019-10-13 06:51:46;2019-10-13 06:51:46;43751;12/30/99 06:51 AM;234;1,21666666666665;6,21666666666665;;;;;06:20:00;420;43752;0.263888888888887;222;0;;;
2019-10-13 07:09:36;2019-10-13 07:09:36;43751;12/30/99 07:09 AM;235;1,23333333333332;6,23333333333332;;;;;06:30:00;420;43752;0.270833333333332;222;0;;;
2019-10-13 07:00:15;2019-10-13 07:00:15;43751;12/30/99 07:00 AM;236;1,24999999999999;6,24999999999998;;;;;06:40:00;420;43752;0.277777777777776;222;0;;;
2019-10-13 07:05:13;2019-10-13 07:05:13;43751;12/30/99 07:05 AM;237;1,26666666666665;6,26666666666665;;;;;06:50:00;420;43752;0.284722222222221;222;0;;;
2019-10-13 07:41:37;2019-10-13 07:41:37;43751;12/30/99 07:41 AM;238;1,28333333333332;6,28333333333332;;;;;07:00:00;420;43752;0.291666666666665;222;1;;;
2019-10-13 07:00:08;2019-10-13 07:00:08;43751;12/30/99 07:00 AM;239;1,29999999999999;6,29999999999998;;;;;07:10:00;420;43752;0.298611111111109;222;1;;;
2019-10-13 07:07:20;2019-10-13 07:07:20;43751;12/30/99 07:07 AM;240;1,31666666666665;6,31666666666665;;;;;07:20:00;420;43752;0.305555555555554;222;1;;;
2019-10-13 06:35:56;2019-10-13 06:35:56;43751;12/30/99 06:35 AM;241;1,33333333333332;6,33333333333332;;;;;07:30:00;420;43752;0.312499999999998;222;1;;;
2019-10-13 07:25:21;2019-10-13 07:25:21;43751;12/30/99 07:25 AM;242;1,34999999999999;6,34999999999998;;;;;07:40:00;420;43752;0.319444444444443;222;1;;;
2019-10-13 06:40:22;2019-10-13 06:40:22;43751;12/30/99 06:40 AM;243;1,36666666666665;6,36666666666665;;;;;07:50:00;420;43752;0.326388888888887;222;1;;;
2019-10-13 07:07:36;2019-10-13 07:07:36;43751;12/30/99 07:07 AM;244;1,38333333333332;6,38333333333332;;;;;08:00:00;420;43752;0.333333333333332;222;1;;;
2019-10-13 07:07:45;2019-10-13 07:07:45;43751;12/30/99 07:07 AM;245;1,39999999999999;6,39999999999998;;;;;00:10:00;480;43753;0.006944444444443;222;0;;;
2019-10-13 06:52:53;2019-10-13 06:52:53;43751;12/30/99 06:52 AM;246;1,41666666666665;6,41666666666665;;;;;00:20:00;480;43753;0.013888888888887;222;0;;;
2019-10-13 07:13:17;2019-10-13 07:13:17;43751;12/30/99 07:13 AM;247;1,43333333333332;6,43333333333332;;;;;00:30:00;480;43753;0.020833333333332;222;0;;;
2019-10-13 07:10:55;2019-10-13 07:10:55;43751;12/30/99 07:10 AM;248;1,44999999999999;6,44999999999998;;;;;00:40:00;480;43753;0.027777777777776;222;0;;;
2019-10-13 07:09:18;2019-10-13 07:09:18;43751;12/30/99 07:09 AM;249;1,46666666666665;6,46666666666665;;;;;00:50:00;480;43753;0.03472222222222;222;0;;;
2019-10-13 07:07:11;2019-10-13 07:07:11;43751;12/30/99 07:07 AM;250;1,48333333333332;6,48333333333332;;;;;01:00:00;480;43753;0.041666666666665;222;0;;;
2019-10-13 06:45:26;2019-10-13 06:45:26;43751;12/30/99 06:45 AM;251;1,49999999999999;6,49999999999998;;;;;01:10:00;480;43753;0.048611111111109;222;0;;;
2019-10-13 06:53:20;2019-10-13 06:53:20;43751;12/30/99 06:53 AM;252;1,51666666666665;6,51666666666665;;;;;01:20:00;480;43753;0.055555555555554;222;0;;;
2019-10-13 07:20:40;2019-10-13 07:20:40;43751;12/30/99 07:20 AM;253;1,53333333333332;6,53333333333332;;;;;01:30:00;480;43753;0.062499999999998;222;0;;;
2019-10-13 07:13:52;2019-10-13 07:13:52;43751;12/30/99 07:13 AM;254;1,54999999999999;6,54999999999998;;;;;01:40:00;480;43753;0.069444444444443;222;0;;;
2019-10-13 06:43:51;2019-10-13 06:43:51;43751;12/30/99 06:43 AM;255;1,56666666666665;6,56666666666665;;;;;01:50:00;480;43753;0.076388888888887;222;0;;;
2019-10-13 06:48:02;2019-10-13 06:48:02;43751;12/30/99 06:48 AM;256;1,58333333333332;6,58333333333332;;;;;02:00:00;480;43753;0.083333333333332;222;0;;;
2019-10-13 06:36:04;2019-10-13 06:36:04;43751;12/30/99 06:36 AM;257;1,59999999999999;6,59999999999998;;;;;02:10:00;480;43753;0.090277777777776;222;0;;;
2019-10-13 07:28:21;2019-10-13 07:28:21;43751;12/30/99 07:28 AM;258;1,61666666666665;6,61666666666665;;;;;02:20:00;480;43753;0.09722222222222;222;0;;;
2019-10-13 06:25:11;2019-10-13 06:25:11;43751;12/30/99 06:25 AM;259;1,63333333333332;6,63333333333332;;;;;02:30:00;480;43753;0.104166666666665;222;0;;;
2019-10-13 07:10:31;2019-10-13 07:10:31;43751;12/30/99 07:10 AM;260;1,64999999999999;6,64999999999998;;;;;02:40:00;480;43753;0.111111111111109;222;0;;;
2019-10-13 07:00:36;2019-10-13 07:00:36;43751;12/30/99 07:00 AM;261;1,66666666666665;6,66666666666665;;;;;02:50:00;480;43753;0.118055555555554;222;0;;;
2019-10-13 06:48:09;2019-10-13 06:48:09;43751;12/30/99 06:48 AM;262;1,68333333333332;6,68333333333332;;;;;03:00:00;480;43753;0.124999999999998;222;0;;;
2019-10-13 06:43:24;2019-10-13 06:43:24;43751;12/30/99 06:43 AM;263;1,69999999999999;6,69999999999998;;;;;03:10:00;480;43753;0.131944444444443;222;0;;;
2019-10-13 07:20:52;2019-10-13 07:20:52;43751;12/30/99 07:20 AM;264;1,71666666666665;6,71666666666665;;;;;03:20:00;480;43753;0.138888888888887;222;0;;;
2019-10-13 07:19:39;2019-10-13 07:19:39;43751;12/30/99 07:19 AM;265;1,73333333333332;6,73333333333332;;;;;03:30:00;480;43753;0.145833333333332;222;0;;;
2019-10-13 06:21:49;2019-10-13 06:21:49;43751;12/30/99 06:21 AM;266;1,74999999999999;6,74999999999998;;;;;03:40:00;480;43753;0.152777777777776;222;0;;;
2019-10-13 07:27:15;2019-10-13 07:27:15;43751;12/30/99 07:27 AM;267;1,76666666666665;6,76666666666665;;;;;03:50:00;480;43753;0.15972222222222;222;0;;;
2019-10-13 06:33:47;2019-10-13 06:33:47;43751;12/30/99 06:33 AM;268;1,78333333333332;6,78333333333331;;;;;04:00:00;480;43753;0.166666666666665;222;0;;;
2019-10-13 07:23:23;2019-10-13 07:23:23;43751;12/30/99 07:23 AM;269;1,79999999999999;6,79999999999998;;;;;04:10:00;480;43753;0.173611111111109;222;0;;;
2019-10-13 06:45:06;2019-10-13 06:45:06;43751;12/30/99 06:45 AM;270;1,81666666666665;6,81666666666665;;;;;04:20:00;480;43753;0.180555555555554;222;0;;;
2019-10-13 06:47:01;2019-10-13 06:47:01;43751;12/30/99 06:47 AM;271;1,83333333333332;6,83333333333331;;;;;04:30:00;480;43753;0.187499999999998;222;0;;;
2019-10-13 07:22:51;2019-10-13 07:22:51;43751;12/30/99 07:22 AM;272;1,84999999999999;6,84999999999998;;;;;04:40:00;480;43753;0.194444444444443;222;0;;;
2019-10-13 06:43:07;2019-10-13 06:43:07;43751;12/30/99 06:43 AM;273;1,86666666666665;6,86666666666665;;;;;04:50:00;480;43753;0.201388888888887;222;0;;;
2019-10-13 07:38:27;2019-10-13 07:38:27;43751;12/30/99 07:38 AM;274;1,88333333333332;6,88333333333331;;;;;05:00:00;480;43753;0.208333333333332;222;0;;;
2019-10-13 07:13:15;2019-10-13 07:13:15;43751;12/30/99 07:13 AM;275;1,89999999999999;6,89999999999998;;;;;05:10:00;480;43753;0.215277777777776;222;0;;;
2019-10-13 06:56:13;2019-10-13 06:56:13;43751;12/30/99 06:56 AM;276;1,91666666666665;6,91666666666665;;;;;05:20:00;480;43753;0.22222222222222;222;0;;;
2019-10-13 06:36:33;2019-10-13 06:36:33;43751;12/30/99 06:36 AM;277;1,93333333333332;6,93333333333331;;;;;05:30:00;480;43753;0.229166666666665;222;0;;;
2019-10-13 06:55:22;2019-10-13 06:55:22;43751;12/30/99 06:55 AM;278;1,94999999999999;6,94999999999998;;;;;05:40:00;480;43753;0.236111111111109;222;0;;;
2019-10-13 07:06:29;2019-10-13 07:06:29;43751;12/30/99 07:06 AM;279;1,96666666666665;6,96666666666665;;;;;05:50:00;480;43753;0.243055555555554;222;0;;;
2019-10-13 07:00:13;2019-10-13 07:00:13;43751;12/30/99 07:00 AM;280;1,98333333333332;6,98333333333331;;;;;06:00:00;480;43753;0.249999999999998;222;0;;;
2019-10-13 06:49:01;2019-10-13 06:49:01;43751;12/30/99 06:49 AM;221;1,99999999999999;6,99999999999998;;;;;06:10:00;480;43753;0.256944444444443;222;0;;;
2019-10-14 06:52:24;2019-10-14 06:52:24;43752;12/30/99 06:52 AM;222;2,01666666666665;7,01666666666665;;;;;06:20:00;480;43753;0.263888888888887;222;0;;;
2019-10-14 07:15:23;2019-10-14 07:15:23;43752;12/30/99 07:15 AM;223;2,03333333333332;7,03333333333331;;;;;06:30:00;480;43753;0.270833333333332;222;0;;;
2019-10-14 06:31:33;2019-10-14 06:31:33;43752;12/30/99 06:31 AM;224;2,04999999999999;7,04999999999998;;;;;06:40:00;480;43753;0.277777777777776;222;0;;;
2019-10-14 07:17:06;2019-10-14 07:17:06;43752;12/30/99 07:17 AM;225;2,06666666666665;7,06666666666665;;;;;06:50:00;480;43753;0.28472222222222;222;0;;;
2019-10-14 07:04:24;2019-10-14 07:04:24;43752;12/30/99 07:04 AM;226;2,08333333333332;7,08333333333331;;;;;07:00:00;480;43753;0.291666666666665;222;0;;;
2019-10-14 07:06:12;2019-10-14 07:06:12;43752;12/30/99 07:06 AM;227;2,09999999999998;7,09999999999998;;;;;07:10:00;480;43753;0.298611111111109;222;1;;;
2019-10-14 06:50:19;2019-10-14 06:50:19;43752;12/30/99 06:50 AM;228;2,11666666666665;7,11666666666665;;;;;07:20:00;480;43753;0.305555555555554;222;1;;;
2019-10-14 06:54:18;2019-10-14 06:54:18;43752;12/30/99 06:54 AM;229;2,13333333333332;7,13333333333331;;;;;07:30:00;480;43753;0.312499999999998;222;1;;;
2019-10-14 06:58:16;2019-10-14 06:58:16;43752;12/30/99 06:58 AM;230;2,14999999999998;7,14999999999998;;;;;07:40:00;480;43753;0.319444444444442;222;1;;;
2019-10-14 06:38:36;2019-10-14 06:38:36;43752;12/30/99 06:38 AM;231;2,16666666666665;7,16666666666665;;;;;07:50:00;480;43753;0.326388888888887;222;1;;;
2019-10-14 06:48:04;2019-10-14 06:48:04;43752;12/30/99 06:48 AM;232;2,18333333333332;7,18333333333331;;;;;08:00:00;480;43753;0.333333333333331;222;1;;;
2019-10-14 07:07:06;2019-10-14 07:07:06;43752;12/30/99 07:07 AM;233;2,19999999999998;7,19999999999998;;;;;00:10:00;540;43754;0.006944444444442;222;0;;;
2019-10-14 07:03:03;2019-10-14 07:03:03;43752;12/30/99 07:03 AM;234;2,21666666666665;7,21666666666665;;;;;00:20:00;540;43754;0.013888888888887;222;0;;;
2019-10-14 07:01:53;2019-10-14 07:01:53;43752;12/30/99 07:01 AM;235;2,23333333333332;7,23333333333331;;;;;00:30:00;540;43754;0.020833333333331;222;0;;;
2019-10-14 06:51:38;2019-10-14 06:51:38;43752;12/30/99 06:51 AM;236;2,24999999999998;7,24999999999998;;;;;00:40:00;540;43754;0.027777777777776;222;0;;;
2019-10-14 06:46:56;2019-10-14 06:46:56;43752;12/30/99 06:46 AM;237;2,26666666666665;7,26666666666665;;;;;00:50:00;540;43754;0.03472222222222;222;0;;;
2019-10-14 07:05:13;2019-10-14 07:05:13;43752;12/30/99 07:05 AM;238;2,28333333333332;7,28333333333331;;;;;01:00:00;540;43754;0.041666666666665;222;0;;;
2019-10-14 06:39:39;2019-10-14 06:39:39;43752;12/30/99 06:39 AM;239;2,29999999999998;7,29999999999998;;;;;01:10:00;540;43754;0.048611111111109;222;0;;;
2019-10-14 06:53:19;2019-10-14 06:53:19;43752;12/30/99 06:53 AM;240;2,31666666666665;7,31666666666665;;;;;01:20:00;540;43754;0.055555555555554;222;0;;;
2019-10-14 06:59:10;2019-10-14 06:59:10;43752;12/30/99 06:59 AM;241;2,33333333333332;7,33333333333331;;;;;01:30:00;540;43754;0.062499999999998;222;0;;;
2019-10-14 07:18:44;2019-10-14 07:18:44;43752;12/30/99 07:18 AM;242;2,34999999999998;7,34999999999998;;;;;01:40:00;540;43754;0.069444444444442;222;0;;;
2019-10-14 06:52:08;2019-10-14 06:52:08;43752;12/30/99 06:52 AM;243;2,36666666666665;7,36666666666665;;;;;01:50:00;540;43754;0.076388888888887;222;0;;;
2019-10-14 07:04:50;2019-10-14 07:04:50;43752;12/30/99 07:04 AM;244;2,38333333333332;7,38333333333331;;;;;02:00:00;540;43754;0.083333333333331;222;0;;;
2019-10-14 07:33:23;2019-10-14 07:33:23;43752;12/30/99 07:33 AM;245;2,39999999999998;7,39999999999998;;;;;02:10:00;540;43754;0.090277777777776;222;0;;;
2019-10-14 07:01:56;2019-10-14 07:01:56;43752;12/30/99 07:01 AM;246;2,41666666666665;7,41666666666665;;;;;02:20:00;540;43754;0.09722222222222;222;0;;;
2019-10-14 07:24:04;2019-10-14 07:24:04;43752;12/30/99 07:24 AM;247;2,43333333333332;7,43333333333331;;;;;02:30:00;540;43754;0.104166666666665;222;0;;;
2019-10-14 06:52:39;2019-10-14 06:52:39;43752;12/30/99 06:52 AM;248;2,44999999999998;7,44999999999998;;;;;02:40:00;540;43754;0.111111111111109;222;0;;;
2019-10-14 06:49:15;2019-10-14 06:49:15;43752;12/30/99 06:49 AM;249;2,46666666666665;7,46666666666665;;;;;02:50:00;540;43754;0.118055555555554;222;0;;;
2019-10-14 06:59:08;2019-10-14 06:59:08;43752;12/30/99 06:59 AM;250;2,48333333333332;7,48333333333331;;;;;03:00:00;540;43754;0.124999999999998;222;0;;;
2019-10-14 06:49:23;2019-10-14 06:49:23;43752;12/30/99 06:49 AM;251;2,49999999999998;7,49999999999998;;;;;03:10:00;540;43754;0.131944444444442;222;0;;;
2019-10-14 06:48:36;2019-10-14 06:48:36;43752;12/30/99 06:48 AM;252;2,51666666666665;7,51666666666665;;;;;03:20:00;540;43754;0.138888888888887;222;0;;;
2019-10-14 06:14:31;2019-10-14 06:14:31;43752;12/30/99 06:14 AM;253;2,53333333333332;7,53333333333331;;;;;03:30:00;540;43754;0.145833333333331;222;0;;;
2019-10-14 07:01:30;2019-10-14 07:01:30;43752;12/30/99 07:01 AM;254;2,54999999999998;7,54999999999998;;;;;03:40:00;540;43754;0.152777777777776;222;0;;;
2019-10-14 07:20:54;2019-10-14 07:20:54;43752;12/30/99 07:20 AM;255;2,56666666666665;7,56666666666665;;;;;03:50:00;540;43754;0.15972222222222;222;0;;;
2019-10-14 06:37:42;2019-10-14 06:37:42;43752;12/30/99 06:37 AM;256;2,58333333333332;7,58333333333331;;;;;04:00:00;540;43754;0.166666666666665;222;0;;;
2019-10-14 06:40:51;2019-10-14 06:40:51;43752;12/30/99 06:40 AM;257;2,59999999999998;7,59999999999998;;;;;04:10:00;540;43754;0.173611111111109;222;0;;;
2019-10-14 07:03:20;2019-10-14 07:03:20;43752;12/30/99 07:03 AM;258;2,61666666666665;7,61666666666665;;;;;04:20:00;540;43754;0.180555555555554;222;0;;;
2019-10-14 07:09:21;2019-10-14 07:09:21;43752;12/30/99 07:09 AM;259;2,63333333333332;7,63333333333331;;;;;04:30:00;540;43754;0.187499999999998;222;0;;;
2019-10-14 06:44:25;2019-10-14 06:44:25;43752;12/30/99 06:44 AM;260;2,64999999999998;7,64999999999998;;;;;04:40:00;540;43754;0.194444444444442;222;0;;;
2019-10-14 07:02:55;2019-10-14 07:02:55;43752;12/30/99 07:02 AM;261;2,66666666666665;7,66666666666665;;;;;04:50:00;540;43754;0.201388888888887;222;0;;;
2019-10-14 06:48:05;2019-10-14 06:48:05;43752;12/30/99 06:48 AM;262;2,68333333333332;7,68333333333331;;;;;05:00:00;540;43754;0.208333333333331;222;0;;;
2019-10-14 06:54:55;2019-10-14 06:54:55;43752;12/30/99 06:54 AM;263;2,69999999999998;7,69999999999998;;;;;05:10:00;540;43754;0.215277777777776;222;0;;;
