data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-12 10:59:10;2019-10-12 10:59:10;43750;12/30/99 10:59 AM;203;0,399999999999992;5,39999999999999;;;;;13:10:00;30;43746;0.548611111111111;192;1;;;
2019-10-12 11:15:53;2019-10-12 11:15:53;43750;12/30/99 11:15 AM;204;0,433333333333325;5,43333333333332;;;;;13:20:00;30;43746;0.555555555555555;192;1;;;
2019-10-12 10:39:49;2019-10-12 10:39:49;43750;12/30/99 10:39 AM;205;0,466666666666658;5,46666666666666;;;;;13:30:00;30;43746;0.5625;192;1;;;
2019-10-12 11:08:08;2019-10-12 11:08:08;43750;12/30/99 11:08 AM;206;0,499999999999992;5,49999999999999;;;;;13:40:00;30;43746;0.569444444444444;192;1;;;
2019-10-12 10:33:26;2019-10-12 10:33:26;43750;12/30/99 10:33 AM;207;0,533333333333325;5,53333333333332;;;;;13:50:00;30;43746;0.576388888888889;192;1;;;
2019-10-12 11:10:56;2019-10-12 11:10:56;43750;12/30/99 11:10 AM;208;0,566666666666658;5,56666666666666;;;;;14:00:00;30;43746;0.583333333333333;192;1;;;
2019-10-12 10:57:26;2019-10-12 10:57:26;43750;12/30/99 10:57 AM;209;0,599999999999992;5,59999999999999;;;;;00:10:00;60;43747;0.006944444444444;192;0;;;
2019-10-12 10:48:41;2019-10-12 10:48:41;43750;12/30/99 10:48 AM;210;0,633333333333325;5,63333333333332;;;;;00:20:00;60;43747;0.013888888888889;192;0;;;
2019-10-12 10:53:26;2019-10-12 10:53:26;43750;12/30/99 10:53 AM;211;0,666666666666658;5,66666666666666;;;;;00:30:00;60;43747;0.020833333333333;192;0;;;
2019-10-12 11:22:11;2019-10-12 11:22:11;43750;12/30/99 11:22 AM;212;0,699999999999992;5,69999999999999;;;;;00:40:00;60;43747;0.027777777777778;192;0;;;
2019-10-12 11:19:58;2019-10-12 11:19:58;43750;12/30/99 11:19 AM;213;0,733333333333325;5,73333333333332;;;;;00:50:00;60;43747;0.034722222222222;192;0;;;
2019-10-12 10:46:28;2019-10-12 10:46:28;43750;12/30/99 10:46 AM;214;0,766666666666658;5,76666666666666;;;;;01:00:00;60;43747;0.041666666666667;192;0;;;
2019-10-12 11:13:47;2019-10-12 11:13:47;43750;12/30/99 11:13 AM;215;0,799999999999992;5,79999999999999;;;;;01:10:00;60;43747;0.048611111111111;192;0;;;
2019-10-12 11:08:01;2019-10-12 11:08:01;43750;12/30/99 11:08 AM;216;0,833333333333325;5,83333333333332;;;;;01:20:00;60;43747;0.055555555555556;192;0;;;
2019-10-12 11:11:00;2019-10-12 11:11:00;43750;12/30/99 11:11 AM;217;0,866666666666658;5,86666666666666;;;;;01:30:00;60;43747;0.0625;192;0;;;
2019-10-12 10:47:17;2019-10-12 10:47:17;43750;12/30/99 10:47 AM;218;0,899999999999992;5,89999999999999;;;;;01:40:00;60;43747;0.069444444444445;192;0;;;
2019-10-12 11:14:09;2019-10-12 11:14:09;43750;12/30/99 11:14 AM;219;0,933333333333325;5,93333333333332;;;;;01:50:00;60;43747;0.076388888888889;192;0;;;
2019-10-12 11:13:15;2019-10-12 11:13:15;43750;12/30/99 11:13 AM;220;0,966666666666658;5,96666666666666;;;;;02:00:00;60;43747;0.083333333333333;192;0;;;
2019-10-12 11:22:42;2019-10-12 11:22:42;43750;12/30/99 11:22 AM;191;0,999999999999992;5,99999999999999;;;;;02:10:00;60;43747;0.090277777777778;192;0;;;
2019-10-13 11:00:57;2019-10-13 11:00:57;43751;12/30/99 11:00 AM;192;1,03333333333333;6,03333333333332;;;;;02:20:00;60;43747;0.097222222222222;192;0;;;
2019-10-13 10:47:09;2019-10-13 10:47:09;43751;12/30/99 10:47 AM;193;1,06666666666666;6,06666666666666;;;;;02:30:00;60;43747;0.104166666666667;192;0;;;
2019-10-13 10:59:55;2019-10-13 10:59:55;43751;12/30/99 10:59 AM;194;1,09999999999999;6,09999999999999;;;;;02:40:00;60;43747;0.111111111111111;192;0;;;
2019-10-13 11:04:00;2019-10-13 11:04:00;43751;12/30/99 11:04 AM;195;1,13333333333333;6,13333333333332;;;;;02:50:00;60;43747;0.118055555555556;192;0;;;
2019-10-13 10:52:45;2019-10-13 10:52:45;43751;12/30/99 10:52 AM;196;1,16666666666666;6,16666666666665;;;;;03:00:00;60;43747;0.125;192;0;;;
2019-10-13 11:23:48;2019-10-13 11:23:48;43751;12/30/99 11:23 AM;197;1,19999999999999;6,19999999999999;;;;;03:10:00;60;43747;0.131944444444444;192;0;;;
2019-10-13 11:20:41;2019-10-13 11:20:41;43751;12/30/99 11:20 AM;198;1,23333333333333;6,23333333333332;;;;;03:20:00;60;43747;0.138888888888889;192;0;;;
2019-10-13 11:06:19;2019-10-13 11:06:19;43751;12/30/99 11:06 AM;199;1,26666666666666;6,26666666666665;;;;;03:30:00;60;43747;0.145833333333333;192;0;;;
2019-10-13 10:59:30;2019-10-13 10:59:30;43751;12/30/99 10:59 AM;200;1,29999999999999;6,29999999999999;;;;;03:40:00;60;43747;0.152777777777778;192;0;;;
2019-10-13 10:48:51;2019-10-13 10:48:51;43751;12/30/99 10:48 AM;201;1,33333333333333;6,33333333333332;;;;;03:50:00;60;43747;0.159722222222222;192;0;;;
2019-10-13 11:24:51;2019-10-13 11:24:51;43751;12/30/99 11:24 AM;202;1,36666666666666;6,36666666666665;;;;;04:00:00;60;43747;0.166666666666667;192;0;;;
2019-10-13 11:00:23;2019-10-13 11:00:23;43751;12/30/99 11:00 AM;203;1,39999999999999;6,39999999999999;;;;;04:10:00;60;43747;0.173611111111111;192;0;;;
2019-10-13 11:18:31;2019-10-13 11:18:31;43751;12/30/99 11:18 AM;204;1,43333333333333;6,43333333333332;;;;;04:20:00;60;43747;0.180555555555556;192;0;;;
2019-10-13 10:42:16;2019-10-13 10:42:16;43751;12/30/99 10:42 AM;205;1,46666666666666;6,46666666666665;;;;;04:30:00;60;43747;0.1875;192;0;;;
2019-10-13 10:44:36;2019-10-13 10:44:36;43751;12/30/99 10:44 AM;206;1,49999999999999;6,49999999999999;;;;;04:40:00;60;43747;0.194444444444444;192;0;;;
2019-10-13 10:58:40;2019-10-13 10:58:40;43751;12/30/99 10:58 AM;207;1,53333333333333;6,53333333333332;;;;;04:50:00;60;43747;0.201388888888889;192;0;;;
2019-10-13 11:02:00;2019-10-13 11:02:00;43751;12/30/99 11:02 AM;208;1,56666666666666;6,56666666666665;;;;;05:00:00;60;43747;0.208333333333333;192;0;;;
2019-10-13 11:30:54;2019-10-13 11:30:54;43751;12/30/99 11:30 AM;209;1,59999999999999;6,59999999999999;;;;;05:10:00;60;43747;0.215277777777778;192;0;;;
2019-10-13 10:56:15;2019-10-13 10:56:15;43751;12/30/99 10:56 AM;210;1,63333333333333;6,63333333333332;;;;;05:20:00;60;43747;0.222222222222222;192;0;;;
2019-10-13 10:53:36;2019-10-13 10:53:36;43751;12/30/99 10:53 AM;211;1,66666666666666;6,66666666666665;;;;;05:30:00;60;43747;0.229166666666667;192;0;;;
2019-10-13 10:52:10;2019-10-13 10:52:10;43751;12/30/99 10:52 AM;212;1,69999999999999;6,69999999999999;;;;;05:40:00;60;43747;0.236111111111111;192;0;;;
2019-10-13 11:09:24;2019-10-13 11:09:24;43751;12/30/99 11:09 AM;213;1,73333333333333;6,73333333333332;;;;;05:50:00;60;43747;0.243055555555556;192;0;;;
2019-10-13 11:16:10;2019-10-13 11:16:10;43751;12/30/99 11:16 AM;214;1,76666666666666;6,76666666666665;;;;;06:00:00;60;43747;0.25;192;0;;;
2019-10-13 11:02:08;2019-10-13 11:02:08;43751;12/30/99 11:02 AM;215;1,79999999999999;6,79999999999999;;;;;06:10:00;60;43747;0.256944444444444;192;0;;;
2019-10-13 10:56:07;2019-10-13 10:56:07;43751;12/30/99 10:56 AM;216;1,83333333333333;6,83333333333332;;;;;06:20:00;60;43747;0.263888888888889;192;0;;;
2019-10-13 11:13:07;2019-10-13 11:13:07;43751;12/30/99 11:13 AM;217;1,86666666666666;6,86666666666665;;;;;06:30:00;60;43747;0.270833333333333;192;0;;;
2019-10-13 11:02:03;2019-10-13 11:02:03;43751;12/30/99 11:02 AM;218;1,89999999999999;6,89999999999999;;;;;06:40:00;60;43747;0.277777777777778;192;0;;;
2019-10-13 11:15:37;2019-10-13 11:15:37;43751;12/30/99 11:15 AM;219;1,93333333333333;6,93333333333332;;;;;06:50:00;60;43747;0.284722222222222;192;0;;;
2019-10-13 11:05:08;2019-10-13 11:05:08;43751;12/30/99 11:05 AM;220;1,96666666666666;6,96666666666665;;;;;07:00:00;60;43747;0.291666666666667;192;0;;;
2019-10-13 11:29:12;2019-10-13 11:29:12;43751;12/30/99 11:29 AM;191;2;6,99999999999999;;;;;07:10:00;60;43747;0.298611111111111;192;0;;;
2019-10-14 10:50:55;2019-10-14 10:50:55;43752;12/30/99 10:50 AM;192;2,03333333333333;7,03333333333332;;;;;07:20:00;60;43747;0.305555555555556;192;0;;;
2019-10-14 11:17:07;2019-10-14 11:17:07;43752;12/30/99 11:17 AM;193;2,06666666666666;7,06666666666665;;;;;07:30:00;60;43747;0.3125;192;0;;;
2019-10-14 11:01:29;2019-10-14 11:01:29;43752;12/30/99 11:01 AM;194;2,09999999999999;7,09999999999998;;;;;07:40:00;60;43747;0.319444444444444;192;0;;;
2019-10-14 11:12:15;2019-10-14 11:12:15;43752;12/30/99 11:12 AM;195;2,13333333333333;7,13333333333332;;;;;07:50:00;60;43747;0.326388888888889;192;0;;;
2019-10-14 11:09:52;2019-10-14 11:09:52;43752;12/30/99 11:09 AM;196;2,16666666666666;7,16666666666665;;;;;08:00:00;60;43747;0.333333333333333;192;0;;;
2019-10-14 10:54:02;2019-10-14 10:54:02;43752;12/30/99 10:54 AM;197;2,19999999999999;7,19999999999998;;;;;08:10:00;60;43747;0.340277777777778;192;0;;;
2019-10-14 11:01:25;2019-10-14 11:01:25;43752;12/30/99 11:01 AM;198;2,23333333333333;7,23333333333332;;;;;08:20:00;60;43747;0.347222222222222;192;0;;;
2019-10-14 11:03:39;2019-10-14 11:03:39;43752;12/30/99 11:03 AM;199;2,26666666666666;7,26666666666665;;;;;08:30:00;60;43747;0.354166666666667;192;0;;;
2019-10-14 10:51:54;2019-10-14 10:51:54;43752;12/30/99 10:51 AM;200;2,29999999999999;7,29999999999998;;;;;08:40:00;60;43747;0.361111111111111;192;0;;;
2019-10-14 11:21:25;2019-10-14 11:21:25;43752;12/30/99 11:21 AM;201;2,33333333333333;7,33333333333332;;;;;08:50:00;60;43747;0.368055555555555;192;0;;;
2019-10-14 11:20:38;2019-10-14 11:20:38;43752;12/30/99 11:20 AM;202;2,36666666666666;7,36666666666665;;;;;09:00:00;60;43747;0.375;192;0;;;
2019-10-14 10:31:15;2019-10-14 10:31:15;43752;12/30/99 10:31 AM;203;2,39999999999999;7,39999999999998;;;;;09:10:00;60;43747;0.381944444444444;192;0;;;
2019-10-14 11:06:12;2019-10-14 11:06:12;43752;12/30/99 11:06 AM;204;2,43333333333333;7,43333333333332;;;;;09:20:00;60;43747;0.388888888888889;192;0;;;
2019-10-14 10:55:12;2019-10-14 10:55:12;43752;12/30/99 10:55 AM;205;2,46666666666666;7,46666666666665;;;;;09:30:00;60;43747;0.395833333333333;192;0;;;
2019-10-14 10:44:59;2019-10-14 10:44:59;43752;12/30/99 10:44 AM;206;2,49999999999999;7,49999999999998;;;;;09:40:00;60;43747;0.402777777777778;192;0;;;
2019-10-14 10:36:06;2019-10-14 10:36:06;43752;12/30/99 10:36 AM;207;2,53333333333333;7,53333333333332;;;;;09:50:00;60;43747;0.409722222222222;192;0;;;
2019-10-14 10:49:07;2019-10-14 10:49:07;43752;12/30/99 10:49 AM;208;2,56666666666666;7,56666666666665;;;;;10:00:00;60;43747;0.416666666666667;192;0;;;
2019-10-14 10:34:24;2019-10-14 10:34:24;43752;12/30/99 10:34 AM;209;2,59999999999999;7,59999999999998;;;;;10:10:00;60;43747;0.423611111111111;192;0;;;
2019-10-14 10:59:34;2019-10-14 10:59:34;43752;12/30/99 10:59 AM;210;2,63333333333333;7,63333333333332;;;;;10:20:00;60;43747;0.430555555555556;192;0;;;
2019-10-14 11:27:35;2019-10-14 11:27:35;43752;12/30/99 11:27 AM;211;2,66666666666666;7,66666666666665;;;;;10:30:00;60;43747;0.4375;192;0;;;
2019-10-14 11:39:53;2019-10-14 11:39:53;43752;12/30/99 11:39 AM;212;2,69999999999999;7,69999999999998;;;;;10:40:00;60;43747;0.444444444444444;192;0;;;
2019-10-14 10:41:49;2019-10-14 10:41:49;43752;12/30/99 10:41 AM;213;2,73333333333333;7,73333333333332;;;;;10:50:00;60;43747;0.451388888888889;192;1;;;
2019-10-14 11:02:36;2019-10-14 11:02:36;43752;12/30/99 11:02 AM;214;2,76666666666666;7,76666666666665;;;;;11:00:00;60;43747;0.458333333333333;192;1;;;
2019-10-14 11:22:21;2019-10-14 11:22:21;43752;12/30/99 11:22 AM;215;2,79999999999999;7,79999999999998;;;;;11:10:00;60;43747;0.465277777777778;192;1;;;
2019-10-14 11:27:59;2019-10-14 11:27:59;43752;12/30/99 11:27 AM;216;2,83333333333333;7,83333333333332;;;;;11:20:00;60;43747;0.472222222222222;192;1;;;
2019-10-14 11:11:11;2019-10-14 11:11:11;43752;12/30/99 11:11 AM;217;2,86666666666666;7,86666666666665;;;;;11:30:00;60;43747;0.479166666666667;192;1;;;
2019-10-14 10:51:21;2019-10-14 10:51:21;43752;12/30/99 10:51 AM;218;2,89999999999999;7,89999999999998;;;;;11:40:00;60;43747;0.486111111111111;192;1;;;
2019-10-14 11:14:59;2019-10-14 11:14:59;43752;12/30/99 11:14 AM;219;2,93333333333332;7,93333333333332;;;;;11:50:00;60;43747;0.493055555555556;192;1;;;
2019-10-14 10:20:21;2019-10-14 10:20:21;43752;12/30/99 10:20 AM;220;2,96666666666666;7,96666666666665;;;;;12:00:00;60;43747;0.5;192;1;;;
2019-10-14 10:43:21;2019-10-14 10:43:21;43752;12/30/99 10:43 AM;191;2,99999999999999;7,99999999999998;;;;;12:10:00;60;43747;0.506944444444444;192;1;;;
2019-10-15 10:40:48;2019-10-15 10:40:48;43753;12/30/99 10:40 AM;192;3,03333333333332;8,03333333333332;;;;;12:20:00;60;43747;0.513888888888889;192;1;;;
2019-10-15 11:14:09;2019-10-15 11:14:09;43753;12/30/99 11:14 AM;193;3,06666666666666;8,06666666666665;;;;;12:30:00;60;43747;0.520833333333333;192;1;;;
2019-10-15 10:52:54;2019-10-15 10:52:54;43753;12/30/99 10:52 AM;194;3,09999999999999;8,09999999999998;;;;;12:40:00;60;43747;0.527777777777778;192;1;;;
2019-10-15 10:45:30;2019-10-15 10:45:30;43753;12/30/99 10:45 AM;195;3,13333333333332;8,13333333333332;;;;;12:50:00;60;43747;0.534722222222222;192;1;;;
2019-10-15 11:19:41;2019-10-15 11:19:41;43753;12/30/99 11:19 AM;196;3,16666666666666;8,16666666666665;;;;;13:00:00;60;43747;0.541666666666667;192;1;;;
2019-10-15 10:38:21;2019-10-15 10:38:21;43753;12/30/99 10:38 AM;197;3,19999999999999;8,19999999999998;;;;;13:10:00;60;43747;0.548611111111111;192;1;;;
2019-10-15 11:02:36;2019-10-15 11:02:36;43753;12/30/99 11:02 AM;198;3,23333333333332;8,23333333333332;;;;;13:20:00;60;43747;0.555555555555555;192;1;;;
2019-10-15 11:06:40;2019-10-15 11:06:40;43753;12/30/99 11:06 AM;199;3,26666666666666;8,26666666666665;;;;;13:30:00;60;43747;0.5625;192;1;;;
2019-10-15 10:53:21;2019-10-15 10:53:21;43753;12/30/99 10:53 AM;200;3,29999999999999;8,29999999999998;;;;;13:40:00;60;43747;0.569444444444444;192;1;;;
2019-10-15 10:55:27;2019-10-15 10:55:27;43753;12/30/99 10:55 AM;201;3,33333333333332;8,33333333333331;;;;;13:50:00;60;43747;0.576388888888889;192;1;;;
2019-10-15 10:46:23;2019-10-15 10:46:23;43753;12/30/99 10:46 AM;202;3,36666666666666;8,36666666666665;;;;;14:00:00;60;43747;0.583333333333333;192;1;;;
2019-10-15 10:58:08;2019-10-15 10:58:08;43753;12/30/99 10:58 AM;203;3,39999999999999;8,39999999999998;;;;;00:10:00;90;43748;0.006944444444444;192;0;;;
2019-10-15 11:21:18;2019-10-15 11:21:18;43753;12/30/99 11:21 AM;204;3,43333333333332;8,43333333333331;;;;;00:20:00;90;43748;0.013888888888889;192;0;;;
2019-10-15 10:48:31;2019-10-15 10:48:31;43753;12/30/99 10:48 AM;205;3,46666666666666;8,46666666666665;;;;;00:30:00;90;43748;0.020833333333333;192;0;;;
2019-10-15 10:34:54;2019-10-15 10:34:54;43753;12/30/99 10:34 AM;206;3,49999999999999;8,49999999999998;;;;;00:40:00;90;43748;0.027777777777778;192;0;;;
2019-10-15 10:52:07;2019-10-15 10:52:07;43753;12/30/99 10:52 AM;207;3,53333333333332;8,53333333333331;;;;;00:50:00;90;43748;0.034722222222222;192;0;;;
2019-10-15 10:52:07;2019-10-15 10:52:07;43753;12/30/99 10:52 AM;208;3,56666666666666;8,56666666666665;;;;;01:00:00;90;43748;0.041666666666667;192;0;;;
2019-10-15 11:03:53;2019-10-15 11:03:53;43753;12/30/99 11:03 AM;209;3,59999999999999;8,59999999999998;;;;;01:10:00;90;43748;0.048611111111111;192;0;;;
2019-10-15 11:04:09;2019-10-15 11:04:09;43753;12/30/99 11:04 AM;210;3,63333333333332;8,63333333333331;;;;;01:20:00;90;43748;0.055555555555556;192;0;;;
2019-10-15 10:59:33;2019-10-15 10:59:33;43753;12/30/99 10:59 AM;211;3,66666666666666;8,66666666666665;;;;;01:30:00;90;43748;0.0625;192;0;;;
2019-10-15 11:02:22;2019-10-15 11:02:22;43753;12/30/99 11:02 AM;212;3,69999999999999;8,69999999999998;;;;;01:40:00;90;43748;0.069444444444445;192;0;;;
2019-10-15 10:46:06;2019-10-15 10:46:06;43753;12/30/99 10:46 AM;213;3,73333333333332;8,73333333333331;;;;;01:50:00;90;43748;0.076388888888889;192;0;;;
2019-10-15 11:26:15;2019-10-15 11:26:15;43753;12/30/99 11:26 AM;214;3,76666666666665;8,76666666666665;;;;;02:00:00;90;43748;0.083333333333333;192;0;;;
2019-10-15 11:16:10;2019-10-15 11:16:10;43753;12/30/99 11:16 AM;215;3,79999999999999;8,79999999999998;;;;;02:10:00;90;43748;0.090277777777778;192;0;;;
2019-10-15 11:37:04;2019-10-15 11:37:04;43753;12/30/99 11:37 AM;216;3,83333333333332;8,83333333333331;;;;;02:20:00;90;43748;0.097222222222222;192;0;;;
2019-10-15 11:09:39;2019-10-15 11:09:39;43753;12/30/99 11:09 AM;217;3,86666666666665;8,86666666666665;;;;;02:30:00;90;43748;0.104166666666667;192;0;;;
2019-10-15 10:44:43;2019-10-15 10:44:43;43753;12/30/99 10:44 AM;218;3,89999999999999;8,89999999999998;;;;;02:40:00;90;43748;0.111111111111111;192;0;;;
2019-10-15 10:52:20;2019-10-15 10:52:20;43753;12/30/99 10:52 AM;219;3,93333333333332;8,93333333333331;;;;;02:50:00;90;43748;0.118055555555556;192;0;;;
2019-10-15 10:54:47;2019-10-15 10:54:47;43753;12/30/99 10:54 AM;220;3,96666666666665;8,96666666666665;;;;;03:00:00;90;43748;0.125;192;0;;;
2019-10-15 11:00:12;2019-10-15 11:00:12;43753;12/30/99 11:00 AM;191;3,99999999999999;8,99999999999998;;;;;03:10:00;90;43748;0.131944444444444;192;0;;;
2019-10-16 11:07:39;2019-10-16 11:07:39;43754;12/30/99 11:07 AM;192;4,03333333333332;9,03333333333331;;;;;03:20:00;90;43748;0.138888888888889;192;0;;;
2019-10-16 11:25:15;2019-10-16 11:25:15;43754;12/30/99 11:25 AM;193;4,06666666666665;9,06666666666665;;;;;03:30:00;90;43748;0.145833333333333;192;0;;;
2019-10-16 10:44:45;2019-10-16 10:44:45;43754;12/30/99 10:44 AM;194;4,09999999999999;9,09999999999998;;;;;03:40:00;90;43748;0.152777777777778;192;0;;;
2019-10-16 11:26:06;2019-10-16 11:26:06;43754;12/30/99 11:26 AM;195;4,13333333333332;9,13333333333331;;;;;03:50:00;90;43748;0.159722222222222;192;0;;;
2019-10-16 11:09:36;2019-10-16 11:09:36;43754;12/30/99 11:09 AM;196;4,16666666666665;9,16666666666665;;;;;04:00:00;90;43748;0.166666666666667;192;0;;;
2019-10-16 11:08:51;2019-10-16 11:08:51;43754;12/30/99 11:08 AM;197;4,19999999999999;9,19999999999998;;;;;04:10:00;90;43748;0.173611111111111;192;0;;;
2019-10-16 11:20:12;2019-10-16 11:20:12;43754;12/30/99 11:20 AM;198;4,23333333333332;9,23333333333331;;;;;04:20:00;90;43748;0.180555555555556;192;0;;;
2019-10-16 10:50:32;2019-10-16 10:50:32;43754;12/30/99 10:50 AM;199;4,26666666666665;9,26666666666664;;;;;04:30:00;90;43748;0.1875;192;0;;;
2019-10-16 10:56:41;2019-10-16 10:56:41;43754;12/30/99 10:56 AM;200;4,29999999999999;9,29999999999998;;;;;04:40:00;90;43748;0.194444444444444;192;0;;;
2019-10-16 10:56:10;2019-10-16 10:56:10;43754;12/30/99 10:56 AM;201;4,33333333333332;9,33333333333331;;;;;04:50:00;90;43748;0.201388888888889;192;0;;;
2019-10-16 11:07:00;2019-10-16 11:07:00;43754;12/30/99 11:07 AM;202;4,36666666666665;9,36666666666664;;;;;05:00:00;90;43748;0.208333333333333;192;0;;;
2019-10-16 10:43:49;2019-10-16 10:43:49;43754;12/30/99 10:43 AM;203;4,39999999999999;9,39999999999998;;;;;05:10:00;90;43748;0.215277777777778;192;0;;;
2019-10-16 11:02:15;2019-10-16 11:02:15;43754;12/30/99 11:02 AM;204;4,43333333333332;9,43333333333331;;;;;05:20:00;90;43748;0.222222222222222;192;0;;;
2019-10-16 10:44:52;2019-10-16 10:44:52;43754;12/30/99 10:44 AM;205;4,46666666666665;9,46666666666664;;;;;05:30:00;90;43748;0.229166666666667;192;0;;;
2019-10-16 10:52:03;2019-10-16 10:52:03;43754;12/30/99 10:52 AM;206;4,49999999999999;9,49999999999998;;;;;05:40:00;90;43748;0.236111111111111;192;0;;;
2019-10-16 11:01:45;2019-10-16 11:01:45;43754;12/30/99 11:01 AM;207;4,53333333333332;9,53333333333331;;;;;05:50:00;90;43748;0.243055555555556;192;0;;;
2019-10-16 10:44:54;2019-10-16 10:44:54;43754;12/30/99 10:44 AM;208;4,56666666666665;9,56666666666664;;;;;06:00:00;90;43748;0.25;192;0;;;
2019-10-16 10:39:00;2019-10-16 10:39:00;43754;12/30/99 10:39 AM;209;4,59999999999999;9,59999999999998;;;;;06:10:00;90;43748;0.256944444444444;192;0;;;
2019-10-16 10:51:04;2019-10-16 10:51:04;43754;12/30/99 10:51 AM;210;4,63333333333332;9,63333333333331;;;;;06:20:00;90;43748;0.263888888888889;192;0;;;
2019-10-16 11:10:17;2019-10-16 11:10:17;43754;12/30/99 11:10 AM;211;4,66666666666665;9,66666666666664;;;;;06:30:00;90;43748;0.270833333333333;192;0;;;
2019-10-16 11:01:58;2019-10-16 11:01:58;43754;12/30/99 11:01 AM;212;4,69999999999999;9,69999999999998;;;;;06:40:00;90;43748;0.277777777777778;192;0;;;
2019-10-16 10:49:30;2019-10-16 10:49:30;43754;12/30/99 10:49 AM;213;4,73333333333332;9,73333333333331;;;;;06:50:00;90;43748;0.284722222222222;192;0;;;
2019-10-16 11:20:30;2019-10-16 11:20:30;43754;12/30/99 11:20 AM;214;4,76666666666665;9,76666666666664;;;;;07:00:00;90;43748;0.291666666666667;192;0;;;
2019-10-16 10:56:59;2019-10-16 10:56:59;43754;12/30/99 10:56 AM;215;4,79999999999999;9,79999999999998;;;;;07:10:00;90;43748;0.298611111111111;192;0;;;
2019-10-16 11:19:02;2019-10-16 11:19:02;43754;12/30/99 11:19 AM;216;4,83333333333332;9,83333333333331;;;;;07:20:00;90;43748;0.305555555555556;192;0;;;
2019-10-16 10:56:12;2019-10-16 10:56:12;43754;12/30/99 10:56 AM;217;4,86666666666665;9,86666666666664;;;;;07:30:00;90;43748;0.3125;192;0;;;
2019-10-16 10:58:36;2019-10-16 10:58:36;43754;12/30/99 10:58 AM;218;4,89999999999998;9,89999999999998;;;;;07:40:00;90;43748;0.319444444444444;192;0;;;
2019-10-16 11:20:40;2019-10-16 11:20:40;43754;12/30/99 11:20 AM;219;4,93333333333332;9,93333333333331;;;;;07:50:00;90;43748;0.326388888888889;192;0;;;
2019-10-16 10:40:33;2019-10-16 10:40:33;43754;12/30/99 10:40 AM;220;4,96666666666665;9,96666666666664;;;;;08:00:00;90;43748;0.333333333333333;192;0;;;
2019-10-16 11:23:16;2019-10-16 11:23:16;43754;12/30/99 11:23 AM;191;4,99999999999998;9,99999999999998;;;;;08:10:00;90;43748;0.340277777777778;192;0;;;
2019-10-17 10:59:45;2019-10-17 10:59:45;43755;12/30/99 10:59 AM;192;0,033333333333317;10,0333333333333;;;;;08:20:00;90;43748;0.347222222222222;192;0;;;
2019-10-17 11:20:04;2019-10-17 11:20:04;43755;12/30/99 11:20 AM;193;0,066666666666651;10,0666666666666;;;;;08:30:00;90;43748;0.354166666666667;192;0;;;
2019-10-17 10:53:49;2019-10-17 10:53:49;43755;12/30/99 10:53 AM;194;0,099999999999984;10,1;;;;;08:40:00;90;43748;0.361111111111111;192;0;;;
2019-10-17 10:54:36;2019-10-17 10:54:36;43755;12/30/99 10:54 AM;195;0,133333333333317;10,1333333333333;;;;;08:50:00;90;43748;0.368055555555555;192;0;;;
2019-10-17 11:05:30;2019-10-17 11:05:30;43755;12/30/99 11:05 AM;196;0,166666666666651;10,1666666666666;;;;;09:00:00;90;43748;0.375;192;0;;;
2019-10-17 11:06:23;2019-10-17 11:06:23;43755;12/30/99 11:06 AM;197;0,199999999999984;10,2;;;;;09:10:00;90;43748;0.381944444444444;192;0;;;
2019-10-17 10:57:38;2019-10-17 10:57:38;43755;12/30/99 10:57 AM;198;0,233333333333317;10,2333333333333;;;;;09:20:00;90;43748;0.388888888888889;192;0;;;
2019-10-17 10:56:46;2019-10-17 10:56:46;43755;12/30/99 10:56 AM;199;0,26666666666665;10,2666666666666;;;;;09:30:00;90;43748;0.395833333333333;192;0;;;
2019-10-17 10:50:49;2019-10-17 10:50:49;43755;12/30/99 10:50 AM;200;0,299999999999984;10,3;;;;;09:40:00;90;43748;0.402777777777778;192;0;;;
2019-10-17 11:04:32;2019-10-17 11:04:32;43755;12/30/99 11:04 AM;201;0,333333333333317;10,3333333333333;;;;;09:50:00;90;43748;0.409722222222222;192;0;;;
2019-10-17 11:00:06;2019-10-17 11:00:06;43755;12/30/99 11:00 AM;202;0,36666666666665;10,3666666666666;;;;;10:00:00;90;43748;0.416666666666667;192;0;;;
2019-10-17 10:46:28;2019-10-17 10:46:28;43755;12/30/99 10:46 AM;203;0,399999999999984;10,4;;;;;10:10:00;90;43748;0.423611111111111;192;0;;;
2019-10-17 11:02:47;2019-10-17 11:02:47;43755;12/30/99 11:02 AM;204;0,433333333333317;10,4333333333333;;;;;10:20:00;90;43748;0.430555555555556;192;0;;;
2019-10-17 10:41:21;2019-10-17 10:41:21;43755;12/30/99 10:41 AM;205;0,46666666666665;10,4666666666666;;;;;10:30:00;90;43748;0.4375;192;0;;;
2019-10-17 11:06:45;2019-10-17 11:06:45;43755;12/30/99 11:06 AM;206;0,499999999999984;10,5;;;;;10:40:00;90;43748;0.444444444444444;192;0;;;
2019-10-17 10:52:16;2019-10-17 10:52:16;43755;12/30/99 10:52 AM;207;0,533333333333317;10,5333333333333;;;;;10:50:00;90;43748;0.451388888888889;192;0;;;
