data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-12 22:13:20;2019-10-12 22:13:20;43750;12/30/99 10:13 PM;203;0,399999999999992;5,39999999999999;;;;;22:40:00;270;43754;0.944444444444444;192;0;;;
2019-10-12 22:23:42;2019-10-12 22:23:42;43750;12/30/99 10:23 PM;204;0,433333333333325;5,43333333333332;;;;;22:50:00;270;43754;0.951388888888889;192;0;;;
2019-10-12 22:36:27;2019-10-12 22:36:27;43750;12/30/99 10:36 PM;205;0,466666666666658;5,46666666666666;;;;;23:00:00;270;43754;0.958333333333333;192;0;;;
2019-10-12 22:55:12;2019-10-12 22:55:12;43750;12/30/99 10:55 PM;206;0,499999999999992;5,49999999999999;;;;;23:10:00;270;43754;0.965277777777778;192;0;;;
2019-10-12 22:42:47;2019-10-12 22:42:47;43750;12/30/99 10:42 PM;207;0,533333333333325;5,53333333333332;;;;;23:20:00;270;43754;0.972222222222222;192;0;;;
2019-10-12 22:51:17;2019-10-12 22:51:17;43750;12/30/99 10:51 PM;208;0,566666666666658;5,56666666666666;;;;;23:30:00;270;43754;0.979166666666667;192;0;;;
2019-10-12 22:26:12;2019-10-12 22:26:12;43750;12/30/99 10:26 PM;209;0,599999999999992;5,59999999999999;;;;;23:40:00;270;43754;0.986111111111111;192;0;;;
2019-10-12 22:38:45;2019-10-12 22:38:45;43750;12/30/99 10:38 PM;210;0,633333333333325;5,63333333333332;;;;;23:50:00;270;43754;0.993055555555556;192;0;;;
2019-10-12 22:31:42;2019-10-12 22:31:42;43750;12/30/99 10:31 PM;211;0,666666666666658;5,66666666666666;;;;;21:10:00;300;43755;0.881944444444444;192;1;;;
2019-10-12 22:07:53;2019-10-12 22:07:53;43750;12/30/99 10:07 PM;212;0,699999999999992;5,69999999999999;;;;;21:20:00;300;43755;0.888888888888889;192;1;;;
2019-10-12 22:01:48;2019-10-12 22:01:48;43750;12/30/99 10:01 PM;213;0,733333333333325;5,73333333333332;;;;;21:30:00;300;43755;0.895833333333333;192;1;;;
2019-10-12 23:03:33;2019-10-12 23:03:33;43750;12/30/99 11:03 PM;214;0,766666666666658;5,76666666666666;;;;;21:40:00;300;43755;0.902777777777778;192;1;;;
2019-10-12 22:14:00;2019-10-12 22:14:00;43750;12/30/99 10:14 PM;215;0,799999999999992;5,79999999999999;;;;;21:50:00;300;43755;0.909722222222222;192;1;;;
2019-10-12 22:38:20;2019-10-12 22:38:20;43750;12/30/99 10:38 PM;216;0,833333333333325;5,83333333333332;;;;;22:00:00;300;43755;0.916666666666667;192;1;;;
2019-10-12 22:18:14;2019-10-12 22:18:14;43750;12/30/99 10:18 PM;217;0,866666666666658;5,86666666666666;;;;;22:10:00;300;43755;0.923611111111111;192;1;;;
2019-10-12 22:37:36;2019-10-12 22:37:36;43750;12/30/99 10:37 PM;218;0,899999999999992;5,89999999999999;;;;;22:20:00;300;43755;0.930555555555555;192;1;;;
2019-10-12 22:46:07;2019-10-12 22:46:07;43750;12/30/99 10:46 PM;219;0,933333333333325;5,93333333333332;;;;;22:30:00;300;43755;0.9375;192;1;;;
2019-10-12 22:00:44;2019-10-12 22:00:44;43750;12/30/99 10:00 PM;220;0,966666666666658;5,96666666666666;;;;;22:40:00;300;43755;0.944444444444444;192;1;;;
2019-10-12 22:20:52;2019-10-12 22:20:52;43750;12/30/99 10:20 PM;191;0,999999999999992;5,99999999999999;;;;;22:50:00;300;43755;0.951388888888889;192;1;;;
2019-10-13 22:25:38;2019-10-13 22:25:38;43751;12/30/99 10:25 PM;192;1,03333333333333;6,03333333333332;;;;;23:00:00;300;43755;0.958333333333333;192;0;;;
2019-10-13 22:11:24;2019-10-13 22:11:24;43751;12/30/99 10:11 PM;193;1,06666666666666;6,06666666666666;;;;;23:10:00;300;43755;0.965277777777778;192;0;;;
2019-10-13 22:25:13;2019-10-13 22:25:13;43751;12/30/99 10:25 PM;194;1,09999999999999;6,09999999999999;;;;;23:20:00;300;43755;0.972222222222222;192;0;;;
2019-10-13 22:35:41;2019-10-13 22:35:41;43751;12/30/99 10:35 PM;195;1,13333333333333;6,13333333333332;;;;;23:30:00;300;43755;0.979166666666667;192;0;;;
2019-10-13 22:22:18;2019-10-13 22:22:18;43751;12/30/99 10:22 PM;196;1,16666666666666;6,16666666666665;;;;;23:40:00;300;43755;0.986111111111111;192;0;;;
2019-10-13 22:00:35;2019-10-13 22:00:35;43751;12/30/99 10:00 PM;197;1,19999999999999;6,19999999999999;;;;;23:50:00;300;43755;0.993055555555556;192;0;;;
2019-10-13 22:46:53;2019-10-13 22:46:53;43751;12/30/99 10:46 PM;198;1,23333333333333;6,23333333333332;;;;;21:10:00;330;43756;0.881944444444444;192;1;;;
2019-10-13 22:47:28;2019-10-13 22:47:28;43751;12/30/99 10:47 PM;199;1,26666666666666;6,26666666666665;;;;;21:20:00;330;43756;0.888888888888889;192;1;;;
2019-10-13 22:21:53;2019-10-13 22:21:53;43751;12/30/99 10:21 PM;200;1,29999999999999;6,29999999999999;;;;;21:30:00;330;43756;0.895833333333333;192;1;;;
2019-10-13 22:40:27;2019-10-13 22:40:27;43751;12/30/99 10:40 PM;201;1,33333333333333;6,33333333333332;;;;;21:40:00;330;43756;0.902777777777778;192;1;;;
2019-10-13 22:54:55;2019-10-13 22:54:55;43751;12/30/99 10:54 PM;202;1,36666666666666;6,36666666666665;;;;;21:50:00;330;43756;0.909722222222222;192;1;;;
2019-10-13 22:09:08;2019-10-13 22:09:08;43751;12/30/99 10:09 PM;203;1,39999999999999;6,39999999999999;;;;;22:00:00;330;43756;0.916666666666667;192;1;;;
2019-10-13 22:24:17;2019-10-13 22:24:17;43751;12/30/99 10:24 PM;204;1,43333333333333;6,43333333333332;;;;;22:10:00;330;43756;0.923611111111111;192;1;;;
2019-10-13 22:13:22;2019-10-13 22:13:22;43751;12/30/99 10:13 PM;205;1,46666666666666;6,46666666666665;;;;;22:20:00;330;43756;0.930555555555555;192;1;;;
2019-10-13 22:54:26;2019-10-13 22:54:26;43751;12/30/99 10:54 PM;206;1,49999999999999;6,49999999999999;;;;;22:30:00;330;43756;0.9375;192;0;;;
2019-10-13 22:23:50;2019-10-13 22:23:50;43751;12/30/99 10:23 PM;207;1,53333333333333;6,53333333333332;;;;;22:40:00;330;43756;0.944444444444444;192;0;;;
2019-10-13 22:36:28;2019-10-13 22:36:28;43751;12/30/99 10:36 PM;208;1,56666666666666;6,56666666666665;;;;;22:50:00;330;43756;0.951388888888889;192;0;;;
2019-10-13 22:10:56;2019-10-13 22:10:56;43751;12/30/99 10:10 PM;209;1,59999999999999;6,59999999999999;;;;;23:00:00;330;43756;0.958333333333333;192;0;;;
2019-10-13 22:19:35;2019-10-13 22:19:35;43751;12/30/99 10:19 PM;210;1,63333333333333;6,63333333333332;;;;;23:10:00;330;43756;0.965277777777778;192;0;;;
2019-10-13 22:16:23;2019-10-13 22:16:23;43751;12/30/99 10:16 PM;211;1,66666666666666;6,66666666666665;;;;;23:20:00;330;43756;0.972222222222222;192;0;;;
2019-10-13 22:11:40;2019-10-13 22:11:40;43751;12/30/99 10:11 PM;212;1,69999999999999;6,69999999999999;;;;;23:30:00;330;43756;0.979166666666667;192;0;;;
2019-10-13 22:10:37;2019-10-13 22:10:37;43751;12/30/99 10:10 PM;213;1,73333333333333;6,73333333333332;;;;;23:40:00;330;43756;0.986111111111111;192;0;;;
2019-10-13 22:34:39;2019-10-13 22:34:39;43751;12/30/99 10:34 PM;214;1,76666666666666;6,76666666666665;;;;;23:50:00;330;43756;0.993055555555556;192;0;;;
2019-10-13 22:28:08;2019-10-13 22:28:08;43751;12/30/99 10:28 PM;215;1,79999999999999;6,79999999999999;;;;;21:10:00;360;43757;0.881944444444444;192;1;;;
2019-10-13 22:58:27;2019-10-13 22:58:27;43751;12/30/99 10:58 PM;216;1,83333333333333;6,83333333333332;;;;;21:20:00;360;43757;0.888888888888889;192;1;;;
2019-10-13 22:51:25;2019-10-13 22:51:25;43751;12/30/99 10:51 PM;217;1,86666666666666;6,86666666666665;;;;;21:30:00;360;43757;0.895833333333333;192;1;;;
2019-10-13 22:28:05;2019-10-13 22:28:05;43751;12/30/99 10:28 PM;218;1,89999999999999;6,89999999999999;;;;;21:40:00;360;43757;0.902777777777778;192;1;;;
2019-10-13 22:47:29;2019-10-13 22:47:29;43751;12/30/99 10:47 PM;219;1,93333333333333;6,93333333333332;;;;;21:50:00;360;43757;0.909722222222222;192;1;;;
2019-10-13 22:17:35;2019-10-13 22:17:35;43751;12/30/99 10:17 PM;220;1,96666666666666;6,96666666666665;;;;;22:00:00;360;43757;0.916666666666667;192;1;;;
2019-10-13 22:37:51;2019-10-13 22:37:51;43751;12/30/99 10:37 PM;191;2;6,99999999999999;;;;;22:10:00;360;43757;0.923611111111111;192;0;;;
2019-10-14 22:20:11;2019-10-14 22:20:11;43752;12/30/99 10:20 PM;192;2,03333333333333;7,03333333333332;;;;;22:20:00;360;43757;0.930555555555555;192;0;;;
2019-10-14 22:29:45;2019-10-14 22:29:45;43752;12/30/99 10:29 PM;193;2,06666666666666;7,06666666666665;;;;;22:30:00;360;43757;0.9375;192;0;;;
2019-10-14 22:10:30;2019-10-14 22:10:30;43752;12/30/99 10:10 PM;194;2,09999999999999;7,09999999999998;;;;;22:40:00;360;43757;0.944444444444444;192;0;;;
2019-10-14 22:18:45;2019-10-14 22:18:45;43752;12/30/99 10:18 PM;195;2,13333333333333;7,13333333333332;;;;;22:50:00;360;43757;0.951388888888889;192;0;;;
2019-10-14 23:00:00;2019-10-14 23:00:00;43752;12/30/99 11:00 PM;196;2,16666666666666;7,16666666666665;;;;;23:00:00;360;43757;0.958333333333333;192;0;;;
2019-10-14 22:54:49;2019-10-14 22:54:49;43752;12/30/99 10:54 PM;197;2,19999999999999;7,19999999999998;;;;;23:10:00;360;43757;0.965277777777778;192;0;;;
2019-10-14 22:14:41;2019-10-14 22:14:41;43752;12/30/99 10:14 PM;198;2,23333333333333;7,23333333333332;;;;;23:20:00;360;43757;0.972222222222222;192;0;;;
2019-10-14 22:38:20;2019-10-14 22:38:20;43752;12/30/99 10:38 PM;199;2,26666666666666;7,26666666666665;;;;;23:30:00;360;43757;0.979166666666667;192;0;;;
2019-10-14 22:35:39;2019-10-14 22:35:39;43752;12/30/99 10:35 PM;200;2,29999999999999;7,29999999999998;;;;;23:40:00;360;43757;0.986111111111111;192;0;;;
2019-10-14 22:51:58;2019-10-14 22:51:58;43752;12/30/99 10:51 PM;201;2,33333333333333;7,33333333333332;;;;;23:50:00;360;43757;0.993055555555544;192;0;;;
2019-10-14 22:53:59;2019-10-14 22:53:59;43752;12/30/99 10:53 PM;202;2,36666666666666;7,36666666666665;;;;;21:10:00;390;43758;0.881944444444444;192;1;;;
2019-10-14 22:35:53;2019-10-14 22:35:53;43752;12/30/99 10:35 PM;203;2,39999999999999;7,39999999999998;;;;;21:20:00;390;43758;0.888888888888877;192;1;;;
2019-10-14 22:28:22;2019-10-14 22:28:22;43752;12/30/99 10:28 PM;204;2,43333333333333;7,43333333333332;;;;;21:30:00;390;43758;0.895833333333322;192;1;;;
2019-10-14 22:20:59;2019-10-14 22:20:59;43752;12/30/99 10:20 PM;205;2,46666666666666;7,46666666666665;;;;;21:40:00;390;43758;0.902777777777766;192;1;;;
2019-10-14 22:22:59;2019-10-14 22:22:59;43752;12/30/99 10:22 PM;206;2,49999999999999;7,49999999999998;;;;;21:50:00;390;43758;0.909722222222211;192;1;;;
2019-10-14 22:29:52;2019-10-14 22:29:52;43752;12/30/99 10:29 PM;207;2,53333333333333;7,53333333333332;;;;;22:00:00;390;43758;0.916666666666655;192;1;;;
2019-10-14 22:53:21;2019-10-14 22:53:21;43752;12/30/99 10:53 PM;208;2,56666666666666;7,56666666666665;;;;;22:10:00;390;43758;0.9236111111111;192;1;;;
2019-10-14 21:51:33;2019-10-14 21:51:33;43752;12/30/99 09:51 PM;209;2,59999999999999;7,59999999999998;;;;;22:20:00;390;43758;0.930555555555544;192;1;;;
2019-10-14 22:29:11;2019-10-14 22:29:11;43752;12/30/99 10:29 PM;210;2,63333333333333;7,63333333333332;;;;;22:30:00;390;43758;0.937499999999988;192;1;;;
2019-10-14 22:42:50;2019-10-14 22:42:50;43752;12/30/99 10:42 PM;211;2,66666666666666;7,66666666666665;;;;;22:40:00;390;43758;0.944444444444433;192;0;;;
2019-10-14 22:32:23;2019-10-14 22:32:23;43752;12/30/99 10:32 PM;212;2,69999999999999;7,69999999999998;;;;;22:50:00;390;43758;0.951388888888877;192;0;;;
2019-10-14 22:39:11;2019-10-14 22:39:11;43752;12/30/99 10:39 PM;213;2,73333333333333;7,73333333333332;;;;;23:00:00;390;43758;0.958333333333322;192;0;;;
2019-10-14 22:08:16;2019-10-14 22:08:16;43752;12/30/99 10:08 PM;214;2,76666666666666;7,76666666666665;;;;;23:10:00;390;43758;0.965277777777766;192;0;;;
2019-10-14 22:41:29;2019-10-14 22:41:29;43752;12/30/99 10:41 PM;215;2,79999999999999;7,79999999999998;;;;;23:20:00;390;43758;0.972222222222211;192;0;;;
2019-10-14 22:54:17;2019-10-14 22:54:17;43752;12/30/99 10:54 PM;216;2,83333333333333;7,83333333333332;;;;;23:30:00;390;43758;0.979166666666655;192;0;;;
2019-10-14 22:11:41;2019-10-14 22:11:41;43752;12/30/99 10:11 PM;217;2,86666666666666;7,86666666666665;;;;;23:40:00;390;43758;0.9861111111111;192;0;;;
2019-10-14 22:45:41;2019-10-14 22:45:41;43752;12/30/99 10:45 PM;218;2,89999999999999;7,89999999999998;;;;;23:50:00;390;43758;0.993055555555544;192;0;;;
2019-10-14 22:24:33;2019-10-14 22:24:33;43752;12/30/99 10:24 PM;219;2,93333333333332;7,93333333333332;;;;;21:10:00;420;43759;0.881944444444433;192;1;;;
2019-10-14 22:37:46;2019-10-14 22:37:46;43752;12/30/99 10:37 PM;220;2,96666666666666;7,96666666666665;;;;;21:20:00;420;43759;0.888888888888877;192;1;;;
2019-10-14 22:40:43;2019-10-14 22:40:43;43752;12/30/99 10:40 PM;191;2,99999999999999;7,99999999999998;;;;;21:30:00;420;43759;0.895833333333322;192;1;;;
2019-10-15 22:19:16;2019-10-15 22:19:16;43753;12/30/99 10:19 PM;192;3,03333333333332;8,03333333333332;;;;;21:40:00;420;43759;0.902777777777766;192;1;;;
2019-10-15 22:31:32;2019-10-15 22:31:32;43753;12/30/99 10:31 PM;193;3,06666666666666;8,06666666666665;;;;;21:50:00;420;43759;0.909722222222211;192;1;;;
2019-10-15 22:23:26;2019-10-15 22:23:26;43753;12/30/99 10:23 PM;194;3,09999999999999;8,09999999999998;;;;;22:00:00;420;43759;0.916666666666655;192;1;;;
2019-10-15 22:53:23;2019-10-15 22:53:23;43753;12/30/99 10:53 PM;195;3,13333333333332;8,13333333333332;;;;;22:10:00;420;43759;0.9236111111111;192;1;;;
2019-10-15 22:16:01;2019-10-15 22:16:01;43753;12/30/99 10:16 PM;196;3,16666666666666;8,16666666666665;;;;;22:20:00;420;43759;0.930555555555544;192;1;;;
2019-10-15 22:29:28;2019-10-15 22:29:28;43753;12/30/99 10:29 PM;197;3,19999999999999;8,19999999999998;;;;;22:30:00;420;43759;0.937499999999988;192;1;;;
2019-10-15 22:25:08;2019-10-15 22:25:08;43753;12/30/99 10:25 PM;198;3,23333333333332;8,23333333333332;;;;;22:40:00;420;43759;0.944444444444433;192;0;;;
2019-10-15 22:55:44;2019-10-15 22:55:44;43753;12/30/99 10:55 PM;199;3,26666666666666;8,26666666666665;;;;;22:50:00;420;43759;0.951388888888877;192;0;;;
2019-10-15 22:11:13;2019-10-15 22:11:13;43753;12/30/99 10:11 PM;200;3,29999999999999;8,29999999999998;;;;;23:00:00;420;43759;0.958333333333322;192;0;;;
2019-10-15 22:21:15;2019-10-15 22:21:15;43753;12/30/99 10:21 PM;201;3,33333333333332;8,33333333333331;;;;;23:10:00;420;43759;0.965277777777766;192;0;;;
2019-10-15 22:14:39;2019-10-15 22:14:39;43753;12/30/99 10:14 PM;202;3,36666666666666;8,36666666666665;;;;;23:20:00;420;43759;0.972222222222211;192;0;;;
2019-10-15 22:29:20;2019-10-15 22:29:20;43753;12/30/99 10:29 PM;203;3,39999999999999;8,39999999999998;;;;;23:30:00;420;43759;0.979166666666655;192;0;;;
2019-10-15 22:24:33;2019-10-15 22:24:33;43753;12/30/99 10:24 PM;204;3,43333333333332;8,43333333333331;;;;;23:40:00;420;43759;0.9861111111111;192;0;;;
2019-10-15 22:32:54;2019-10-15 22:32:54;43753;12/30/99 10:32 PM;205;3,46666666666666;8,46666666666665;;;;;23:50:00;420;43759;0.993055555555544;192;0;;;
2019-10-15 22:32:44;2019-10-15 22:32:44;43753;12/30/99 10:32 PM;206;3,49999999999999;8,49999999999998;;;;;21:10:00;450;43760;0.881944444444433;192;1;;;
2019-10-15 21:57:04;2019-10-15 21:57:04;43753;12/30/99 09:57 PM;207;3,53333333333332;8,53333333333331;;;;;21:20:00;450;43760;0.888888888888877;192;1;;;
2019-10-15 22:22:30;2019-10-15 22:22:30;43753;12/30/99 10:22 PM;208;3,56666666666666;8,56666666666665;;;;;21:30:00;450;43760;0.895833333333322;192;1;;;
2019-10-15 22:53:41;2019-10-15 22:53:41;43753;12/30/99 10:53 PM;209;3,59999999999999;8,59999999999998;;;;;21:40:00;450;43760;0.902777777777766;192;1;;;
2019-10-15 22:20:00;2019-10-15 22:20:00;43753;12/30/99 10:20 PM;210;3,63333333333332;8,63333333333331;;;;;21:50:00;450;43760;0.909722222222211;192;1;;;
2019-10-15 22:50:09;2019-10-15 22:50:09;43753;12/30/99 10:50 PM;211;3,66666666666666;8,66666666666665;;;;;22:00:00;450;43760;0.916666666666655;192;1;;;
2019-10-15 22:43:10;2019-10-15 22:43:10;43753;12/30/99 10:43 PM;212;3,69999999999999;8,69999999999998;;;;;22:10:00;450;43760;0.9236111111111;192;1;;;
2019-10-15 22:46:19;2019-10-15 22:46:19;43753;12/30/99 10:46 PM;213;3,73333333333332;8,73333333333331;;;;;22:20:00;450;43760;0.930555555555544;192;1;;;
2019-10-15 23:05:12;2019-10-15 23:05:12;43753;12/30/99 11:05 PM;214;3,76666666666665;8,76666666666665;;;;;22:30:00;450;43760;0.937499999999988;192;1;;;
2019-10-15 22:48:17;2019-10-15 22:48:17;43753;12/30/99 10:48 PM;215;3,79999999999999;8,79999999999998;;;;;22:40:00;450;43760;0.944444444444433;192;1;;;
2019-10-15 22:11:03;2019-10-15 22:11:03;43753;12/30/99 10:11 PM;216;3,83333333333332;8,83333333333331;;;;;22:50:00;450;43760;0.951388888888877;192;0;;;
2019-10-15 22:41:54;2019-10-15 22:41:54;43753;12/30/99 10:41 PM;217;3,86666666666665;8,86666666666665;;;;;23:00:00;450;43760;0.958333333333322;192;0;;;
2019-10-15 22:26:20;2019-10-15 22:26:20;43753;12/30/99 10:26 PM;218;3,89999999999999;8,89999999999998;;;;;23:10:00;450;43760;0.965277777777766;192;0;;;
2019-10-15 22:12:01;2019-10-15 22:12:01;43753;12/30/99 10:12 PM;219;3,93333333333332;8,93333333333331;;;;;23:20:00;450;43760;0.972222222222211;192;0;;;
2019-10-15 22:38:32;2019-10-15 22:38:32;43753;12/30/99 10:38 PM;220;3,96666666666665;8,96666666666665;;;;;23:30:00;450;43760;0.979166666666655;192;0;;;
2019-10-15 22:30:18;2019-10-15 22:30:18;43753;12/30/99 10:30 PM;191;3,99999999999999;8,99999999999998;;;;;23:40:00;450;43760;0.9861111111111;192;0;;;
2019-10-16 22:36:15;2019-10-16 22:36:15;43754;12/30/99 10:36 PM;192;4,03333333333332;9,03333333333331;;;;;23:50:00;450;43760;0.993055555555544;192;0;;;
2019-10-16 22:23:49;2019-10-16 22:23:49;43754;12/30/99 10:23 PM;193;4,06666666666665;9,06666666666665;;;;;21:10:00;480;43761;0.881944444444433;192;1;;;
2019-10-16 22:14:12;2019-10-16 22:14:12;43754;12/30/99 10:14 PM;194;4,09999999999999;9,09999999999998;;;;;21:20:00;480;43761;0.888888888888877;192;1;;;
2019-10-16 22:25:25;2019-10-16 22:25:25;43754;12/30/99 10:25 PM;195;4,13333333333332;9,13333333333331;;;;;21:30:00;480;43761;0.895833333333322;192;1;;;
2019-10-16 22:14:02;2019-10-16 22:14:02;43754;12/30/99 10:14 PM;196;4,16666666666665;9,16666666666665;;;;;21:40:00;480;43761;0.902777777777766;192;1;;;
2019-10-16 22:06:54;2019-10-16 22:06:54;43754;12/30/99 10:06 PM;197;4,19999999999999;9,19999999999998;;;;;21:50:00;480;43761;0.909722222222211;192;1;;;
2019-10-16 22:29:59;2019-10-16 22:29:59;43754;12/30/99 10:29 PM;198;4,23333333333332;9,23333333333331;;;;;22:00:00;480;43761;0.916666666666655;192;1;;;
2019-10-16 22:17:44;2019-10-16 22:17:44;43754;12/30/99 10:17 PM;199;4,26666666666665;9,26666666666664;;;;;22:10:00;480;43761;0.9236111111111;192;1;;;
2019-10-16 22:10:00;2019-10-16 22:10:00;43754;12/30/99 10:10 PM;200;4,29999999999999;9,29999999999998;;;;;22:20:00;480;43761;0.930555555555544;192;0;;;
2019-10-16 22:41:47;2019-10-16 22:41:47;43754;12/30/99 10:41 PM;201;4,33333333333332;9,33333333333331;;;;;22:30:00;480;43761;0.937499999999988;192;0;;;
2019-10-16 22:02:11;2019-10-16 22:02:11;43754;12/30/99 10:02 PM;202;4,36666666666665;9,36666666666664;;;;;22:40:00;480;43761;0.944444444444433;192;0;;;
2019-10-16 22:45:42;2019-10-16 22:45:42;43754;12/30/99 10:45 PM;203;4,39999999999999;9,39999999999998;;;;;22:50:00;480;43761;0.951388888888877;192;0;;;
2019-10-16 22:13:39;2019-10-16 22:13:39;43754;12/30/99 10:13 PM;204;4,43333333333332;9,43333333333331;;;;;23:00:00;480;43761;0.958333333333322;192;0;;;
2019-10-16 22:28:40;2019-10-16 22:28:40;43754;12/30/99 10:28 PM;205;4,46666666666665;9,46666666666664;;;;;23:10:00;480;43761;0.965277777777766;192;0;;;
2019-10-16 22:16:43;2019-10-16 22:16:43;43754;12/30/99 10:16 PM;206;4,49999999999999;9,49999999999998;;;;;23:20:00;480;43761;0.972222222222211;192;0;;;
2019-10-16 22:10:31;2019-10-16 22:10:31;43754;12/30/99 10:10 PM;207;4,53333333333332;9,53333333333331;;;;;23:30:00;480;43761;0.979166666666655;192;0;;;
2019-10-16 22:19:05;2019-10-16 22:19:05;43754;12/30/99 10:19 PM;208;4,56666666666665;9,56666666666664;;;;;23:40:00;480;43761;0.9861111111111;192;0;;;
2019-10-16 22:24:08;2019-10-16 22:24:08;43754;12/30/99 10:24 PM;209;4,59999999999999;9,59999999999998;;;;;23:50:00;480;43761;0.993055555555544;192;0;;;
2019-10-16 22:28:10;2019-10-16 22:28:10;43754;12/30/99 10:28 PM;210;4,63333333333332;9,63333333333331;;;;;21:10:00;510;43762;0.881944444444433;192;1;;;
2019-10-16 22:35:45;2019-10-16 22:35:45;43754;12/30/99 10:35 PM;211;4,66666666666665;9,66666666666664;;;;;21:20:00;510;43762;0.888888888888877;192;1;;;
2019-10-16 22:35:55;2019-10-16 22:35:55;43754;12/30/99 10:35 PM;212;4,69999999999999;9,69999999999998;;;;;21:30:00;510;43762;0.895833333333322;192;1;;;
2019-10-16 23:14:55;2019-10-16 23:14:55;43754;12/30/99 11:14 PM;213;4,73333333333332;9,73333333333331;;;;;21:40:00;510;43762;0.902777777777766;192;1;;;
2019-10-16 22:53:04;2019-10-16 22:53:04;43754;12/30/99 10:53 PM;214;4,76666666666665;9,76666666666664;;;;;21:50:00;510;43762;0.909722222222211;192;1;;;
2019-10-16 22:25:23;2019-10-16 22:25:23;43754;12/30/99 10:25 PM;215;4,79999999999999;9,79999999999998;;;;;22:00:00;510;43762;0.916666666666655;192;1;;;
2019-10-16 22:42:58;2019-10-16 22:42:58;43754;12/30/99 10:42 PM;216;4,83333333333332;9,83333333333331;;;;;22:10:00;510;43762;0.9236111111111;192;1;;;
2019-10-16 22:23:14;2019-10-16 22:23:14;43754;12/30/99 10:23 PM;217;4,86666666666665;9,86666666666664;;;;;22:20:00;510;43762;0.930555555555544;192;1;;;
2019-10-16 22:29:55;2019-10-16 22:29:55;43754;12/30/99 10:29 PM;218;4,89999999999998;9,89999999999998;;;;;22:30:00;510;43762;0.937499999999988;192;1;;;
2019-10-16 22:24:13;2019-10-16 22:24:13;43754;12/30/99 10:24 PM;219;4,93333333333332;9,93333333333331;;;;;22:40:00;510;43762;0.944444444444433;192;0;;;
2019-10-16 22:34:47;2019-10-16 22:34:47;43754;12/30/99 10:34 PM;220;4,96666666666665;9,96666666666664;;;;;22:50:00;510;43762;0.951388888888877;192;0;;;
2019-10-16 22:33:43;2019-10-16 22:33:43;43754;12/30/99 10:33 PM;191;4,99999999999998;9,99999999999998;;;;;23:00:00;510;43762;0.958333333333322;192;0;;;
2019-10-17 22:50:40;2019-10-17 22:50:40;43755;12/30/99 10:50 PM;192;0,033333333333317;10,0333333333333;;;;;23:10:00;510;43762;0.965277777777766;192;0;;;
2019-10-17 22:06:32;2019-10-17 22:06:32;43755;12/30/99 10:06 PM;193;0,066666666666651;10,0666666666666;;;;;23:20:00;510;43762;0.972222222222211;192;0;;;
2019-10-17 22:26:48;2019-10-17 22:26:48;43755;12/30/99 10:26 PM;194;0,099999999999984;10,1;;;;;23:30:00;510;43762;0.979166666666655;192;0;;;
2019-10-17 22:30:08;2019-10-17 22:30:08;43755;12/30/99 10:30 PM;195;0,133333333333317;10,1333333333333;;;;;23:40:00;510;43762;0.9861111111111;192;0;;;
2019-10-17 22:17:29;2019-10-17 22:17:29;43755;12/30/99 10:17 PM;196;0,166666666666651;10,1666666666666;;;;;23:50:00;510;43762;0.993055555555544;192;0;;;
2019-10-17 22:22:00;2019-10-17 22:22:00;43755;12/30/99 10:22 PM;197;0,199999999999984;10,2;;;;;21:10:00;540;43763;0.881944444444433;192;1;;;
2019-10-17 22:25:51;2019-10-17 22:25:51;43755;12/30/99 10:25 PM;198;0,233333333333317;10,2333333333333;;;;;21:20:00;540;43763;0.888888888888877;192;1;;;
2019-10-17 22:16:48;2019-10-17 22:16:48;43755;12/30/99 10:16 PM;199;0,26666666666665;10,2666666666666;;;;;21:30:00;540;43763;0.895833333333322;192;1;;;
2019-10-17 22:08:31;2019-10-17 22:08:31;43755;12/30/99 10:08 PM;200;0,299999999999984;10,3;;;;;21:40:00;540;43763;0.902777777777766;192;1;;;
2019-10-17 22:32:52;2019-10-17 22:32:52;43755;12/30/99 10:32 PM;201;0,333333333333317;10,3333333333333;;;;;21:50:00;540;43763;0.909722222222211;192;1;;;
2019-10-17 22:26:11;2019-10-17 22:26:11;43755;12/30/99 10:26 PM;202;0,36666666666665;10,3666666666666;;;;;22:00:00;540;43763;0.916666666666655;192;1;;;
2019-10-17 22:23:18;2019-10-17 22:23:18;43755;12/30/99 10:23 PM;203;0,399999999999984;10,4;;;;;22:10:00;540;43763;0.9236111111111;192;1;;;
2019-10-17 21:54:59;2019-10-17 21:54:59;43755;12/30/99 09:54 PM;204;0,433333333333317;10,4333333333333;;;;;22:20:00;540;43763;0.930555555555544;192;1;;;
2019-10-17 22:15:48;2019-10-17 22:15:48;43755;12/30/99 10:15 PM;205;0,46666666666665;10,4666666666666;;;;;22:30:00;540;43763;0.937499999999988;192;0;;;
2019-10-17 22:31:55;2019-10-17 22:31:55;43755;12/30/99 10:31 PM;206;0,499999999999984;10,5;;;;;22:40:00;540;43763;0.944444444444433;192;0;;;
