data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-09 08:02:32;2019-10-09 08:02:32;43747;12/30/99 08:02 AM;125;2.82666666666668;2.82666666666668;;;;;00:50:00;1050;43752;0.034722222222219;2;0;;;
2019-10-09 08:11:09;2019-10-09 08:11:09;43747;12/30/99 08:11 AM;126;2.83333333333334;2.83333333333334;;;;;01:00:00;1050;43752;0.041666666666663;2;0;;;
2019-10-09 07:36:53;2019-10-09 07:36:53;43747;12/30/99 07:36 AM;127;2.84000000000001;2.84000000000001;;;;;01:10:00;1050;43752;0.048611111111108;2;0;;;
2019-10-09 07:38:16;2019-10-09 07:38:16;43747;12/30/99 07:38 AM;128;2.84666666666668;2.84666666666668;;;;;01:20:00;1050;43752;0.055555555555552;2;0;;;
2019-10-09 07:23:46;2019-10-09 07:23:46;43747;12/30/99 07:23 AM;129;2.85333333333334;2.85333333333334;;;;;01:30:00;1050;43752;0.062499999999997;2;0;;;
2019-10-09 07:38:22;2019-10-09 07:38:22;43747;12/30/99 07:38 AM;130;2.86000000000001;2.86000000000001;;;;;01:40:00;1050;43752;0.069444444444441;2;0;;;
2019-10-09 07:46:06;2019-10-09 07:46:06;43747;12/30/99 07:46 AM;131;2.86666666666668;2.86666666666668;;;;;01:50:00;1050;43752;0.076388888888885;2;0;;;
2019-10-09 07:40:46;2019-10-09 07:40:46;43747;12/30/99 07:40 AM;132;2.87333333333335;2.87333333333335;;;;;02:00:00;1050;43752;0.08333333333333;2;0;;;
2019-10-09 08:02:26;2019-10-09 08:02:26;43747;12/30/99 08:02 AM;133;2.88000000000001;2.88000000000001;;;;;02:10:00;1050;43752;0.090277777777774;2;0;;;
2019-10-09 08:16:43;2019-10-09 08:16:43;43747;12/30/99 08:16 AM;134;2.88666666666668;2.88666666666668;;;;;02:20:00;1050;43752;0.097222222222219;2;0;;;
2019-10-09 08:02:15;2019-10-09 08:02:15;43747;12/30/99 08:02 AM;135;2.89333333333335;2.89333333333335;;;;;02:30:00;1050;43752;0.104166666666663;2;0;;;
2019-10-09 08:00:28;2019-10-09 08:00:28;43747;12/30/99 08:00 AM;136;2.90000000000001;2.90000000000001;;;;;02:40:00;1050;43752;0.111111111111108;2;0;;;
2019-10-09 07:57:30;2019-10-09 07:57:30;43747;12/30/99 07:57 AM;137;2.90666666666668;2.90666666666668;;;;;02:50:00;1050;43752;0.118055555555552;2;0;;;
2019-10-09 07:43:50;2019-10-09 07:43:50;43747;12/30/99 07:43 AM;138;2.91333333333335;2.91333333333335;;;;;03:00:00;1050;43752;0.124999999999997;2;0;;;
2019-10-09 08:15:40;2019-10-09 08:15:40;43747;12/30/99 08:15 AM;139;2.92000000000001;2.92000000000001;;;;;03:10:00;1050;43752;0.131944444444441;2;0;;;
2019-10-09 07:46:45;2019-10-09 07:46:45;43747;12/30/99 07:46 AM;140;2.92666666666668;2.92666666666668;;;;;03:20:00;1050;43752;0.138888888888885;2;0;;;
2019-10-09 08:12:35;2019-10-09 08:12:35;43747;12/30/99 08:12 AM;141;2.93333333333335;2.93333333333335;;;;;03:30:00;1050;43752;0.14583333333333;2;0;;;
2019-10-09 08:03:03;2019-10-09 08:03:03;43747;12/30/99 08:03 AM;142;2.94000000000001;2.94000000000001;;;;;03:40:00;1050;43752;0.152777777777774;2;0;;;
2019-10-09 07:54:00;2019-10-09 07:54:00;43747;12/30/99 07:54 AM;143;2.94666666666668;2.94666666666668;;;;;03:50:00;1050;43752;0.159722222222219;2;0;;;
2019-10-09 08:09:11;2019-10-09 08:09:11;43747;12/30/99 08:09 AM;144;2.95333333333335;2.95333333333335;;;;;04:00:00;1050;43752;0.166666666666663;2;0;;;
2019-10-09 07:33:41;2019-10-09 07:33:41;43747;12/30/99 07:33 AM;145;2.96000000000001;2.96000000000001;;;;;04:10:00;1050;43752;0.173611111111108;2;0;;;
2019-10-09 08:14:12;2019-10-09 08:14:12;43747;12/30/99 08:14 AM;146;2.96666666666668;2.96666666666668;;;;;04:20:00;1050;43752;0.180555555555552;2;0;;;
2019-10-09 07:24:59;2019-10-09 07:24:59;43747;12/30/99 07:24 AM;147;2.97333333333335;2.97333333333335;;;;;04:30:00;1050;43752;0.187499999999997;2;0;;;
2019-10-09 07:59:53;2019-10-09 07:59:53;43747;12/30/99 07:59 AM;148;2.98000000000001;2.98000000000001;;;;;04:40:00;1050;43752;0.194444444444441;2;0;;;
2019-10-09 07:38:53;2019-10-09 07:38:53;43747;12/30/99 07:38 AM;149;2.98666666666668;2.98666666666668;;;;;04:50:00;1050;43752;0.201388888888885;2;0;;;
2019-10-09 08:00:21;2019-10-09 08:00:21;43747;12/30/99 08:00 AM;150;2.99333333333335;2.99333333333335;;;;;05:00:00;1050;43752;0.20833333333333;2;0;;;
2019-10-10 08:03:52;2019-10-10 08:03:52;43748;12/30/99 08:03 AM;1;3.00000000000001;3.00000000000001;;;;;05:10:00;1050;43752;0.215277777777774;2;0;;;
2019-10-10 07:44:57;2019-10-10 07:44:57;43748;12/30/99 07:44 AM;2;3.00666666666668;3.00666666666668;;;;;05:20:00;1050;43752;0.222222222222219;2;0;;;
2019-10-10 07:54:46;2019-10-10 07:54:46;43748;12/30/99 07:54 AM;3;3.01333333333335;3.01333333333335;;;;;05:30:00;1050;43752;0.229166666666663;2;0;;;
2019-10-10 07:55:13;2019-10-10 07:55:13;43748;12/30/99 07:55 AM;4;3.02000000000002;3.02000000000002;;;;;05:40:00;1050;43752;0.236111111111108;2;0;;;
2019-10-10 07:39:10;2019-10-10 07:39:10;43748;12/30/99 07:39 AM;5;3.02666666666668;3.02666666666668;;;;;05:50:00;1050;43752;0.243055555555552;2;0;;;
2019-10-10 07:50:54;2019-10-10 07:50:54;43748;12/30/99 07:50 AM;6;3.03333333333335;3.03333333333335;;;;;06:00:00;1050;43752;0.249999999999997;2;0;;;
2019-10-10 08:09:00;2019-10-10 08:09:00;43748;12/30/99 08:09 AM;7;3.04000000000002;3.04000000000002;;;;;06:10:00;1050;43752;0.256944444444441;2;0;;;
2019-10-10 07:55:37;2019-10-10 07:55:37;43748;12/30/99 07:55 AM;8;3.04666666666668;3.04666666666668;;;;;06:20:00;1050;43752;0.263888888888885;2;0;;;
2019-10-10 08:11:03;2019-10-10 08:11:03;43748;12/30/99 08:11 AM;9;3.05333333333335;3.05333333333335;;;;;06:30:00;1050;43752;0.27083333333333;2;0;;;
2019-10-10 08:13:12;2019-10-10 08:13:12;43748;12/30/99 08:13 AM;10;3.06000000000002;3.06000000000002;;;;;06:40:00;1050;43752;0.277777777777774;2;0;;;
2019-10-10 07:27:18;2019-10-10 07:27:18;43748;12/30/99 07:27 AM;11;3.06666666666668;3.06666666666668;;;;;06:50:00;1050;43752;0.284722222222219;2;0;;;
2019-10-10 08:10:39;2019-10-10 08:10:39;43748;12/30/99 08:10 AM;12;3.07333333333335;3.07333333333335;;;;;07:00:00;1050;43752;0.291666666666663;2;0;;;
2019-10-10 08:06:38;2019-10-10 08:06:38;43748;12/30/99 08:06 AM;13;3.08000000000002;3.08000000000002;;;;;07:10:00;1050;43752;0.298611111111107;2;0;;;
2019-10-10 07:33:42;2019-10-10 07:33:42;43748;12/30/99 07:33 AM;14;3.08666666666668;3.08666666666668;;;;;07:20:00;1050;43752;0.305555555555552;2;0;;;
2019-10-10 08:04:56;2019-10-10 08:04:56;43748;12/30/99 08:04 AM;15;3.09333333333335;3.09333333333335;;;;;07:30:00;1050;43752;0.312499999999996;2;0;;;
2019-10-10 07:59:24;2019-10-10 07:59:24;43748;12/30/99 07:59 AM;16;3.10000000000002;3.10000000000002;;;;;07:40:00;1050;43752;0.319444444444441;2;0;;;
2019-10-10 08:04:11;2019-10-10 08:04:11;43748;12/30/99 08:04 AM;17;3.10666666666668;3.10666666666668;;;;;07:50:00;1050;43752;0.326388888888885;2;0;;;
2019-10-10 08:23:05;2019-10-10 08:23:05;43748;12/30/99 08:23 AM;18;3.11333333333335;3.11333333333335;;;;;08:00:00;1050;43752;0.33333333333333;2;0;;;
2019-10-10 08:15:46;2019-10-10 08:15:46;43748;12/30/99 08:15 AM;19;3.12000000000002;3.12000000000002;;;;;08:10:00;1050;43752;0.340277777777774;2;1;;;
2019-10-10 08:15:49;2019-10-10 08:15:49;43748;12/30/99 08:15 AM;20;3.12666666666668;3.12666666666668;;;;;08:20:00;1050;43752;0.347222222222218;2;1;;;
2019-10-10 07:55:07;2019-10-10 07:55:07;43748;12/30/99 07:55 AM;21;3.13333333333335;3.13333333333335;;;;;08:30:00;1050;43752;0.354166666666663;2;1;;;
2019-10-10 07:55:16;2019-10-10 07:55:16;43748;12/30/99 07:55 AM;22;3.14000000000002;3.14000000000002;;;;;08:40:00;1050;43752;0.361111111111107;2;1;;;
2019-10-10 08:13:16;2019-10-10 08:13:16;43748;12/30/99 08:13 AM;23;3.14666666666669;3.14666666666669;;;;;08:50:00;1050;43752;0.368055555555552;2;1;;;
2019-10-10 08:07:27;2019-10-10 08:07:27;43748;12/30/99 08:07 AM;24;3.15333333333335;3.15333333333335;;;;;09:00:00;1050;43752;0.374999999999996;2;1;;;
2019-10-10 08:10:05;2019-10-10 08:10:05;43748;12/30/99 08:10 AM;25;3.16000000000002;3.16000000000002;;;;;09:10:00;1050;43752;0.381944444444441;2;1;;;
2019-10-10 08:07:07;2019-10-10 08:07:07;43748;12/30/99 08:07 AM;26;3.16666666666669;3.16666666666669;;;;;09:20:00;1050;43752;0.388888888888885;2;1;;;
2019-10-10 07:47:14;2019-10-10 07:47:14;43748;12/30/99 07:47 AM;27;3.17333333333335;3.17333333333335;;;;;09:30:00;1050;43752;0.395833333333329;2;1;;;
2019-10-10 08:05:38;2019-10-10 08:05:38;43748;12/30/99 08:05 AM;28;3.18000000000002;3.18000000000002;;;;;09:40:00;1050;43752;0.402777777777774;2;1;;;
2019-10-10 07:39:51;2019-10-10 07:39:51;43748;12/30/99 07:39 AM;29;3.18666666666669;3.18666666666669;;;;;09:50:00;1050;43752;0.409722222222218;2;1;;;
2019-10-10 07:50:25;2019-10-10 07:50:25;43748;12/30/99 07:50 AM;30;3.19333333333335;3.19333333333335;;;;;10:00:00;1050;43752;0.416666666666663;2;1;;;
2019-10-10 08:07:14;2019-10-10 08:07:14;43748;12/30/99 08:07 AM;31;3.20000000000002;3.20000000000002;;;;;00:10:00;1200;43753;0.00694444444444;2;0;;;
2019-10-10 07:51:47;2019-10-10 07:51:47;43748;12/30/99 07:51 AM;32;3.20666666666669;3.20666666666669;;;;;00:20:00;1200;43753;0.013888888888885;2;0;;;
2019-10-10 07:47:54;2019-10-10 07:47:54;43748;12/30/99 07:47 AM;33;3.21333333333335;3.21333333333335;;;;;00:30:00;1200;43753;0.020833333333329;2;0;;;
2019-10-10 07:33:05;2019-10-10 07:33:05;43748;12/30/99 07:33 AM;34;3.22000000000002;3.22000000000002;;;;;00:40:00;1200;43753;0.027777777777774;2;0;;;
2019-10-10 07:50:56;2019-10-10 07:50:56;43748;12/30/99 07:50 AM;35;3.22666666666669;3.22666666666669;;;;;00:50:00;1200;43753;0.034722222222218;2;0;;;
2019-10-10 08:08:52;2019-10-10 08:08:52;43748;12/30/99 08:08 AM;36;3.23333333333335;3.23333333333335;;;;;01:00:00;1200;43753;0.041666666666663;2;0;;;
2019-10-10 07:54:07;2019-10-10 07:54:07;43748;12/30/99 07:54 AM;37;3.24000000000002;3.24000000000002;;;;;01:10:00;1200;43753;0.048611111111107;2;0;;;
2019-10-10 07:46:29;2019-10-10 07:46:29;43748;12/30/99 07:46 AM;38;3.24666666666669;3.24666666666669;;;;;01:20:00;1200;43753;0.055555555555552;2;0;;;
2019-10-10 08:11:41;2019-10-10 08:11:41;43748;12/30/99 08:11 AM;39;3.25333333333335;3.25333333333335;;;;;01:30:00;1200;43753;0.062499999999996;2;0;;;
2019-10-10 07:53:50;2019-10-10 07:53:50;43748;12/30/99 07:53 AM;40;3.26000000000002;3.26000000000002;;;;;01:40:00;1200;43753;0.06944444444444;2;0;;;
2019-10-10 08:23:41;2019-10-10 08:23:41;43748;12/30/99 08:23 AM;41;3.26666666666669;3.26666666666669;;;;;01:50:00;1200;43753;0.076388888888885;2;0;;;
2019-10-10 07:58:07;2019-10-10 07:58:07;43748;12/30/99 07:58 AM;42;3.27333333333335;3.27333333333335;;;;;02:00:00;1200;43753;0.083333333333329;2;0;;;
2019-10-10 08:22:41;2019-10-10 08:22:41;43748;12/30/99 08:22 AM;43;3.28000000000002;3.28000000000002;;;;;02:10:00;1200;43753;0.090277777777774;2;0;;;
2019-10-10 08:01:52;2019-10-10 08:01:52;43748;12/30/99 08:01 AM;44;3.28666666666669;3.28666666666669;;;;;02:20:00;1200;43753;0.097222222222218;2;0;;;
2019-10-10 08:03:23;2019-10-10 08:03:23;43748;12/30/99 08:03 AM;45;3.29333333333336;3.29333333333336;;;;;02:30:00;1200;43753;0.104166666666663;2;0;;;
2019-10-10 08:04:44;2019-10-10 08:04:44;43748;12/30/99 08:04 AM;46;3.30000000000002;3.30000000000002;;;;;02:40:00;1200;43753;0.111111111111107;2;0;;;
2019-10-10 08:03:16;2019-10-10 08:03:16;43748;12/30/99 08:03 AM;47;3.30666666666669;3.30666666666669;;;;;02:50:00;1200;43753;0.118055555555552;2;0;;;
2019-10-10 08:00:03;2019-10-10 08:00:03;43748;12/30/99 08:00 AM;48;3.31333333333336;3.31333333333336;;;;;03:00:00;1200;43753;0.124999999999996;2;0;;;
2019-10-10 07:57:55;2019-10-10 07:57:55;43748;12/30/99 07:57 AM;49;3.32000000000002;3.32000000000002;;;;;03:10:00;1200;43753;0.13194444444444;2;0;;;
2019-10-10 08:03:31;2019-10-10 08:03:31;43748;12/30/99 08:03 AM;50;3.32666666666669;3.32666666666669;;;;;03:20:00;1200;43753;0.138888888888885;2;0;;;
2019-10-10 08:11:54;2019-10-10 08:11:54;43748;12/30/99 08:11 AM;51;3.33333333333336;3.33333333333336;;;;;03:30:00;1200;43753;0.145833333333329;2;0;;;
2019-10-10 08:13:49;2019-10-10 08:13:49;43748;12/30/99 08:13 AM;52;3.34000000000002;3.34000000000002;;;;;03:40:00;1200;43753;0.152777777777774;2;0;;;
2019-10-10 07:51:07;2019-10-10 07:51:07;43748;12/30/99 07:51 AM;53;3.34666666666669;3.34666666666669;;;;;03:50:00;1200;43753;0.159722222222218;2;0;;;
2019-10-10 08:09:04;2019-10-10 08:09:04;43748;12/30/99 08:09 AM;54;3.35333333333336;3.35333333333336;;;;;04:00:00;1200;43753;0.166666666666663;2;0;;;
2019-10-10 08:05:13;2019-10-10 08:05:13;43748;12/30/99 08:05 AM;55;3.36000000000002;3.36000000000002;;;;;04:10:00;1200;43753;0.173611111111107;2;0;;;
2019-10-10 08:13:26;2019-10-10 08:13:26;43748;12/30/99 08:13 AM;56;3.36666666666669;3.36666666666669;;;;;04:20:00;1200;43753;0.180555555555552;2;0;;;
2019-10-10 07:30:47;2019-10-10 07:30:47;43748;12/30/99 07:30 AM;57;3.37333333333336;3.37333333333336;;;;;04:30:00;1200;43753;0.187499999999996;2;0;;;
2019-10-10 07:46:33;2019-10-10 07:46:33;43748;12/30/99 07:46 AM;58;3.38000000000002;3.38000000000002;;;;;04:40:00;1200;43753;0.19444444444444;2;0;;;
2019-10-10 07:47:41;2019-10-10 07:47:41;43748;12/30/99 07:47 AM;59;3.38666666666669;3.38666666666669;;;;;04:50:00;1200;43753;0.201388888888885;2;0;;;
2019-10-10 08:15:39;2019-10-10 08:15:39;43748;12/30/99 08:15 AM;60;3.39333333333336;3.39333333333336;;;;;05:00:00;1200;43753;0.208333333333329;2;0;;;
2019-10-10 07:39:19;2019-10-10 07:39:19;43748;12/30/99 07:39 AM;61;3.40000000000002;3.40000000000002;;;;;05:10:00;1200;43753;0.215277777777774;2;0;;;
2019-10-10 08:49:06;2019-10-10 08:49:06;43748;12/30/99 08:49 AM;62;3.40666666666669;3.40666666666669;;;;;05:20:00;1200;43753;0.222222222222218;2;0;;;
2019-10-10 07:55:36;2019-10-10 07:55:36;43748;12/30/99 07:55 AM;63;3.41333333333336;3.41333333333336;;;;;05:30:00;1200;43753;0.229166666666663;2;0;;;
2019-10-10 08:00:54;2019-10-10 08:00:54;43748;12/30/99 08:00 AM;64;3.42000000000002;3.42000000000002;;;;;05:40:00;1200;43753;0.236111111111107;2;0;;;
2019-10-10 07:48:23;2019-10-10 07:48:23;43748;12/30/99 07:48 AM;65;3.42666666666669;3.42666666666669;;;;;05:50:00;1200;43753;0.243055555555552;2;0;;;
2019-10-10 07:44:54;2019-10-10 07:44:54;43748;12/30/99 07:44 AM;66;3.43333333333336;3.43333333333336;;;;;06:00:00;1200;43753;0.249999999999996;2;0;;;
2019-10-10 07:52:41;2019-10-10 07:52:41;43748;12/30/99 07:52 AM;67;3.44000000000003;3.44000000000003;;;;;06:10:00;1200;43753;0.25694444444444;2;0;;;
2019-10-10 07:50:30;2019-10-10 07:50:30;43748;12/30/99 07:50 AM;68;3.44666666666669;3.44666666666669;;;;;06:20:00;1200;43753;0.263888888888885;2;0;;;
2019-10-10 08:00:10;2019-10-10 08:00:10;43748;12/30/99 08:00 AM;69;3.45333333333336;3.45333333333336;;;;;06:30:00;1200;43753;0.270833333333329;2;0;;;
2019-10-10 07:45:32;2019-10-10 07:45:32;43748;12/30/99 07:45 AM;70;3.46000000000003;3.46000000000003;;;;;06:40:00;1200;43753;0.277777777777774;2;0;;;
2019-10-10 08:07:02;2019-10-10 08:07:02;43748;12/30/99 08:07 AM;71;3.46666666666669;3.46666666666669;;;;;06:50:00;1200;43753;0.284722222222218;2;0;;;
2019-10-10 07:21:53;2019-10-10 07:21:53;43748;12/30/99 07:21 AM;72;3.47333333333336;3.47333333333336;;;;;07:00:00;1200;43753;0.291666666666663;2;0;;;
2019-10-10 08:01:22;2019-10-10 08:01:22;43748;12/30/99 08:01 AM;73;3.48000000000003;3.48000000000003;;;;;07:10:00;1200;43753;0.298611111111107;2;0;;;
2019-10-10 08:00:15;2019-10-10 08:00:15;43748;12/30/99 08:00 AM;74;3.48666666666669;3.48666666666669;;;;;07:20:00;1200;43753;0.305555555555551;2;0;;;
2019-10-10 07:41:20;2019-10-10 07:41:20;43748;12/30/99 07:41 AM;75;3.49333333333336;3.49333333333336;;;;;07:30:00;1200;43753;0.312499999999996;2;0;;;
2019-10-10 08:06:50;2019-10-10 08:06:50;43748;12/30/99 08:06 AM;76;3.50000000000003;3.50000000000003;;;;;07:40:00;1200;43753;0.31944444444444;2;0;;;
2019-10-10 07:27:20;2019-10-10 07:27:20;43748;12/30/99 07:27 AM;77;3.50666666666669;3.50666666666669;;;;;07:50:00;1200;43753;0.326388888888885;2;1;;;
2019-10-10 07:54:13;2019-10-10 07:54:13;43748;12/30/99 07:54 AM;78;3.51333333333336;3.51333333333336;;;;;08:00:00;1200;43753;0.333333333333329;2;1;;;
2019-10-10 08:02:04;2019-10-10 08:02:04;43748;12/30/99 08:02 AM;79;3.52000000000003;3.52000000000003;;;;;08:10:00;1200;43753;0.340277777777773;2;1;;;
2019-10-10 08:14:37;2019-10-10 08:14:37;43748;12/30/99 08:14 AM;80;3.52666666666669;3.52666666666669;;;;;08:20:00;1200;43753;0.347222222222218;2;1;;;
2019-10-10 07:32:33;2019-10-10 07:32:33;43748;12/30/99 07:32 AM;81;3.53333333333336;3.53333333333336;;;;;08:30:00;1200;43753;0.354166666666662;2;1;;;
2019-10-10 08:18:45;2019-10-10 08:18:45;43748;12/30/99 08:18 AM;82;3.54000000000003;3.54000000000003;;;;;08:40:00;1200;43753;0.361111111111107;2;1;;;
2019-10-10 07:44:41;2019-10-10 07:44:41;43748;12/30/99 07:44 AM;83;3.54666666666669;3.54666666666669;;;;;08:50:00;1200;43753;0.368055555555551;2;1;;;
2019-10-10 08:06:22;2019-10-10 08:06:22;43748;12/30/99 08:06 AM;84;3.55333333333336;3.55333333333336;;;;;09:00:00;1200;43753;0.374999999999996;2;1;;;
2019-10-10 07:53:06;2019-10-10 07:53:06;43748;12/30/99 07:53 AM;85;3.56000000000003;3.56000000000003;;;;;09:10:00;1200;43753;0.38194444444444;2;1;;;
2019-10-10 07:50:57;2019-10-10 07:50:57;43748;12/30/99 07:50 AM;86;3.56666666666669;3.56666666666669;;;;;09:20:00;1200;43753;0.388888888888884;2;1;;;
2019-10-10 07:52:13;2019-10-10 07:52:13;43748;12/30/99 07:52 AM;87;3.57333333333336;3.57333333333336;;;;;09:30:00;1200;43753;0.395833333333329;2;1;;;
2019-10-10 08:03:18;2019-10-10 08:03:18;43748;12/30/99 08:03 AM;88;3.58000000000003;3.58000000000003;;;;;09:40:00;1200;43753;0.402777777777773;2;1;;;
2019-10-10 07:55:22;2019-10-10 07:55:22;43748;12/30/99 07:55 AM;89;3.5866666666667;3.5866666666667;;;;;09:50:00;1200;43753;0.409722222222218;2;1;;;
2019-10-10 07:42:33;2019-10-10 07:42:33;43748;12/30/99 07:42 AM;90;3.59333333333336;3.59333333333336;;;;;10:00:00;1200;43753;0.416666666666662;2;1;;;
2019-10-10 08:00:37;2019-10-10 08:00:37;43748;12/30/99 08:00 AM;91;3.60000000000003;3.60000000000003;;;;;00:10:00;1350;43754;0.00694444444444;2;0;;;
2019-10-10 08:11:52;2019-10-10 08:11:52;43748;12/30/99 08:11 AM;92;3.6066666666667;3.6066666666667;;;;;00:20:00;1350;43754;0.013888888888884;2;0;;;
2019-10-10 07:59:59;2019-10-10 07:59:59;43748;12/30/99 07:59 AM;93;3.61333333333336;3.61333333333336;;;;;00:30:00;1350;43754;0.020833333333329;2;0;;;
2019-10-10 07:49:50;2019-10-10 07:49:50;43748;12/30/99 07:49 AM;94;3.62000000000003;3.62000000000003;;;;;00:40:00;1350;43754;0.027777777777773;2;0;;;
2019-10-10 07:53:08;2019-10-10 07:53:08;43748;12/30/99 07:53 AM;95;3.6266666666667;3.6266666666667;;;;;00:50:00;1350;43754;0.034722222222218;2;0;;;
2019-10-10 08:03:04;2019-10-10 08:03:04;43748;12/30/99 08:03 AM;96;3.63333333333336;3.63333333333336;;;;;01:00:00;1350;43754;0.041666666666662;2;0;;;
2019-10-10 08:02:32;2019-10-10 08:02:32;43748;12/30/99 08:02 AM;97;3.64000000000003;3.64000000000003;;;;;01:10:00;1350;43754;0.048611111111107;2;0;;;
2019-10-10 08:10:32;2019-10-10 08:10:32;43748;12/30/99 08:10 AM;98;3.6466666666667;3.6466666666667;;;;;01:20:00;1350;43754;0.055555555555551;2;0;;;
2019-10-10 08:26:46;2019-10-10 08:26:46;43748;12/30/99 08:26 AM;99;3.65333333333336;3.65333333333336;;;;;01:30:00;1350;43754;0.062499999999996;2;0;;;
2019-10-10 08:04:20;2019-10-10 08:04:20;43748;12/30/99 08:04 AM;100;3.66000000000003;3.66000000000003;;;;;01:40:00;1350;43754;0.06944444444444;2;0;;;
2019-10-10 07:51:37;2019-10-10 07:51:37;43748;12/30/99 07:51 AM;101;3.6666666666667;3.6666666666667;;;;;01:50:00;1350;43754;0.076388888888884;2;0;;;
2019-10-10 08:14:07;2019-10-10 08:14:07;43748;12/30/99 08:14 AM;102;3.67333333333336;3.67333333333336;;;;;02:00:00;1350;43754;0.083333333333329;2;0;;;
2019-10-10 07:51:21;2019-10-10 07:51:21;43748;12/30/99 07:51 AM;103;3.68000000000003;3.68000000000003;;;;;02:10:00;1350;43754;0.090277777777773;2;0;;;
2019-10-10 07:56:29;2019-10-10 07:56:29;43748;12/30/99 07:56 AM;104;3.6866666666667;3.6866666666667;;;;;02:20:00;1350;43754;0.097222222222218;2;0;;;
2019-10-10 07:56:31;2019-10-10 07:56:31;43748;12/30/99 07:56 AM;105;3.69333333333336;3.69333333333336;;;;;02:30:00;1350;43754;0.104166666666662;2;0;;;
2019-10-10 07:44:50;2019-10-10 07:44:50;43748;12/30/99 07:44 AM;106;3.70000000000003;3.70000000000003;;;;;02:40:00;1350;43754;0.111111111111107;2;0;;;
2019-10-10 08:05:15;2019-10-10 08:05:15;43748;12/30/99 08:05 AM;107;3.7066666666667;3.7066666666667;;;;;02:50:00;1350;43754;0.118055555555551;2;0;;;
2019-10-10 07:35:29;2019-10-10 07:35:29;43748;12/30/99 07:35 AM;108;3.71333333333336;3.71333333333336;;;;;03:00:00;1350;43754;0.124999999999996;2;0;;;
2019-10-10 08:18:48;2019-10-10 08:18:48;43748;12/30/99 08:18 AM;109;3.72000000000003;3.72000000000003;;;;;03:10:00;1350;43754;0.13194444444444;2;0;;;
2019-10-10 08:28:45;2019-10-10 08:28:45;43748;12/30/99 08:28 AM;110;3.7266666666667;3.7266666666667;;;;;03:20:00;1350;43754;0.138888888888884;2;0;;;
2019-10-10 07:46:55;2019-10-10 07:46:55;43748;12/30/99 07:46 AM;111;3.73333333333337;3.73333333333337;;;;;03:30:00;1350;43754;0.145833333333329;2;0;;;
2019-10-10 08:02:19;2019-10-10 08:02:19;43748;12/30/99 08:02 AM;112;3.74000000000003;3.74000000000003;;;;;03:40:00;1350;43754;0.152777777777773;2;0;;;
2019-10-10 08:04:10;2019-10-10 08:04:10;43748;12/30/99 08:04 AM;113;3.7466666666667;3.7466666666667;;;;;03:50:00;1350;43754;0.159722222222218;2;0;;;
2019-10-10 07:53:02;2019-10-10 07:53:02;43748;12/30/99 07:53 AM;114;3.75333333333337;3.75333333333337;;;;;04:00:00;1350;43754;0.166666666666662;2;0;;;
2019-10-10 08:06:35;2019-10-10 08:06:35;43748;12/30/99 08:06 AM;115;3.76000000000003;3.76000000000003;;;;;04:10:00;1350;43754;0.173611111111107;2;0;;;
2019-10-10 07:55:38;2019-10-10 07:55:38;43748;12/30/99 07:55 AM;116;3.7666666666667;3.7666666666667;;;;;04:20:00;1350;43754;0.180555555555551;2;0;;;
2019-10-10 07:52:39;2019-10-10 07:52:39;43748;12/30/99 07:52 AM;117;3.77333333333337;3.77333333333337;;;;;04:30:00;1350;43754;0.187499999999996;2;0;;;
2019-10-10 07:42:46;2019-10-10 07:42:46;43748;12/30/99 07:42 AM;118;3.78000000000003;3.78000000000003;;;;;04:40:00;1350;43754;0.19444444444444;2;0;;;
2019-10-10 07:41:38;2019-10-10 07:41:38;43748;12/30/99 07:41 AM;119;3.7866666666667;3.7866666666667;;;;;04:50:00;1350;43754;0.201388888888884;2;0;;;
2019-10-10 08:23:16;2019-10-10 08:23:16;43748;12/30/99 08:23 AM;120;3.79333333333337;3.79333333333337;;;;;05:00:00;1350;43754;0.208333333333329;2;0;;;
2019-10-10 08:04:22;2019-10-10 08:04:22;43748;12/30/99 08:04 AM;121;3.80000000000003;3.80000000000003;;;;;05:10:00;1350;43754;0.215277777777773;2;0;;;
2019-10-10 07:52:04;2019-10-10 07:52:04;43748;12/30/99 07:52 AM;122;3.8066666666667;3.8066666666667;;;;;05:20:00;1350;43754;0.222222222222218;2;0;;;
2019-10-10 08:02:46;2019-10-10 08:02:46;43748;12/30/99 08:02 AM;123;3.81333333333337;3.81333333333337;;;;;05:30:00;1350;43754;0.229166666666662;2;0;;;
2019-10-10 07:59:38;2019-10-10 07:59:38;43748;12/30/99 07:59 AM;124;3.82000000000003;3.82000000000003;;;;;05:40:00;1350;43754;0.236111111111107;2;0;;;
2019-10-10 08:29:57;2019-10-10 08:29:57;43748;12/30/99 08:29 AM;125;3.8266666666667;3.8266666666667;;;;;05:50:00;1350;43754;0.243055555555551;2;0;;;
2019-10-10 08:14:28;2019-10-10 08:14:28;43748;12/30/99 08:14 AM;126;3.83333333333337;3.83333333333337;;;;;06:00:00;1350;43754;0.249999999999996;2;0;;;
