data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-09 12:57:13;2019-10-09 12:57:13;43747;12/30/99 12:57 PM;264;2,71666666666666;2,71666666666666;;;;;13:50:00;420;43752;0.576388888888885;222;1;;;
2019-10-09 13:05:05;2019-10-09 13:05:05;43747;12/30/99 01:05 PM;265;2,73333333333333;2,73333333333333;;;;;14:00:00;420;43752;0.58333333333333;222;1;;;
2019-10-09 12:44:10;2019-10-09 12:44:10;43747;12/30/99 12:44 PM;266;2,75;2,75;;;;;14:10:00;420;43752;0.590277777777774;222;1;;;
2019-10-09 13:08:26;2019-10-09 13:08:26;43747;12/30/99 01:08 PM;267;2,76666666666666;2,76666666666666;;;;;14:20:00;420;43752;0.597222222222219;222;1;;;
2019-10-09 12:41:44;2019-10-09 12:41:44;43747;12/30/99 12:41 PM;268;2,78333333333333;2,78333333333333;;;;;14:30:00;420;43752;0.604166666666663;222;1;;;
2019-10-09 13:25:23;2019-10-09 13:25:23;43747;12/30/99 01:25 PM;269;2,79999999999999;2,79999999999999;;;;;11:10:00;480;43753;0.465277777777774;222;0;;;
2019-10-09 12:57:49;2019-10-09 12:57:49;43747;12/30/99 12:57 PM;270;2,81666666666666;2,81666666666666;;;;;11:20:00;480;43753;0.472222222222219;222;0;;;
2019-10-09 12:44:21;2019-10-09 12:44:21;43747;12/30/99 12:44 PM;271;2,83333333333333;2,83333333333333;;;;;11:30:00;480;43753;0.479166666666663;222;0;;;
2019-10-09 12:39:48;2019-10-09 12:39:48;43747;12/30/99 12:39 PM;272;2,84999999999999;2,84999999999999;;;;;11:40:00;480;43753;0.486111111111107;222;0;;;
2019-10-09 12:55:32;2019-10-09 12:55:32;43747;12/30/99 12:55 PM;273;2,86666666666666;2,86666666666666;;;;;11:50:00;480;43753;0.493055555555552;222;0;;;
2019-10-09 12:58:15;2019-10-09 12:58:15;43747;12/30/99 12:58 PM;274;2,88333333333333;2,88333333333333;;;;;12:00:00;480;43753;0.499999999999996;222;0;;;
2019-10-09 12:24:17;2019-10-09 12:24:17;43747;12/30/99 12:24 PM;275;2,89999999999999;2,89999999999999;;;;;12:10:00;480;43753;0.506944444444441;222;0;;;
2019-10-09 13:28:07;2019-10-09 13:28:07;43747;12/30/99 01:28 PM;276;2,91666666666666;2,91666666666666;;;;;12:20:00;480;43753;0.513888888888885;222;0;;;
2019-10-09 12:38:42;2019-10-09 12:38:42;43747;12/30/99 12:38 PM;277;2,93333333333333;2,93333333333333;;;;;12:30:00;480;43753;0.52083333333333;222;0;;;
2019-10-09 12:45:13;2019-10-09 12:45:13;43747;12/30/99 12:45 PM;278;2,94999999999999;2,94999999999999;;;;;12:40:00;480;43753;0.527777777777774;222;0;;;
2019-10-09 12:43:16;2019-10-09 12:43:16;43747;12/30/99 12:43 PM;279;2,96666666666666;2,96666666666666;;;;;12:50:00;480;43753;0.534722222222218;222;0;;;
2019-10-09 13:08:11;2019-10-09 13:08:11;43747;12/30/99 01:08 PM;280;2,98333333333333;2,98333333333333;;;;;13:00:00;480;43753;0.541666666666663;222;1;;;
2019-10-09 12:53:27;2019-10-09 12:53:27;43747;12/30/99 12:53 PM;221;3;3;;;;;13:10:00;480;43753;0.548611111111107;222;1;;;
2019-10-10 12:46:59;2019-10-10 12:46:59;43748;12/30/99 12:46 PM;222;3,01666666666666;3,01666666666666;;;;;13:20:00;480;43753;0.555555555555552;222;1;;;
2019-10-10 13:14:51;2019-10-10 13:14:51;43748;12/30/99 01:14 PM;223;3,03333333333333;3,03333333333333;;;;;13:30:00;480;43753;0.562499999999996;222;1;;;
2019-10-10 12:50:52;2019-10-10 12:50:52;43748;12/30/99 12:50 PM;224;3,04999999999999;3,04999999999999;;;;;13:40:00;480;43753;0.569444444444441;222;1;;;
2019-10-10 12:41:22;2019-10-10 12:41:22;43748;12/30/99 12:41 PM;225;3,06666666666666;3,06666666666666;;;;;13:50:00;480;43753;0.576388888888885;222;1;;;
2019-10-10 13:01:09;2019-10-10 13:01:09;43748;12/30/99 01:01 PM;226;3,08333333333333;3,08333333333333;;;;;14:00:00;480;43753;0.583333333333329;222;1;;;
2019-10-10 13:02:20;2019-10-10 13:02:20;43748;12/30/99 01:02 PM;227;3,09999999999999;3,09999999999999;;;;;14:10:00;480;43753;0.590277777777774;222;1;;;
2019-10-10 12:53:18;2019-10-10 12:53:18;43748;12/30/99 12:53 PM;228;3,11666666666666;3,11666666666666;;;;;14:20:00;480;43753;0.597222222222218;222;1;;;
2019-10-10 12:48:28;2019-10-10 12:48:28;43748;12/30/99 12:48 PM;229;3,13333333333333;3,13333333333333;;;;;14:30:00;480;43753;0.604166666666663;222;1;;;
2019-10-10 12:58:04;2019-10-10 12:58:04;43748;12/30/99 12:58 PM;230;3,14999999999999;3,14999999999999;;;;;11:10:00;540;43754;0.465277777777774;222;0;;;
2019-10-10 12:50:06;2019-10-10 12:50:06;43748;12/30/99 12:50 PM;231;3,16666666666666;3,16666666666666;;;;;11:20:00;540;43754;0.472222222222218;222;0;;;
2019-10-10 12:28:20;2019-10-10 12:28:20;43748;12/30/99 12:28 PM;232;3,18333333333333;3,18333333333333;;;;;11:30:00;540;43754;0.479166666666663;222;0;;;
2019-10-10 12:53:27;2019-10-10 12:53:27;43748;12/30/99 12:53 PM;233;3,19999999999999;3,19999999999999;;;;;11:40:00;540;43754;0.486111111111107;222;0;;;
2019-10-10 12:57:34;2019-10-10 12:57:34;43748;12/30/99 12:57 PM;234;3,21666666666666;3,21666666666666;;;;;11:50:00;540;43754;0.493055555555551;222;0;;;
2019-10-10 12:39:00;2019-10-10 12:39:00;43748;12/30/99 12:39 PM;235;3,23333333333333;3,23333333333333;;;;;12:00:00;540;43754;0.499999999999996;222;0;;;
2019-10-10 12:39:38;2019-10-10 12:39:38;43748;12/30/99 12:39 PM;236;3,24999999999999;3,24999999999999;;;;;12:10:00;540;43754;0.50694444444444;222;0;;;
2019-10-10 12:50:38;2019-10-10 12:50:38;43748;12/30/99 12:50 PM;237;3,26666666666666;3,26666666666666;;;;;12:20:00;540;43754;0.513888888888885;222;0;;;
2019-10-10 13:16:11;2019-10-10 13:16:11;43748;12/30/99 01:16 PM;238;3,28333333333333;3,28333333333333;;;;;12:30:00;540;43754;0.520833333333329;222;0;;;
2019-10-10 13:21:44;2019-10-10 13:21:44;43748;12/30/99 01:21 PM;239;3,29999999999999;3,29999999999999;;;;;12:40:00;540;43754;0.527777777777774;222;0;;;
2019-10-10 12:57:04;2019-10-10 12:57:04;43748;12/30/99 12:57 PM;240;3,31666666666666;3,31666666666666;;;;;12:50:00;540;43754;0.534722222222218;222;0;;;
2019-10-10 12:45:53;2019-10-10 12:45:53;43748;12/30/99 12:45 PM;241;3,33333333333333;3,33333333333333;;;;;13:00:00;540;43754;0.541666666666662;222;0;;;
2019-10-10 12:44:31;2019-10-10 12:44:31;43748;12/30/99 12:44 PM;242;3,34999999999999;3,34999999999999;;;;;13:10:00;540;43754;0.548611111111107;222;1;;;
2019-10-10 13:20:55;2019-10-10 13:20:55;43748;12/30/99 01:20 PM;243;3,36666666666666;3,36666666666666;;;;;13:20:00;540;43754;0.555555555555551;222;1;;;
2019-10-10 12:43:33;2019-10-10 12:43:33;43748;12/30/99 12:43 PM;244;3,38333333333333;3,38333333333333;;;;;13:30:00;540;43754;0.562499999999996;222;1;;;
2019-10-10 12:50:41;2019-10-10 12:50:41;43748;12/30/99 12:50 PM;245;3,39999999999999;3,39999999999999;;;;;13:40:00;540;43754;0.56944444444444;222;1;;;
2019-10-10 12:49:52;2019-10-10 12:49:52;43748;12/30/99 12:49 PM;246;3,41666666666666;3,41666666666666;;;;;13:50:00;540;43754;0.576388888888885;222;1;;;
2019-10-10 13:17:25;2019-10-10 13:17:25;43748;12/30/99 01:17 PM;247;3,43333333333333;3,43333333333333;;;;;14:00:00;540;43754;0.583333333333329;222;1;;;
2019-10-10 13:04:08;2019-10-10 13:04:08;43748;12/30/99 01:04 PM;248;3,44999999999999;3,44999999999999;;;;;14:10:00;540;43754;0.590277777777773;222;1;;;
2019-10-10 12:52:50;2019-10-10 12:52:50;43748;12/30/99 12:52 PM;249;3,46666666666666;3,46666666666666;;;;;14:20:00;540;43754;0.597222222222218;222;1;;;
2019-10-10 13:02:34;2019-10-10 13:02:34;43748;12/30/99 01:02 PM;250;3,48333333333333;3,48333333333333;;;;;14:30:00;540;43754;0.604166666666662;222;1;;;
2019-10-10 12:45:15;2019-10-10 12:45:15;43748;12/30/99 12:45 PM;251;3,49999999999999;3,49999999999999;;;;;11:10:00;600;43755;0.465277777777773;222;0;;;
2019-10-10 12:19:32;2019-10-10 12:19:32;43748;12/30/99 12:19 PM;252;3,51666666666666;3,51666666666666;;;;;11:20:00;600;43755;0.472222222222218;222;0;;;
2019-10-10 12:58:19;2019-10-10 12:58:19;43748;12/30/99 12:58 PM;253;3,53333333333333;3,53333333333333;;;;;11:30:00;600;43755;0.479166666666662;222;0;;;
2019-10-10 12:50:05;2019-10-10 12:50:05;43748;12/30/99 12:50 PM;254;3,54999999999999;3,54999999999999;;;;;11:40:00;600;43755;0.486111111111107;222;0;;;
2019-10-10 13:15:04;2019-10-10 13:15:04;43748;12/30/99 01:15 PM;255;3,56666666666666;3,56666666666666;;;;;11:50:00;600;43755;0.493055555555551;222;0;;;
2019-10-10 12:53:23;2019-10-10 12:53:23;43748;12/30/99 12:53 PM;256;3,58333333333333;3,58333333333333;;;;;12:00:00;600;43755;0.499999999999995;222;0;;;
2019-10-10 12:34:57;2019-10-10 12:34:57;43748;12/30/99 12:34 PM;257;3,59999999999999;3,59999999999999;;;;;12:10:00;600;43755;0.50694444444444;222;0;;;
2019-10-10 13:10:09;2019-10-10 13:10:09;43748;12/30/99 01:10 PM;258;3,61666666666666;3,61666666666666;;;;;12:20:00;600;43755;0.513888888888884;222;0;;;
2019-10-10 13:17:47;2019-10-10 13:17:47;43748;12/30/99 01:17 PM;259;3,63333333333333;3,63333333333333;;;;;12:30:00;600;43755;0.520833333333329;222;0;;;
2019-10-10 12:42:04;2019-10-10 12:42:04;43748;12/30/99 12:42 PM;260;3,64999999999999;3,64999999999999;;;;;12:40:00;600;43755;0.527777777777773;222;0;;;
2019-10-10 13:14:31;2019-10-10 13:14:31;43748;12/30/99 01:14 PM;261;3,66666666666666;3,66666666666666;;;;;12:50:00;600;43755;0.534722222222218;222;0;;;
2019-10-10 12:54:33;2019-10-10 12:54:33;43748;12/30/99 12:54 PM;262;3,68333333333333;3,68333333333333;;;;;13:00:00;600;43755;0.541666666666662;222;1;;;
2019-10-10 13:04:18;2019-10-10 13:04:18;43748;12/30/99 01:04 PM;263;3,69999999999999;3,69999999999999;;;;;13:10:00;600;43755;0.548611111111106;222;1;;;
2019-10-10 12:45:30;2019-10-10 12:45:30;43748;12/30/99 12:45 PM;264;3,71666666666666;3,71666666666666;;;;;13:20:00;600;43755;0.555555555555551;222;1;;;
2019-10-10 13:19:29;2019-10-10 13:19:29;43748;12/30/99 01:19 PM;265;3,73333333333332;3,73333333333332;;;;;13:30:00;600;43755;0.562499999999995;222;1;;;
2019-10-10 13:07:52;2019-10-10 13:07:52;43748;12/30/99 01:07 PM;266;3,74999999999999;3,74999999999999;;;;;13:40:00;600;43755;0.56944444444444;222;1;;;
2019-10-10 13:16:34;2019-10-10 13:16:34;43748;12/30/99 01:16 PM;267;3,76666666666666;3,76666666666666;;;;;13:50:00;600;43755;0.576388888888884;222;1;;;
2019-10-10 13:10:14;2019-10-10 13:10:14;43748;12/30/99 01:10 PM;268;3,78333333333332;3,78333333333332;;;;;14:00:00;600;43755;0.583333333333328;222;1;;;
2019-10-10 13:22:06;2019-10-10 13:22:06;43748;12/30/99 01:22 PM;269;3,79999999999999;3,79999999999999;;;;;14:10:00;600;43755;0.590277777777773;222;1;;;
2019-10-10 13:04:11;2019-10-10 13:04:11;43748;12/30/99 01:04 PM;270;3,81666666666666;3,81666666666666;;;;;14:20:00;600;43755;0.597222222222217;222;1;;;
2019-10-10 12:42:41;2019-10-10 12:42:41;43748;12/30/99 12:42 PM;271;3,83333333333332;3,83333333333332;;;;;14:30:00;600;43755;0.604166666666662;222;1;;;
2019-10-10 13:06:45;2019-10-10 13:06:45;43748;12/30/99 01:06 PM;272;3,84999999999999;3,84999999999999;;;;;11:10:00;660;43756;0.465277777777773;222;0;;;
2019-10-10 13:01:54;2019-10-10 13:01:54;43748;12/30/99 01:01 PM;273;3,86666666666666;3,86666666666666;;;;;11:20:00;660;43756;0.472222222222217;222;0;;;
2019-10-10 12:57:30;2019-10-10 12:57:30;43748;12/30/99 12:57 PM;274;3,88333333333332;3,88333333333332;;;;;11:30:00;660;43756;0.479166666666662;222;0;;;
2019-10-10 13:14:53;2019-10-10 13:14:53;43748;12/30/99 01:14 PM;275;3,89999999999999;3,89999999999999;;;;;11:40:00;660;43756;0.486111111111106;222;0;;;
2019-10-10 12:45:30;2019-10-10 12:45:30;43748;12/30/99 12:45 PM;276;3,91666666666666;3,91666666666666;;;;;11:50:00;660;43756;0.493055555555551;222;0;;;
2019-10-10 13:09:28;2019-10-10 13:09:28;43748;12/30/99 01:09 PM;277;3,93333333333332;3,93333333333332;;;;;12:00:00;660;43756;0.499999999999995;222;0;;;
2019-10-10 13:09:47;2019-10-10 13:09:47;43748;12/30/99 01:09 PM;278;3,94999999999999;3,94999999999999;;;;;12:10:00;660;43756;0.506944444444439;222;0;;;
2019-10-10 13:14:38;2019-10-10 13:14:38;43748;12/30/99 01:14 PM;279;3,96666666666666;3,96666666666666;;;;;12:20:00;660;43756;0.513888888888884;222;0;;;
2019-10-10 13:04:47;2019-10-10 13:04:47;43748;12/30/99 01:04 PM;280;3,98333333333332;3,98333333333332;;;;;12:30:00;660;43756;0.520833333333328;222;0;;;
2019-10-10 12:52:09;2019-10-10 12:52:09;43748;12/30/99 12:52 PM;221;3,99999999999999;3,99999999999999;;;;;12:40:00;660;43756;0.527777777777773;222;0;;;
2019-10-11 12:37:11;2019-10-11 12:37:11;43749;12/30/99 12:37 PM;222;4,01666666666666;4,01666666666666;;;;;12:50:00;660;43756;0.534722222222217;222;0;;;
2019-10-11 12:47:04;2019-10-11 12:47:04;43749;12/30/99 12:47 PM;223;4,03333333333332;4,03333333333332;;;;;13:00:00;660;43756;0.541666666666661;222;0;;;
2019-10-11 13:05:28;2019-10-11 13:05:28;43749;12/30/99 01:05 PM;224;4,04999999999999;4,04999999999999;;;;;13:10:00;660;43756;0.548611111111106;222;0;;;
2019-10-11 12:58:43;2019-10-11 12:58:43;43749;12/30/99 12:58 PM;225;4,06666666666666;4,06666666666666;;;;;13:20:00;660;43756;0.55555555555555;222;1;;;
2019-10-11 12:52:31;2019-10-11 12:52:31;43749;12/30/99 12:52 PM;226;4,08333333333332;4,08333333333332;;;;;13:30:00;660;43756;0.562499999999995;222;1;;;
2019-10-11 13:17:35;2019-10-11 13:17:35;43749;12/30/99 01:17 PM;227;4,09999999999999;4,09999999999999;;;;;13:40:00;660;43756;0.569444444444439;222;1;;;
2019-10-11 12:54:07;2019-10-11 12:54:07;43749;12/30/99 12:54 PM;228;4,11666666666666;4,11666666666666;;;;;13:50:00;660;43756;0.576388888888884;222;1;;;
2019-10-11 13:07:13;2019-10-11 13:07:13;43749;12/30/99 01:07 PM;229;4,13333333333332;4,13333333333332;;;;;14:00:00;660;43756;0.583333333333328;222;1;;;
2019-10-11 13:11:45;2019-10-11 13:11:45;43749;12/30/99 01:11 PM;230;4,14999999999999;4,14999999999999;;;;;14:10:00;660;43756;0.590277777777772;222;1;;;
2019-10-11 12:48:44;2019-10-11 12:48:44;43749;12/30/99 12:48 PM;231;4,16666666666666;4,16666666666666;;;;;14:20:00;660;43756;0.597222222222217;222;1;;;
2019-10-11 13:05:10;2019-10-11 13:05:10;43749;12/30/99 01:05 PM;232;4,18333333333332;4,18333333333332;;;;;14:30:00;660;43756;0.604166666666661;222;1;;;
2019-10-11 12:52:44;2019-10-11 12:52:44;43749;12/30/99 12:52 PM;233;4,19999999999999;4,19999999999999;;;;;11:10:00;720;43757;0.465277777777772;222;0;;;
2019-10-11 12:54:47;2019-10-11 12:54:47;43749;12/30/99 12:54 PM;234;4,21666666666666;4,21666666666666;;;;;11:20:00;720;43757;0.472222222222217;222;0;;;
2019-10-11 13:20:32;2019-10-11 13:20:32;43749;12/30/99 01:20 PM;235;4,23333333333332;4,23333333333332;;;;;11:30:00;720;43757;0.479166666666661;222;0;;;
2019-10-11 13:07:36;2019-10-11 13:07:36;43749;12/30/99 01:07 PM;236;4,24999999999999;4,24999999999999;;;;;11:40:00;720;43757;0.486111111111106;222;0;;;
2019-10-11 12:58:30;2019-10-11 12:58:30;43749;12/30/99 12:58 PM;237;4,26666666666666;4,26666666666666;;;;;11:50:00;720;43757;0.49305555555555;222;0;;;
2019-10-11 12:58:06;2019-10-11 12:58:06;43749;12/30/99 12:58 PM;238;4,28333333333332;4,28333333333332;;;;;12:00:00;720;43757;0.499999999999995;222;0;;;
2019-10-11 13:27:22;2019-10-11 13:27:22;43749;12/30/99 01:27 PM;239;4,29999999999999;4,29999999999999;;;;;12:10:00;720;43757;0.506944444444439;222;0;;;
2019-10-11 13:06:30;2019-10-11 13:06:30;43749;12/30/99 01:06 PM;240;4,31666666666666;4,31666666666666;;;;;12:20:00;720;43757;0.513888888888883;222;0;;;
2019-10-11 13:16:59;2019-10-11 13:16:59;43749;12/30/99 01:16 PM;241;4,33333333333332;4,33333333333332;;;;;12:30:00;720;43757;0.520833333333328;222;0;;;
2019-10-11 12:50:29;2019-10-11 12:50:29;43749;12/30/99 12:50 PM;242;4,34999999999999;4,34999999999999;;;;;12:40:00;720;43757;0.527777777777772;222;0;;;
2019-10-11 12:56:04;2019-10-11 12:56:04;43749;12/30/99 12:56 PM;243;4,36666666666666;4,36666666666666;;;;;12:50:00;720;43757;0.534722222222217;222;0;;;
2019-10-11 12:55:16;2019-10-11 12:55:16;43749;12/30/99 12:55 PM;244;4,38333333333332;4,38333333333332;;;;;13:00:00;720;43757;0.541666666666661;222;1;;;
2019-10-11 12:55:41;2019-10-11 12:55:41;43749;12/30/99 12:55 PM;245;4,39999999999999;4,39999999999999;;;;;13:10:00;720;43757;0.548611111111106;222;1;;;
2019-10-11 13:10:00;2019-10-11 13:10:00;43749;12/30/99 01:10 PM;246;4,41666666666666;4,41666666666666;;;;;13:20:00;720;43757;0.55555555555555;222;1;;;
2019-10-11 12:45:52;2019-10-11 12:45:52;43749;12/30/99 12:45 PM;247;4,43333333333332;4,43333333333332;;;;;13:30:00;720;43757;0.562499999999994;222;1;;;
2019-10-11 12:41:37;2019-10-11 12:41:37;43749;12/30/99 12:41 PM;248;4,44999999999999;4,44999999999999;;;;;13:40:00;720;43757;0.569444444444439;222;1;;;
2019-10-11 13:05:22;2019-10-11 13:05:22;43749;12/30/99 01:05 PM;249;4,46666666666666;4,46666666666666;;;;;13:50:00;720;43757;0.576388888888883;222;1;;;
2019-10-11 12:57:38;2019-10-11 12:57:38;43749;12/30/99 12:57 PM;250;4,48333333333332;4,48333333333332;;;;;14:00:00;720;43757;0.583333333333328;222;1;;;
2019-10-11 13:03:24;2019-10-11 13:03:24;43749;12/30/99 01:03 PM;251;4,49999999999999;4,49999999999999;;;;;14:10:00;720;43757;0.590277777777772;222;1;;;
2019-10-11 12:47:15;2019-10-11 12:47:15;43749;12/30/99 12:47 PM;252;4,51666666666666;4,51666666666666;;;;;14:20:00;720;43757;0.597222222222216;222;1;;;
2019-10-11 13:06:51;2019-10-11 13:06:51;43749;12/30/99 01:06 PM;253;4,53333333333332;4,53333333333332;;;;;14:30:00;720;43757;0.604166666666661;222;1;;;
2019-10-11 12:50:58;2019-10-11 12:50:58;43749;12/30/99 12:50 PM;254;4,54999999999999;4,54999999999999;;;;;11:10:00;780;43758;0.465277777777772;222;0;;;
2019-10-11 13:06:39;2019-10-11 13:06:39;43749;12/30/99 01:06 PM;255;4,56666666666666;4,56666666666666;;;;;11:20:00;780;43758;0.472222222222216;222;0;;;
2019-10-11 12:52:15;2019-10-11 12:52:15;43749;12/30/99 12:52 PM;256;4,58333333333332;4,58333333333332;;;;;11:30:00;780;43758;0.479166666666661;222;0;;;
2019-10-11 13:16:31;2019-10-11 13:16:31;43749;12/30/99 01:16 PM;257;4,59999999999999;4,59999999999999;;;;;11:40:00;780;43758;0.486111111111105;222;0;;;
2019-10-11 12:52:00;2019-10-11 12:52:00;43749;12/30/99 12:52 PM;258;4,61666666666666;4,61666666666666;;;;;11:50:00;780;43758;0.49305555555555;222;0;;;
2019-10-11 13:02:17;2019-10-11 13:02:17;43749;12/30/99 01:02 PM;259;4,63333333333332;4,63333333333332;;;;;12:00:00;780;43758;0.499999999999994;222;0;;;
2019-10-11 13:11:25;2019-10-11 13:11:25;43749;12/30/99 01:11 PM;260;4,64999999999999;4,64999999999999;;;;;12:10:00;780;43758;0.506944444444439;222;0;;;
2019-10-11 13:10:10;2019-10-11 13:10:10;43749;12/30/99 01:10 PM;261;4,66666666666666;4,66666666666666;;;;;12:20:00;780;43758;0.513888888888883;222;0;;;
2019-10-11 12:47:15;2019-10-11 12:47:15;43749;12/30/99 12:47 PM;262;4,68333333333332;4,68333333333332;;;;;12:30:00;780;43758;0.520833333333327;222;0;;;
2019-10-11 13:11:18;2019-10-11 13:11:18;43749;12/30/99 01:11 PM;263;4,69999999999999;4,69999999999999;;;;;12:40:00;780;43758;0.527777777777772;222;0;;;
2019-10-11 13:02:14;2019-10-11 13:02:14;43749;12/30/99 01:02 PM;264;4,71666666666666;4,71666666666666;;;;;12:50:00;780;43758;0.534722222222216;222;0;;;
2019-10-11 13:01:16;2019-10-11 13:01:16;43749;12/30/99 01:01 PM;265;4,73333333333332;4,73333333333332;;;;;13:00:00;780;43758;0.541666666666661;222;1;;;
2019-10-11 13:01:14;2019-10-11 13:01:14;43749;12/30/99 01:01 PM;266;4,74999999999999;4,74999999999999;;;;;13:10:00;780;43758;0.548611111111105;222;1;;;
2019-10-11 12:38:18;2019-10-11 12:38:18;43749;12/30/99 12:38 PM;267;4,76666666666666;4,76666666666666;;;;;13:20:00;780;43758;0.555555555555549;222;1;;;
2019-10-11 13:35:59;2019-10-11 13:35:59;43749;12/30/99 01:35 PM;268;4,78333333333332;4,78333333333332;;;;;13:30:00;780;43758;0.562499999999994;222;1;;;
2019-10-11 13:10:57;2019-10-11 13:10:57;43749;12/30/99 01:10 PM;269;4,79999999999999;4,79999999999999;;;;;13:40:00;780;43758;0.569444444444438;222;1;;;
2019-10-11 13:09:36;2019-10-11 13:09:36;43749;12/30/99 01:09 PM;270;4,81666666666666;4,81666666666666;;;;;13:50:00;780;43758;0.576388888888883;222;1;;;
2019-10-11 12:47:24;2019-10-11 12:47:24;43749;12/30/99 12:47 PM;271;4,83333333333332;4,83333333333332;;;;;14:00:00;780;43758;0.583333333333327;222;1;;;
2019-10-11 12:59:06;2019-10-11 12:59:06;43749;12/30/99 12:59 PM;272;4,84999999999999;4,84999999999999;;;;;14:10:00;780;43758;0.590277777777772;222;1;;;
2019-10-11 12:58:54;2019-10-11 12:58:54;43749;12/30/99 12:58 PM;273;4,86666666666666;4,86666666666666;;;;;14:20:00;780;43758;0.597222222222216;222;1;;;
2019-10-11 13:08:43;2019-10-11 13:08:43;43749;12/30/99 01:08 PM;274;4,88333333333332;4,88333333333332;;;;;14:30:00;780;43758;0.60416666666666;222;1;;;
2019-10-11 13:11:00;2019-10-11 13:11:00;43749;12/30/99 01:11 PM;275;4,89999999999999;4,89999999999999;;;;;11:10:00;840;43759;0.465277777777772;222;0;;;
2019-10-11 12:44:45;2019-10-11 12:44:45;43749;12/30/99 12:44 PM;276;4,91666666666665;4,91666666666665;;;;;11:20:00;840;43759;0.472222222222216;222;0;;;
2019-10-11 12:33:41;2019-10-11 12:33:41;43749;12/30/99 12:33 PM;277;4,93333333333332;4,93333333333332;;;;;11:30:00;840;43759;0.47916666666666;222;0;;;
2019-10-11 12:53:31;2019-10-11 12:53:31;43749;12/30/99 12:53 PM;278;4,94999999999999;4,94999999999999;;;;;11:40:00;840;43759;0.486111111111105;222;0;;;
2019-10-11 13:14:37;2019-10-11 13:14:37;43749;12/30/99 01:14 PM;279;4,96666666666665;4,96666666666665;;;;;11:50:00;840;43759;0.493055555555549;222;0;;;
2019-10-11 13:09:43;2019-10-11 13:09:43;43749;12/30/99 01:09 PM;280;4,98333333333332;4,98333333333332;;;;;12:00:00;840;43759;0.499999999999994;222;0;;;
2019-10-11 12:43:03;2019-10-11 12:43:03;43749;12/30/99 12:43 PM;221;4,99999999999999;4,99999999999999;;;;;12:10:00;840;43759;0.506944444444438;222;0;;;
2019-10-12 12:59:56;2019-10-12 12:59:56;43750;12/30/99 12:59 PM;222;0,016666666666654;5,01666666666665;;;;;12:20:00;840;43759;0.513888888888882;222;0;;;
2019-10-12 12:55:48;2019-10-12 12:55:48;43750;12/30/99 12:55 PM;223;0,033333333333321;5,03333333333332;;;;;12:30:00;840;43759;0.520833333333327;222;0;;;
2019-10-12 13:05:51;2019-10-12 13:05:51;43750;12/30/99 01:05 PM;224;0,049999999999988;5,04999999999999;;;;;12:40:00;840;43759;0.527777777777771;222;0;;;
2019-10-12 12:41:52;2019-10-12 12:41:52;43750;12/30/99 12:41 PM;225;0,066666666666654;5,06666666666665;;;;;12:50:00;840;43759;0.534722222222216;222;0;;;
2019-10-12 13:21:49;2019-10-12 13:21:49;43750;12/30/99 01:21 PM;226;0,083333333333321;5,08333333333332;;;;;13:00:00;840;43759;0.54166666666666;222;0;;;
2019-10-12 12:57:07;2019-10-12 12:57:07;43750;12/30/99 12:57 PM;227;0,099999999999988;5,09999999999999;;;;;13:10:00;840;43759;0.548611111111105;222;1;;;
2019-10-12 13:01:32;2019-10-12 13:01:32;43750;12/30/99 01:01 PM;228;0,116666666666654;5,11666666666665;;;;;13:20:00;840;43759;0.555555555555549;222;1;;;
2019-10-12 13:03:03;2019-10-12 13:03:03;43750;12/30/99 01:03 PM;229;0,133333333333321;5,13333333333332;;;;;13:30:00;840;43759;0.562499999999993;222;1;;;
2019-10-12 13:01:38;2019-10-12 13:01:38;43750;12/30/99 01:01 PM;230;0,149999999999987;5,14999999999999;;;;;13:40:00;840;43759;0.569444444444438;222;1;;;
2019-10-12 12:44:57;2019-10-12 12:44:57;43750;12/30/99 12:44 PM;231;0,166666666666654;5,16666666666665;;;;;13:50:00;840;43759;0.576388888888882;222;1;;;
2019-10-12 13:16:52;2019-10-12 13:16:52;43750;12/30/99 01:16 PM;232;0,183333333333321;5,18333333333332;;;;;14:00:00;840;43759;0.583333333333327;222;1;;;
2019-10-12 13:08:05;2019-10-12 13:08:05;43750;12/30/99 01:08 PM;233;0,199999999999987;5,19999999999999;;;;;14:10:00;840;43759;0.590277777777771;222;1;;;
2019-10-12 13:18:47;2019-10-12 13:18:47;43750;12/30/99 01:18 PM;234;0,216666666666654;5,21666666666665;;;;;14:20:00;840;43759;0.597222222222216;222;1;;;
2019-10-12 12:50:36;2019-10-12 12:50:36;43750;12/30/99 12:50 PM;235;0,233333333333321;5,23333333333332;;;;;14:30:00;840;43759;0.60416666666666;222;1;;;
2019-10-12 13:01:22;2019-10-12 13:01:22;43750;12/30/99 01:01 PM;236;0,249999999999987;5,24999999999999;;;;;11:10:00;900;43760;0.465277777777771;222;0;;;
2019-10-12 13:12:16;2019-10-12 13:12:16;43750;12/30/99 01:12 PM;237;0,266666666666654;5,26666666666665;;;;;11:20:00;900;43760;0.472222222222216;222;0;;;
