data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-16 02:05:32;2019-10-16 02:05:32;43754;12/30/99 02:05 AM;286;3,24999999999999;8,24999999999998;;;;;03:40:00;60;43749;0.152777777777778;282;0;;;
2019-10-16 01:45:45;2019-10-16 01:45:45;43754;12/30/99 01:45 AM;287;3,29999999999999;8,29999999999998;;;;;03:50:00;60;43749;0.159722222222222;282;0;;;
2019-10-16 02:10:55;2019-10-16 02:10:55;43754;12/30/99 02:10 AM;288;3,34999999999999;8,34999999999998;;;;;04:00:00;60;43749;0.166666666666667;282;0;;;
2019-10-16 02:01:14;2019-10-16 02:01:14;43754;12/30/99 02:01 AM;289;3,39999999999999;8,39999999999998;;;;;04:10:00;60;43749;0.173611111111111;282;0;;;
2019-10-16 02:06:01;2019-10-16 02:06:01;43754;12/30/99 02:06 AM;290;3,44999999999999;8,44999999999999;;;;;04:20:00;60;43749;0.180555555555556;282;0;;;
2019-10-16 01:48:13;2019-10-16 01:48:13;43754;12/30/99 01:48 AM;291;3,49999999999999;8,49999999999999;;;;;04:30:00;60;43749;0.1875;282;0;;;
2019-10-16 01:53:33;2019-10-16 01:53:33;43754;12/30/99 01:53 AM;292;3,54999999999999;8,54999999999999;;;;;04:40:00;60;43749;0.194444444444444;282;0;;;
2019-10-16 02:03:48;2019-10-16 02:03:48;43754;12/30/99 02:03 AM;293;3,59999999999999;8,59999999999999;;;;;04:50:00;60;43749;0.201388888888889;282;0;;;
2019-10-16 01:47:42;2019-10-16 01:47:42;43754;12/30/99 01:47 AM;294;3,64999999999999;8,64999999999999;;;;;05:00:00;60;43749;0.208333333333333;282;0;;;
2019-10-16 01:58:27;2019-10-16 01:58:27;43754;12/30/99 01:58 AM;295;3,69999999999999;8,69999999999999;;;;;05:10:00;60;43749;0.215277777777778;282;0;;;
2019-10-16 01:41:04;2019-10-16 01:41:04;43754;12/30/99 01:41 AM;296;3,74999999999999;8,74999999999999;;;;;05:20:00;60;43749;0.222222222222222;282;0;;;
2019-10-16 01:57:02;2019-10-16 01:57:02;43754;12/30/99 01:57 AM;297;3,79999999999999;8,79999999999999;;;;;05:30:00;60;43749;0.229166666666667;282;0;;;
2019-10-16 02:05:28;2019-10-16 02:05:28;43754;12/30/99 02:05 AM;298;3,84999999999998;8,84999999999999;;;;;05:40:00;60;43749;0.236111111111111;282;0;;;
2019-10-16 02:12:46;2019-10-16 02:12:46;43754;12/30/99 02:12 AM;299;3,89999999999998;8,89999999999999;;;;;05:50:00;60;43749;0.243055555555556;282;0;;;
2019-10-16 02:08:43;2019-10-16 02:08:43;43754;12/30/99 02:08 AM;300;3,94999999999998;8,94999999999999;;;;;06:00:00;60;43749;0.25;282;0;;;
2019-10-16 01:48:04;2019-10-16 01:48:04;43754;12/30/99 01:48 AM;281;3,99999999999998;9;;;;;06:10:00;60;43749;0.256944444444444;282;0;;;
2019-10-17 02:35:34;2019-10-17 02:35:34;43755;12/30/99 02:35 AM;282;4,04999999999999;9,04999999999999;;;;;06:20:00;60;43749;0.263888888888889;282;0;;;
2019-10-17 01:58:10;2019-10-17 01:58:10;43755;12/30/99 01:58 AM;283;4,09999999999998;9,09999999999999;;;;;06:30:00;60;43749;0.270833333333333;282;0;;;
2019-10-17 02:09:12;2019-10-17 02:09:12;43755;12/30/99 02:09 AM;284;4,14999999999998;9,15;;;;;06:40:00;60;43749;0.277777777777778;282;0;;;
2019-10-17 01:35:37;2019-10-17 01:35:37;43755;12/30/99 01:35 AM;285;4,19999999999998;9,2;;;;;06:50:00;60;43749;0.284722222222222;282;0;;;
2019-10-17 01:50:57;2019-10-17 01:50:57;43755;12/30/99 01:50 AM;286;4,24999999999998;9,25;;;;;07:00:00;60;43749;0.291666666666667;282;0;;;
2019-10-17 01:44:39;2019-10-17 01:44:39;43755;12/30/99 01:44 AM;287;4,29999999999998;9,3;;;;;07:10:00;60;43749;0.298611111111111;282;0;;;
2019-10-17 02:01:14;2019-10-17 02:01:14;43755;12/30/99 02:01 AM;288;4,34999999999998;9,35;;;;;07:20:00;60;43749;0.305555555555556;282;0;;;
2019-10-17 01:53:57;2019-10-17 01:53:57;43755;12/30/99 01:53 AM;289;4,39999999999998;9,4;;;;;07:30:00;60;43749;0.3125;282;0;;;
2019-10-17 02:39:14;2019-10-17 02:39:14;43755;12/30/99 02:39 AM;290;4,44999999999998;9,45;;;;;07:40:00;60;43749;0.319444444444444;282;0;;;
2019-10-17 01:59:42;2019-10-17 01:59:42;43755;12/30/99 01:59 AM;291;4,49999999999998;9,5;;;;;07:50:00;60;43749;0.326388888888889;282;0;;;
2019-10-17 01:33:39;2019-10-17 01:33:39;43755;12/30/99 01:33 AM;292;4,54999999999998;9,55;;;;;08:00:00;60;43749;0.333333333333333;282;0;;;
2019-10-17 01:59:41;2019-10-17 01:59:41;43755;12/30/99 01:59 AM;293;4,59999999999998;9,6;;;;;00:10:00;80;43750;0.006944444444444;282;1;;;
2019-10-17 01:47:37;2019-10-17 01:47:37;43755;12/30/99 01:47 AM;294;4,64999999999998;9,65;;;;;00:20:00;80;43750;0.013888888888889;282;1;;;
2019-10-17 02:11:43;2019-10-17 02:11:43;43755;12/30/99 02:11 AM;295;4,69999999999998;9,7;;;;;00:30:00;80;43750;0.020833333333333;282;1;;;
2019-10-17 01:55:05;2019-10-17 01:55:05;43755;12/30/99 01:55 AM;296;4,74999999999998;9,75;;;;;00:40:00;80;43750;0.027777777777778;282;1;;;
2019-10-17 01:51:44;2019-10-17 01:51:44;43755;12/30/99 01:51 AM;297;4,79999999999998;9,8;;;;;00:50:00;80;43750;0.034722222222222;282;1;;;
2019-10-17 01:50:14;2019-10-17 01:50:14;43755;12/30/99 01:50 AM;298;4,84999999999998;9,85000000000001;;;;;01:00:00;80;43750;0.041666666666667;282;1;;;
2019-10-17 02:09:43;2019-10-17 02:09:43;43755;12/30/99 02:09 AM;299;4,89999999999998;9,90000000000001;;;;;01:10:00;80;43750;0.048611111111111;282;1;;;
2019-10-17 02:03:13;2019-10-17 02:03:13;43755;12/30/99 02:03 AM;300;4,94999999999998;9,95000000000001;;;;;01:20:00;80;43750;0.055555555555556;282;1;;;
2019-10-18 01:47:14;2019-10-18 01:47:14;43756;12/30/99 01:47 AM;281;4,99999999999998;10;;;;;01:30:00;80;43750;0.0625;282;1;;;
2019-10-18 02:16:28;2019-10-18 02:16:28;43756;12/30/99 02:16 AM;282;0,049999999999981;10,05;;;;;01:40:00;80;43750;0.069444444444445;282;1;;;
2019-10-18 02:10:08;2019-10-18 02:10:08;43756;12/30/99 02:10 AM;283;0,099999999999981;10,1;;;;;01:50:00;80;43750;0.076388888888889;282;0;;;
2019-10-18 01:46:05;2019-10-18 01:46:05;43756;12/30/99 01:46 AM;284;0,149999999999981;10,15;;;;;02:00:00;80;43750;0.083333333333333;282;0;;;
2019-10-18 01:57:40;2019-10-18 01:57:40;43756;12/30/99 01:57 AM;285;0,199999999999981;10,2;;;;;02:10:00;80;43750;0.090277777777778;282;0;;;
2019-10-18 02:10:23;2019-10-18 02:10:23;43756;12/30/99 02:10 AM;286;0,249999999999981;10,25;;;;;02:20:00;80;43750;0.097222222222222;282;0;;;
2019-10-18 01:51:43;2019-10-18 01:51:43;43756;12/30/99 01:51 AM;287;0,299999999999981;10,3;;;;;02:30:00;80;43750;0.104166666666667;282;0;;;
2019-10-18 02:21:39;2019-10-18 02:21:39;43756;12/30/99 02:21 AM;288;0,349999999999981;10,35;;;;;02:40:00;80;43750;0.111111111111111;282;0;;;
2019-10-18 02:12:42;2019-10-18 02:12:42;43756;12/30/99 02:12 AM;289;0,399999999999981;10,4;;;;;02:50:00;80;43750;0.118055555555556;282;0;;;
2019-10-18 01:33:24;2019-10-18 01:33:24;43756;12/30/99 01:33 AM;290;0,449999999999981;10,45;;;;;03:00:00;80;43750;0.125;282;0;;;
2019-10-18 02:20:48;2019-10-18 02:20:48;43756;12/30/99 02:20 AM;291;0,499999999999981;10,5;;;;;03:10:00;80;43750;0.131944444444444;282;0;;;
2019-10-18 01:43:53;2019-10-18 01:43:53;43756;12/30/99 01:43 AM;292;0,549999999999981;10,55;;;;;03:20:00;80;43750;0.138888888888889;282;0;;;
2019-10-18 01:54:35;2019-10-18 01:54:35;43756;12/30/99 01:54 AM;293;0,599999999999981;10,6;;;;;03:30:00;80;43750;0.145833333333333;282;0;;;
2019-10-18 02:09:39;2019-10-18 02:09:39;43756;12/30/99 02:09 AM;294;0,649999999999981;10,65;;;;;03:40:00;80;43750;0.152777777777778;282;0;;;
2019-10-18 01:36:44;2019-10-18 01:36:44;43756;12/30/99 01:36 AM;295;0,699999999999981;10,7;;;;;03:50:00;80;43750;0.159722222222222;282;0;;;
2019-10-18 01:38:57;2019-10-18 01:38:57;43756;12/30/99 01:38 AM;296;0,749999999999981;10,75;;;;;04:00:00;80;43750;0.166666666666667;282;0;;;
2019-10-18 01:45:39;2019-10-18 01:45:39;43756;12/30/99 01:45 AM;297;0,799999999999981;10,8;;;;;04:10:00;80;43750;0.173611111111111;282;0;;;
2019-10-18 01:39:45;2019-10-18 01:39:45;43756;12/30/99 01:39 AM;298;0,849999999999981;10,85;;;;;04:20:00;80;43750;0.180555555555556;282;0;;;
2019-10-18 02:17:00;2019-10-18 02:17:00;43756;12/30/99 02:17 AM;299;0,899999999999981;10,9;;;;;04:30:00;80;43750;0.1875;282;0;;;
2019-10-18 02:01:46;2019-10-18 02:01:46;43756;12/30/99 02:01 AM;300;0,949999999999982;10,95;;;;;04:40:00;80;43750;0.194444444444444;282;0;;;
2019-10-19 01:50:43;2019-10-19 01:50:43;43757;12/30/99 01:50 AM;281;0,999999999999982;11;;;;;04:50:00;80;43750;0.201388888888889;282;0;;;
2019-10-19 02:11:55;2019-10-19 02:11:55;43757;12/30/99 02:11 AM;282;1,04999999999998;11,05;;;;;05:00:00;80;43750;0.208333333333333;282;0;;;
2019-10-19 02:27:25;2019-10-19 02:27:25;43757;12/30/99 02:27 AM;283;1,09999999999998;11,1;;;;;05:10:00;80;43750;0.215277777777778;282;0;;;
2019-10-19 02:08:03;2019-10-19 02:08:03;43757;12/30/99 02:08 AM;284;1,14999999999998;11,15;;;;;05:20:00;80;43750;0.222222222222222;282;0;;;
2019-10-19 02:12:42;2019-10-19 02:12:42;43757;12/30/99 02:12 AM;285;1,19999999999998;11,2;;;;;05:30:00;80;43750;0.229166666666667;282;0;;;
2019-10-19 02:03:44;2019-10-19 02:03:44;43757;12/30/99 02:03 AM;286;1,24999999999998;11,25;;;;;05:40:00;80;43750;0.236111111111111;282;0;;;
2019-10-19 01:55:51;2019-10-19 01:55:51;43757;12/30/99 01:55 AM;287;1,29999999999998;11,3;;;;;05:50:00;80;43750;0.243055555555556;282;0;;;
2019-10-19 01:46:00;2019-10-19 01:46:00;43757;12/30/99 01:46 AM;288;1,34999999999998;11,35;;;;;06:00:00;80;43750;0.25;282;0;;;
2019-10-19 01:51:11;2019-10-19 01:51:11;43757;12/30/99 01:51 AM;289;1,39999999999998;11,4;;;;;06:10:00;80;43750;0.256944444444444;282;0;;;
2019-10-19 01:55:16;2019-10-19 01:55:16;43757;12/30/99 01:55 AM;290;1,44999999999998;11,45;;;;;06:20:00;80;43750;0.263888888888889;282;0;;;
2019-10-19 01:51:02;2019-10-19 01:51:02;43757;12/30/99 01:51 AM;291;1,49999999999998;11,5;;;;;06:30:00;80;43750;0.270833333333333;282;0;;;
2019-10-19 01:57:55;2019-10-19 01:57:55;43757;12/30/99 01:57 AM;292;1,54999999999998;11,55;;;;;06:40:00;80;43750;0.277777777777778;282;0;;;
2019-10-19 01:56:56;2019-10-19 01:56:56;43757;12/30/99 01:56 AM;293;1,59999999999998;11,6;;;;;06:50:00;80;43750;0.284722222222222;282;0;;;
2019-10-19 02:18:06;2019-10-19 02:18:06;43757;12/30/99 02:18 AM;294;1,64999999999998;11,65;;;;;07:00:00;80;43750;0.291666666666667;282;0;;;
2019-10-19 01:53:36;2019-10-19 01:53:36;43757;12/30/99 01:53 AM;295;1,69999999999998;11,7;;;;;07:10:00;80;43750;0.298611111111111;282;0;;;
2019-10-19 02:06:43;2019-10-19 02:06:43;43757;12/30/99 02:06 AM;296;1,74999999999998;11,75;;;;;07:20:00;80;43750;0.305555555555556;282;0;;;
2019-10-19 02:08:06;2019-10-19 02:08:06;43757;12/30/99 02:08 AM;297;1,79999999999998;11,8;;;;;07:30:00;80;43750;0.3125;282;0;;;
2019-10-19 01:43:32;2019-10-19 01:43:32;43757;12/30/99 01:43 AM;298;1,84999999999998;11,85;;;;;07:40:00;80;43750;0.319444444444444;282;0;;;
2019-10-19 02:16:45;2019-10-19 02:16:45;43757;12/30/99 02:16 AM;299;1,89999999999998;11,9;;;;;07:50:00;80;43750;0.326388888888889;282;0;;;
2019-10-19 02:20:02;2019-10-19 02:20:02;43757;12/30/99 02:20 AM;300;1,94999999999998;11,95;;;;;08:00:00;80;43750;0.333333333333333;282;0;;;
2019-10-20 01:48:39;2019-10-20 01:48:39;43758;12/30/99 01:48 AM;281;1,99999999999998;12;;;;;00:10:00;100;43751;0.006944444444444;282;1;;;
2019-10-20 02:04:35;2019-10-20 02:04:35;43758;12/30/99 02:04 AM;282;2,04999999999998;12,05;;;;;00:20:00;100;43751;0.013888888888889;282;1;;;
2019-10-20 02:00:19;2019-10-20 02:00:19;43758;12/30/99 02:00 AM;283;2,09999999999998;12,1;;;;;00:30:00;100;43751;0.020833333333333;282;1;;;
2019-10-20 01:55:52;2019-10-20 01:55:52;43758;12/30/99 01:55 AM;284;2,14999999999998;12,15;;;;;00:40:00;100;43751;0.027777777777778;282;1;;;
2019-10-20 01:51:24;2019-10-20 01:51:24;43758;12/30/99 01:51 AM;285;2,19999999999998;12,2;;;;;00:50:00;100;43751;0.034722222222222;282;1;;;
2019-10-20 02:04:52;2019-10-20 02:04:52;43758;12/30/99 02:04 AM;286;2,24999999999998;12,25;;;;;01:00:00;100;43751;0.041666666666667;282;1;;;
2019-10-20 02:15:07;2019-10-20 02:15:07;43758;12/30/99 02:15 AM;287;2,29999999999998;12,3;;;;;01:10:00;100;43751;0.048611111111111;282;1;;;
2019-10-20 01:53:04;2019-10-20 01:53:04;43758;12/30/99 01:53 AM;288;2,34999999999998;12,35;;;;;01:20:00;100;43751;0.055555555555556;282;1;;;
2019-10-20 02:00:54;2019-10-20 02:00:54;43758;12/30/99 02:00 AM;289;2,39999999999998;12,4;;;;;01:30:00;100;43751;0.0625;282;1;;;
2019-10-20 02:10:30;2019-10-20 02:10:30;43758;12/30/99 02:10 AM;290;2,44999999999998;12,45;;;;;01:40:00;100;43751;0.069444444444445;282;1;;;
2019-10-20 01:48:15;2019-10-20 01:48:15;43758;12/30/99 01:48 AM;291;2,49999999999998;12,5;;;;;01:50:00;100;43751;0.076388888888889;282;1;;;
2019-10-20 01:49:08;2019-10-20 01:49:08;43758;12/30/99 01:49 AM;292;2,54999999999998;12,55;;;;;02:00:00;100;43751;0.083333333333333;282;1;;;
2019-10-20 01:58:07;2019-10-20 01:58:07;43758;12/30/99 01:58 AM;293;2,59999999999998;12,6;;;;;02:10:00;100;43751;0.090277777777778;282;1;;;
2019-10-20 01:42:03;2019-10-20 01:42:03;43758;12/30/99 01:42 AM;294;2,64999999999998;12,65;;;;;02:20:00;100;43751;0.097222222222222;282;0;;;
2019-10-20 02:22:41;2019-10-20 02:22:41;43758;12/30/99 02:22 AM;295;2,69999999999998;12,7;;;;;02:30:00;100;43751;0.104166666666667;282;0;;;
2019-10-20 02:11:47;2019-10-20 02:11:47;43758;12/30/99 02:11 AM;296;2,74999999999998;12,75;;;;;02:40:00;100;43751;0.111111111111111;282;0;;;
2019-10-20 02:04:03;2019-10-20 02:04:03;43758;12/30/99 02:04 AM;297;2,79999999999998;12,8;;;;;02:50:00;100;43751;0.118055555555556;282;0;;;
2019-10-20 01:51:15;2019-10-20 01:51:15;43758;12/30/99 01:51 AM;298;2,84999999999998;12,85;;;;;03:00:00;100;43751;0.125;282;0;;;
2019-10-20 01:54:07;2019-10-20 01:54:07;43758;12/30/99 01:54 AM;299;2,89999999999998;12,9000000000001;;;;;03:10:00;100;43751;0.131944444444444;282;0;;;
2019-10-20 02:08:19;2019-10-20 02:08:19;43758;12/30/99 02:08 AM;300;2,94999999999998;12,95;;;;;03:20:00;100;43751;0.138888888888889;282;0;;;
2019-10-21 01:37:49;2019-10-21 01:37:49;43759;12/30/99 01:37 AM;281;2,99999999999998;13,0000000000001;;;;;03:30:00;100;43751;0.145833333333333;282;0;;;
2019-10-21 01:42:59;2019-10-21 01:42:59;43759;12/30/99 01:42 AM;282;3,04999999999998;13,0500000000001;;;;;03:40:00;100;43751;0.152777777777778;282;0;;;
2019-10-21 01:52:37;2019-10-21 01:52:37;43759;12/30/99 01:52 AM;283;3,09999999999998;13,1000000000001;;;;;03:50:00;100;43751;0.159722222222222;282;0;;;
2019-10-21 02:00:10;2019-10-21 02:00:10;43759;12/30/99 02:00 AM;284;3,14999999999998;13,1500000000001;;;;;04:00:00;100;43751;0.166666666666667;282;0;;;
2019-10-21 02:06:34;2019-10-21 02:06:34;43759;12/30/99 02:06 AM;285;3,19999999999998;13,2000000000001;;;;;04:10:00;100;43751;0.173611111111111;282;0;;;
2019-10-21 01:56:42;2019-10-21 01:56:42;43759;12/30/99 01:56 AM;286;3,24999999999998;13,2500000000001;;;;;04:20:00;100;43751;0.180555555555556;282;0;;;
2019-10-21 01:14:59;2019-10-21 01:14:59;43759;12/30/99 01:14 AM;287;3,29999999999998;13,3000000000001;;;;;04:30:00;100;43751;0.1875;282;0;;;
2019-10-21 02:07:36;2019-10-21 02:07:36;43759;12/30/99 02:07 AM;288;3,34999999999998;13,3500000000001;;;;;04:40:00;100;43751;0.194444444444444;282;0;;;
2019-10-21 01:47:04;2019-10-21 01:47:04;43759;12/30/99 01:47 AM;289;3,39999999999998;13,4000000000001;;;;;04:50:00;100;43751;0.201388888888889;282;0;;;
2019-10-21 02:18:33;2019-10-21 02:18:33;43759;12/30/99 02:18 AM;290;3,44999999999998;13,4500000000001;;;;;05:00:00;100;43751;0.208333333333333;282;0;;;
2019-10-21 01:56:03;2019-10-21 01:56:03;43759;12/30/99 01:56 AM;291;3,49999999999998;13,5000000000001;;;;;05:10:00;100;43751;0.215277777777778;282;0;;;
2019-10-21 01:48:31;2019-10-21 01:48:31;43759;12/30/99 01:48 AM;292;3,54999999999998;13,5500000000001;;;;;05:20:00;100;43751;0.222222222222222;282;0;;;
2019-10-21 01:38:40;2019-10-21 01:38:40;43759;12/30/99 01:38 AM;293;3,59999999999998;13,6000000000001;;;;;05:30:00;100;43751;0.229166666666667;282;0;;;
2019-10-21 01:33:05;2019-10-21 01:33:05;43759;12/30/99 01:33 AM;294;3,64999999999998;13,6500000000001;;;;;05:40:00;100;43751;0.236111111111111;282;0;;;
2019-10-21 02:02:39;2019-10-21 02:02:39;43759;12/30/99 02:02 AM;295;3,69999999999998;13,7000000000001;;;;;05:50:00;100;43751;0.243055555555556;282;0;;;
2019-10-21 01:44:05;2019-10-21 01:44:05;43759;12/30/99 01:44 AM;296;3,74999999999998;13,7500000000001;;;;;06:00:00;100;43751;0.25;282;0;;;
2019-10-21 01:53:51;2019-10-21 01:53:51;43759;12/30/99 01:53 AM;297;3,79999999999998;13,8000000000001;;;;;06:10:00;100;43751;0.256944444444444;282;0;;;
2019-10-21 02:12:06;2019-10-21 02:12:06;43759;12/30/99 02:12 AM;298;3,84999999999998;13,8500000000001;;;;;06:20:00;100;43751;0.263888888888889;282;0;;;
2019-10-21 02:03:00;2019-10-21 02:03:00;43759;12/30/99 02:03 AM;299;3,89999999999998;13,9000000000001;;;;;06:30:00;100;43751;0.270833333333333;282;0;;;
2019-10-21 01:50:34;2019-10-21 01:50:34;43759;12/30/99 01:50 AM;300;3,94999999999998;13,9500000000001;;;;;06:40:00;100;43751;0.277777777777778;282;0;;;
2019-10-22 01:53:15;2019-10-22 01:53:15;43760;12/30/99 01:53 AM;281;3,99999999999998;14,0000000000001;;;;;06:50:00;100;43751;0.284722222222222;282;0;;;
2019-10-22 02:01:03;2019-10-22 02:01:03;43760;12/30/99 02:01 AM;282;4,04999999999998;14,0500000000001;;;;;07:00:00;100;43751;0.291666666666667;282;0;;;
2019-10-22 01:57:13;2019-10-22 01:57:13;43760;12/30/99 01:57 AM;283;4,09999999999998;14,1000000000001;;;;;07:10:00;100;43751;0.298611111111111;282;0;;;
2019-10-22 01:51:42;2019-10-22 01:51:42;43760;12/30/99 01:51 AM;284;4,14999999999998;14,1500000000001;;;;;07:20:00;100;43751;0.305555555555556;282;0;;;
2019-10-22 02:12:40;2019-10-22 02:12:40;43760;12/30/99 02:12 AM;285;4,19999999999998;14,2000000000001;;;;;07:30:00;100;43751;0.3125;282;0;;;
2019-10-22 01:48:12;2019-10-22 01:48:12;43760;12/30/99 01:48 AM;286;4,24999999999998;14,2500000000001;;;;;07:40:00;100;43751;0.319444444444444;282;0;;;
2019-10-22 01:43:32;2019-10-22 01:43:32;43760;12/30/99 01:43 AM;287;4,29999999999998;14,3000000000001;;;;;07:50:00;100;43751;0.326388888888889;282;0;;;
2019-10-22 02:12:44;2019-10-22 02:12:44;43760;12/30/99 02:12 AM;288;4,34999999999998;14,3500000000001;;;;;08:00:00;100;43751;0.333333333333333;282;0;;;
2019-10-22 02:11:08;2019-10-22 02:11:08;43760;12/30/99 02:11 AM;289;4,39999999999997;14,4000000000001;;;;;00:10:00;120;43752;0.006944444444444;282;1;;;
2019-10-22 02:12:12;2019-10-22 02:12:12;43760;12/30/99 02:12 AM;290;4,44999999999997;14,4500000000001;;;;;00:20:00;120;43752;0.013888888888889;282;1;;;
2019-10-22 01:54:49;2019-10-22 01:54:49;43760;12/30/99 01:54 AM;291;4,49999999999997;14,5000000000001;;;;;00:30:00;120;43752;0.020833333333333;282;1;;;
2019-10-22 02:16:17;2019-10-22 02:16:17;43760;12/30/99 02:16 AM;292;4,54999999999997;14,5500000000001;;;;;00:40:00;120;43752;0.027777777777778;282;1;;;
2019-10-22 02:06:49;2019-10-22 02:06:49;43760;12/30/99 02:06 AM;293;4,59999999999997;14,6000000000001;;;;;00:50:00;120;43752;0.034722222222222;282;1;;;
2019-10-22 01:53:46;2019-10-22 01:53:46;43760;12/30/99 01:53 AM;294;4,64999999999997;14,6500000000001;;;;;01:00:00;120;43752;0.041666666666667;282;1;;;
2019-10-22 02:03:37;2019-10-22 02:03:37;43760;12/30/99 02:03 AM;295;4,69999999999997;14,7000000000001;;;;;01:10:00;120;43752;0.048611111111111;282;1;;;
2019-10-22 01:18:10;2019-10-22 01:18:10;43760;12/30/99 01:18 AM;296;4,74999999999997;14,7500000000001;;;;;01:20:00;120;43752;0.055555555555556;282;1;;;
2019-10-22 01:41:22;2019-10-22 01:41:22;43760;12/30/99 01:41 AM;297;4,79999999999997;14,8000000000001;;;;;01:30:00;120;43752;0.0625;282;1;;;
2019-10-22 02:12:42;2019-10-22 02:12:42;43760;12/30/99 02:12 AM;298;4,84999999999997;14,8500000000001;;;;;01:40:00;120;43752;0.069444444444445;282;1;;;
2019-10-22 01:56:18;2019-10-22 01:56:18;43760;12/30/99 01:56 AM;299;4,89999999999997;14,9000000000001;;;;;01:50:00;120;43752;0.076388888888889;282;1;;;
2019-10-22 02:22:39;2019-10-22 02:22:39;43760;12/30/99 02:22 AM;300;4,94999999999997;14,9500000000001;;;;;02:00:00;120;43752;0.083333333333333;282;1;;;
2019-10-23 01:57:59;2019-10-23 01:57:59;43761;12/30/99 01:57 AM;281;4,99999999999997;15,0000000000001;;;;;02:10:00;120;43752;0.090277777777778;282;1;;;
2019-10-23 02:15:42;2019-10-23 02:15:42;43761;12/30/99 02:15 AM;282;0,049999999999972;15,0500000000001;;;;;02:20:00;120;43752;0.097222222222222;282;1;;;
2019-10-23 01:53:04;2019-10-23 01:53:04;43761;12/30/99 01:53 AM;283;0,099999999999972;15,1000000000001;;;;;02:30:00;120;43752;0.104166666666667;282;1;;;
2019-10-23 01:36:34;2019-10-23 01:36:34;43761;12/30/99 01:36 AM;284;0,149999999999972;15,1500000000001;;;;;02:40:00;120;43752;0.111111111111111;282;0;;;
2019-10-23 01:58:56;2019-10-23 01:58:56;43761;12/30/99 01:58 AM;285;0,199999999999972;15,2000000000001;;;;;02:50:00;120;43752;0.118055555555556;282;0;;;
2019-10-23 02:05:47;2019-10-23 02:05:47;43761;12/30/99 02:05 AM;286;0,249999999999972;15,2500000000001;;;;;03:00:00;120;43752;0.125;282;0;;;
2019-10-23 02:18:32;2019-10-23 02:18:32;43761;12/30/99 02:18 AM;287;0,299999999999972;15,3000000000001;;;;;03:10:00;120;43752;0.131944444444444;282;0;;;
2019-10-23 01:39:44;2019-10-23 01:39:44;43761;12/30/99 01:39 AM;288;0,349999999999972;15,3500000000001;;;;;03:20:00;120;43752;0.138888888888889;282;0;;;
2019-10-23 01:58:00;2019-10-23 01:58:00;43761;12/30/99 01:58 AM;289;0,399999999999972;15,4000000000001;;;;;03:30:00;120;43752;0.145833333333333;282;0;;;
2019-10-23 01:58:45;2019-10-23 01:58:45;43761;12/30/99 01:58 AM;290;0,449999999999972;15,4500000000001;;;;;03:40:00;120;43752;0.152777777777778;282;0;;;
2019-10-23 02:00:13;2019-10-23 02:00:13;43761;12/30/99 02:00 AM;291;0,499999999999972;15,5000000000001;;;;;03:50:00;120;43752;0.159722222222222;282;0;;;
2019-10-23 01:50:32;2019-10-23 01:50:32;43761;12/30/99 01:50 AM;292;0,549999999999972;15,5500000000001;;;;;04:00:00;120;43752;0.166666666666667;282;0;;;
2019-10-23 02:01:53;2019-10-23 02:01:53;43761;12/30/99 02:01 AM;293;0,599999999999972;15,6000000000001;;;;;04:10:00;120;43752;0.173611111111111;282;0;;;
2019-10-23 02:22:44;2019-10-23 02:22:44;43761;12/30/99 02:22 AM;294;0,649999999999972;15,6500000000001;;;;;04:20:00;120;43752;0.180555555555556;282;0;;;
2019-10-23 02:22:17;2019-10-23 02:22:17;43761;12/30/99 02:22 AM;295;0,699999999999972;15,7000000000001;;;;;04:30:00;120;43752;0.1875;282;0;;;
2019-10-23 02:11:49;2019-10-23 02:11:49;43761;12/30/99 02:11 AM;296;0,749999999999972;15,7500000000001;;;;;04:40:00;120;43752;0.194444444444444;282;0;;;
2019-10-23 01:53:51;2019-10-23 01:53:51;43761;12/30/99 01:53 AM;297;0,799999999999972;15,8000000000001;;;;;04:50:00;120;43752;0.201388888888889;282;0;;;
2019-10-23 01:56:32;2019-10-23 01:56:32;43761;12/30/99 01:56 AM;298;0,849999999999972;15,8500000000001;;;;;05:00:00;120;43752;0.208333333333333;282;0;;;
2019-10-23 01:36:41;2019-10-23 01:36:41;43761;12/30/99 01:36 AM;299;0,899999999999972;15,9000000000001;;;;;05:10:00;120;43752;0.215277777777778;282;0;;;
2019-10-23 01:37:00;2019-10-23 01:37:00;43761;12/30/99 01:37 AM;300;0,949999999999973;15,9500000000001;;;;;05:20:00;120;43752;0.222222222222222;282;0;;;
2019-10-24 02:06:27;2019-10-24 02:06:27;43762;12/30/99 02:06 AM;281;0,999999999999973;16,0000000000001;;;;;05:30:00;120;43752;0.229166666666667;282;0;;;
2019-10-24 02:02:05;2019-10-24 02:02:05;43762;12/30/99 02:02 AM;282;1,04999999999997;16,0500000000001;;;;;05:40:00;120;43752;0.236111111111111;282;0;;;
2019-10-24 02:11:12;2019-10-24 02:11:12;43762;12/30/99 02:11 AM;283;1,09999999999997;16,1000000000001;;;;;05:50:00;120;43752;0.243055555555556;282;0;;;
