data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-09 17:37:34;2019-10-09 17:37:34;43747;12/30/99 05:37 PM;264;2,71666666666666;2,71666666666666;;;;;19:20:00;600;43755;0.805555555555552;222;1;;;
2019-10-09 18:00:59;2019-10-09 18:00:59;43747;12/30/99 06:00 PM;265;2,73333333333333;2,73333333333333;;;;;19:30:00;600;43755;0.812499999999996;222;1;;;
2019-10-09 18:04:05;2019-10-09 18:04:05;43747;12/30/99 06:04 PM;266;2,75;2,75;;;;;17:10:00;660;43756;0.715277777777774;222;0;;;
2019-10-09 18:14:16;2019-10-09 18:14:16;43747;12/30/99 06:14 PM;267;2,76666666666666;2,76666666666666;;;;;17:20:00;660;43756;0.722222222222219;222;0;;;
2019-10-09 18:34:57;2019-10-09 18:34:57;43747;12/30/99 06:34 PM;268;2,78333333333333;2,78333333333333;;;;;17:30:00;660;43756;0.729166666666663;222;0;;;
2019-10-09 17:54:20;2019-10-09 17:54:20;43747;12/30/99 05:54 PM;269;2,79999999999999;2,79999999999999;;;;;17:40:00;660;43756;0.736111111111107;222;0;;;
2019-10-09 18:10:55;2019-10-09 18:10:55;43747;12/30/99 06:10 PM;270;2,81666666666666;2,81666666666666;;;;;17:50:00;660;43756;0.743055555555552;222;0;;;
2019-10-09 18:12:55;2019-10-09 18:12:55;43747;12/30/99 06:12 PM;271;2,83333333333333;2,83333333333333;;;;;18:00:00;660;43756;0.749999999999996;222;1;;;
2019-10-09 17:59:26;2019-10-09 17:59:26;43747;12/30/99 05:59 PM;272;2,84999999999999;2,84999999999999;;;;;18:10:00;660;43756;0.756944444444441;222;1;;;
2019-10-09 17:59:25;2019-10-09 17:59:25;43747;12/30/99 05:59 PM;273;2,86666666666666;2,86666666666666;;;;;18:20:00;660;43756;0.763888888888885;222;1;;;
2019-10-09 18:16:47;2019-10-09 18:16:47;43747;12/30/99 06:16 PM;274;2,88333333333333;2,88333333333333;;;;;18:30:00;660;43756;0.77083333333333;222;1;;;
2019-10-09 17:37:51;2019-10-09 17:37:51;43747;12/30/99 05:37 PM;275;2,89999999999999;2,89999999999999;;;;;18:40:00;660;43756;0.777777777777774;222;1;;;
2019-10-09 17:58:08;2019-10-09 17:58:08;43747;12/30/99 05:58 PM;276;2,91666666666666;2,91666666666666;;;;;18:50:00;660;43756;0.784722222222218;222;1;;;
2019-10-09 18:18:20;2019-10-09 18:18:20;43747;12/30/99 06:18 PM;277;2,93333333333333;2,93333333333333;;;;;19:00:00;660;43756;0.791666666666663;222;1;;;
2019-10-09 17:49:12;2019-10-09 17:49:12;43747;12/30/99 05:49 PM;278;2,94999999999999;2,94999999999999;;;;;19:10:00;660;43756;0.798611111111107;222;1;;;
2019-10-09 17:44:42;2019-10-09 17:44:42;43747;12/30/99 05:44 PM;279;2,96666666666666;2,96666666666666;;;;;19:20:00;660;43756;0.805555555555551;222;1;;;
2019-10-09 17:54:59;2019-10-09 17:54:59;43747;12/30/99 05:54 PM;280;2,98333333333333;2,98333333333333;;;;;19:30:00;660;43756;0.812499999999996;222;1;;;
2019-10-09 17:52:17;2019-10-09 17:52:17;43747;12/30/99 05:52 PM;221;3;3;;;;;17:10:00;720;43757;0.715277777777774;222;0;;;
2019-10-10 18:17:26;2019-10-10 18:17:26;43748;12/30/99 06:17 PM;222;3,01666666666666;3,01666666666666;;;;;17:20:00;720;43757;0.722222222222218;222;0;;;
2019-10-10 18:04:48;2019-10-10 18:04:48;43748;12/30/99 06:04 PM;223;3,03333333333333;3,03333333333333;;;;;17:30:00;720;43757;0.729166666666663;222;0;;;
2019-10-10 18:02:59;2019-10-10 18:02:59;43748;12/30/99 06:02 PM;224;3,04999999999999;3,04999999999999;;;;;17:40:00;720;43757;0.736111111111107;222;0;;;
2019-10-10 17:46:53;2019-10-10 17:46:53;43748;12/30/99 05:46 PM;225;3,06666666666666;3,06666666666666;;;;;17:50:00;720;43757;0.743055555555551;222;0;;;
2019-10-10 18:04:09;2019-10-10 18:04:09;43748;12/30/99 06:04 PM;226;3,08333333333333;3,08333333333333;;;;;18:00:00;720;43757;0.749999999999996;222;0;;;
2019-10-10 18:17:08;2019-10-10 18:17:08;43748;12/30/99 06:17 PM;227;3,09999999999999;3,09999999999999;;;;;18:10:00;720;43757;0.75694444444444;222;0;;;
2019-10-10 17:55:27;2019-10-10 17:55:27;43748;12/30/99 05:55 PM;228;3,11666666666666;3,11666666666666;;;;;18:20:00;720;43757;0.763888888888885;222;0;;;
2019-10-10 17:44:29;2019-10-10 17:44:29;43748;12/30/99 05:44 PM;229;3,13333333333333;3,13333333333333;;;;;18:30:00;720;43757;0.770833333333329;222;1;;;
2019-10-10 17:44:49;2019-10-10 17:44:49;43748;12/30/99 05:44 PM;230;3,14999999999999;3,14999999999999;;;;;18:40:00;720;43757;0.777777777777774;222;1;;;
2019-10-10 17:53:52;2019-10-10 17:53:52;43748;12/30/99 05:53 PM;231;3,16666666666666;3,16666666666666;;;;;18:50:00;720;43757;0.784722222222218;222;1;;;
2019-10-10 17:57:17;2019-10-10 17:57:17;43748;12/30/99 05:57 PM;232;3,18333333333333;3,18333333333333;;;;;19:00:00;720;43757;0.791666666666662;222;1;;;
2019-10-10 17:28:00;2019-10-10 17:28:00;43748;12/30/99 05:28 PM;233;3,19999999999999;3,19999999999999;;;;;19:10:00;720;43757;0.798611111111107;222;1;;;
2019-10-10 17:29:43;2019-10-10 17:29:43;43748;12/30/99 05:29 PM;234;3,21666666666666;3,21666666666666;;;;;19:20:00;720;43757;0.805555555555551;222;1;;;
2019-10-10 18:02:38;2019-10-10 18:02:38;43748;12/30/99 06:02 PM;235;3,23333333333333;3,23333333333333;;;;;19:30:00;720;43757;0.812499999999996;222;1;;;
2019-10-10 18:17:55;2019-10-10 18:17:55;43748;12/30/99 06:17 PM;236;3,24999999999999;3,24999999999999;;;;;17:10:00;780;43758;0.715277777777773;222;0;;;
2019-10-10 18:20:06;2019-10-10 18:20:06;43748;12/30/99 06:20 PM;237;3,26666666666666;3,26666666666666;;;;;17:20:00;780;43758;0.722222222222218;222;0;;;
2019-10-10 18:18:39;2019-10-10 18:18:39;43748;12/30/99 06:18 PM;238;3,28333333333333;3,28333333333333;;;;;17:30:00;780;43758;0.729166666666662;222;0;;;
2019-10-10 17:50:41;2019-10-10 17:50:41;43748;12/30/99 05:50 PM;239;3,29999999999999;3,29999999999999;;;;;17:40:00;780;43758;0.736111111111107;222;0;;;
2019-10-10 17:38:54;2019-10-10 17:38:54;43748;12/30/99 05:38 PM;240;3,31666666666666;3,31666666666666;;;;;17:50:00;780;43758;0.743055555555551;222;0;;;
2019-10-10 18:04:56;2019-10-10 18:04:56;43748;12/30/99 06:04 PM;241;3,33333333333333;3,33333333333333;;;;;18:00:00;780;43758;0.749999999999996;222;1;;;
2019-10-10 18:00:21;2019-10-10 18:00:21;43748;12/30/99 06:00 PM;242;3,34999999999999;3,34999999999999;;;;;18:10:00;780;43758;0.75694444444444;222;1;;;
2019-10-10 17:41:38;2019-10-10 17:41:38;43748;12/30/99 05:41 PM;243;3,36666666666666;3,36666666666666;;;;;18:20:00;780;43758;0.763888888888884;222;1;;;
2019-10-10 17:57:22;2019-10-10 17:57:22;43748;12/30/99 05:57 PM;244;3,38333333333333;3,38333333333333;;;;;18:30:00;780;43758;0.770833333333329;222;1;;;
2019-10-10 18:15:34;2019-10-10 18:15:34;43748;12/30/99 06:15 PM;245;3,39999999999999;3,39999999999999;;;;;18:40:00;780;43758;0.777777777777773;222;1;;;
2019-10-10 17:34:53;2019-10-10 17:34:53;43748;12/30/99 05:34 PM;246;3,41666666666666;3,41666666666666;;;;;18:50:00;780;43758;0.784722222222218;222;1;;;
2019-10-10 17:29:26;2019-10-10 17:29:26;43748;12/30/99 05:29 PM;247;3,43333333333333;3,43333333333333;;;;;19:00:00;780;43758;0.791666666666662;222;1;;;
2019-10-10 18:13:19;2019-10-10 18:13:19;43748;12/30/99 06:13 PM;248;3,44999999999999;3,44999999999999;;;;;19:10:00;780;43758;0.798611111111106;222;1;;;
2019-10-10 17:31:44;2019-10-10 17:31:44;43748;12/30/99 05:31 PM;249;3,46666666666666;3,46666666666666;;;;;19:20:00;780;43758;0.805555555555551;222;1;;;
2019-10-10 17:34:27;2019-10-10 17:34:27;43748;12/30/99 05:34 PM;250;3,48333333333333;3,48333333333333;;;;;19:30:00;780;43758;0.812499999999995;222;1;;;
2019-10-10 17:46:15;2019-10-10 17:46:15;43748;12/30/99 05:46 PM;251;3,49999999999999;3,49999999999999;;;;;17:10:00;840;43759;0.715277777777773;222;0;;;
2019-10-10 17:59:32;2019-10-10 17:59:32;43748;12/30/99 05:59 PM;252;3,51666666666666;3,51666666666666;;;;;17:20:00;840;43759;0.722222222222218;222;0;;;
2019-10-10 17:55:07;2019-10-10 17:55:07;43748;12/30/99 05:55 PM;253;3,53333333333333;3,53333333333333;;;;;17:30:00;840;43759;0.729166666666662;222;0;;;
2019-10-10 18:01:05;2019-10-10 18:01:05;43748;12/30/99 06:01 PM;254;3,54999999999999;3,54999999999999;;;;;17:40:00;840;43759;0.736111111111106;222;0;;;
2019-10-10 18:01:14;2019-10-10 18:01:14;43748;12/30/99 06:01 PM;255;3,56666666666666;3,56666666666666;;;;;17:50:00;840;43759;0.743055555555551;222;0;;;
2019-10-10 17:50:24;2019-10-10 17:50:24;43748;12/30/99 05:50 PM;256;3,58333333333333;3,58333333333333;;;;;18:00:00;840;43759;0.749999999999995;222;1;;;
2019-10-10 18:07:27;2019-10-10 18:07:27;43748;12/30/99 06:07 PM;257;3,59999999999999;3,59999999999999;;;;;18:10:00;840;43759;0.75694444444444;222;1;;;
2019-10-10 17:46:09;2019-10-10 17:46:09;43748;12/30/99 05:46 PM;258;3,61666666666666;3,61666666666666;;;;;18:20:00;840;43759;0.763888888888884;222;1;;;
2019-10-10 17:52:08;2019-10-10 17:52:08;43748;12/30/99 05:52 PM;259;3,63333333333333;3,63333333333333;;;;;18:30:00;840;43759;0.770833333333328;222;1;;;
2019-10-10 17:43:31;2019-10-10 17:43:31;43748;12/30/99 05:43 PM;260;3,64999999999999;3,64999999999999;;;;;18:40:00;840;43759;0.777777777777773;222;1;;;
2019-10-10 18:06:04;2019-10-10 18:06:04;43748;12/30/99 06:06 PM;261;3,66666666666666;3,66666666666666;;;;;18:50:00;840;43759;0.784722222222217;222;1;;;
2019-10-10 17:56:18;2019-10-10 17:56:18;43748;12/30/99 05:56 PM;262;3,68333333333333;3,68333333333333;;;;;19:00:00;840;43759;0.791666666666662;222;1;;;
2019-10-10 17:46:48;2019-10-10 17:46:48;43748;12/30/99 05:46 PM;263;3,69999999999999;3,69999999999999;;;;;19:10:00;840;43759;0.798611111111106;222;1;;;
2019-10-10 18:00:02;2019-10-10 18:00:02;43748;12/30/99 06:00 PM;264;3,71666666666666;3,71666666666666;;;;;19:20:00;840;43759;0.805555555555551;222;1;;;
2019-10-10 17:58:58;2019-10-10 17:58:58;43748;12/30/99 05:58 PM;265;3,73333333333332;3,73333333333332;;;;;19:30:00;840;43759;0.812499999999995;222;1;;;
2019-10-10 18:10:47;2019-10-10 18:10:47;43748;12/30/99 06:10 PM;266;3,74999999999999;3,74999999999999;;;;;17:10:00;900;43760;0.715277777777773;222;0;;;
2019-10-10 17:51:18;2019-10-10 17:51:18;43748;12/30/99 05:51 PM;267;3,76666666666666;3,76666666666666;;;;;17:20:00;900;43760;0.722222222222217;222;0;;;
2019-10-10 17:49:19;2019-10-10 17:49:19;43748;12/30/99 05:49 PM;268;3,78333333333332;3,78333333333332;;;;;17:30:00;900;43760;0.729166666666662;222;0;;;
2019-10-10 18:24:12;2019-10-10 18:24:12;43748;12/30/99 06:24 PM;269;3,79999999999999;3,79999999999999;;;;;17:40:00;900;43760;0.736111111111106;222;0;;;
2019-10-10 18:32:39;2019-10-10 18:32:39;43748;12/30/99 06:32 PM;270;3,81666666666666;3,81666666666666;;;;;17:50:00;900;43760;0.743055555555551;222;0;;;
2019-10-10 17:57:22;2019-10-10 17:57:22;43748;12/30/99 05:57 PM;271;3,83333333333332;3,83333333333332;;;;;18:00:00;900;43760;0.749999999999995;222;1;;;
2019-10-10 17:51:10;2019-10-10 17:51:10;43748;12/30/99 05:51 PM;272;3,84999999999999;3,84999999999999;;;;;18:10:00;900;43760;0.756944444444439;222;1;;;
2019-10-10 17:45:34;2019-10-10 17:45:34;43748;12/30/99 05:45 PM;273;3,86666666666666;3,86666666666666;;;;;18:20:00;900;43760;0.763888888888884;222;1;;;
2019-10-10 18:06:56;2019-10-10 18:06:56;43748;12/30/99 06:06 PM;274;3,88333333333332;3,88333333333332;;;;;18:30:00;900;43760;0.770833333333328;222;1;;;
2019-10-10 17:49:53;2019-10-10 17:49:53;43748;12/30/99 05:49 PM;275;3,89999999999999;3,89999999999999;;;;;18:40:00;900;43760;0.777777777777773;222;1;;;
2019-10-10 17:50:37;2019-10-10 17:50:37;43748;12/30/99 05:50 PM;276;3,91666666666666;3,91666666666666;;;;;18:50:00;900;43760;0.784722222222217;222;1;;;
2019-10-10 18:08:00;2019-10-10 18:08:00;43748;12/30/99 06:08 PM;277;3,93333333333332;3,93333333333332;;;;;19:00:00;900;43760;0.791666666666661;222;1;;;
2019-10-10 18:10:44;2019-10-10 18:10:44;43748;12/30/99 06:10 PM;278;3,94999999999999;3,94999999999999;;;;;19:10:00;900;43760;0.798611111111106;222;1;;;
2019-10-10 17:55:55;2019-10-10 17:55:55;43748;12/30/99 05:55 PM;279;3,96666666666666;3,96666666666666;;;;;19:20:00;900;43760;0.80555555555555;222;1;;;
2019-10-10 17:53:14;2019-10-10 17:53:14;43748;12/30/99 05:53 PM;280;3,98333333333332;3,98333333333332;;;;;19:30:00;900;43760;0.812499999999995;222;1;;;
2019-10-10 17:52:24;2019-10-10 17:52:24;43748;12/30/99 05:52 PM;221;3,99999999999999;3,99999999999999;;;;;17:10:00;960;43761;0.715277777777772;222;0;;;
2019-10-11 17:53:01;2019-10-11 17:53:01;43749;12/30/99 05:53 PM;222;4,01666666666666;4,01666666666666;;;;;17:20:00;960;43761;0.722222222222217;222;0;;;
2019-10-11 18:30:40;2019-10-11 18:30:40;43749;12/30/99 06:30 PM;223;4,03333333333332;4,03333333333332;;;;;17:30:00;960;43761;0.729166666666661;222;0;;;
2019-10-11 18:30:08;2019-10-11 18:30:08;43749;12/30/99 06:30 PM;224;4,04999999999999;4,04999999999999;;;;;17:40:00;960;43761;0.736111111111106;222;0;;;
2019-10-11 18:26:41;2019-10-11 18:26:41;43749;12/30/99 06:26 PM;225;4,06666666666666;4,06666666666666;;;;;17:50:00;960;43761;0.74305555555555;222;0;;;
2019-10-11 17:56:20;2019-10-11 17:56:20;43749;12/30/99 05:56 PM;226;4,08333333333332;4,08333333333332;;;;;18:00:00;960;43761;0.749999999999995;222;0;;;
2019-10-11 18:18:45;2019-10-11 18:18:45;43749;12/30/99 06:18 PM;227;4,09999999999999;4,09999999999999;;;;;18:10:00;960;43761;0.756944444444439;222;0;;;
2019-10-11 17:55:52;2019-10-11 17:55:52;43749;12/30/99 05:55 PM;228;4,11666666666666;4,11666666666666;;;;;18:20:00;960;43761;0.763888888888883;222;0;;;
2019-10-11 18:17:00;2019-10-11 18:17:00;43749;12/30/99 06:17 PM;229;4,13333333333332;4,13333333333332;;;;;18:30:00;960;43761;0.770833333333328;222;1;;;
2019-10-11 17:57:07;2019-10-11 17:57:07;43749;12/30/99 05:57 PM;230;4,14999999999999;4,14999999999999;;;;;18:40:00;960;43761;0.777777777777772;222;1;;;
2019-10-11 17:44:00;2019-10-11 17:44:00;43749;12/30/99 05:44 PM;231;4,16666666666666;4,16666666666666;;;;;18:50:00;960;43761;0.784722222222217;222;1;;;
2019-10-11 17:57:29;2019-10-11 17:57:29;43749;12/30/99 05:57 PM;232;4,18333333333332;4,18333333333332;;;;;19:00:00;960;43761;0.791666666666661;222;1;;;
2019-10-11 18:21:59;2019-10-11 18:21:59;43749;12/30/99 06:21 PM;233;4,19999999999999;4,19999999999999;;;;;19:10:00;960;43761;0.798611111111106;222;1;;;
2019-10-11 18:16:53;2019-10-11 18:16:53;43749;12/30/99 06:16 PM;234;4,21666666666666;4,21666666666666;;;;;19:20:00;960;43761;0.80555555555555;222;1;;;
2019-10-11 18:09:08;2019-10-11 18:09:08;43749;12/30/99 06:09 PM;235;4,23333333333332;4,23333333333332;;;;;19:30:00;960;43761;0.812499999999994;222;1;;;
2019-10-11 18:15:34;2019-10-11 18:15:34;43749;12/30/99 06:15 PM;236;4,24999999999999;4,24999999999999;;;;;17:10:00;1020;43762;0.715277777777772;222;0;;;
2019-10-11 18:07:20;2019-10-11 18:07:20;43749;12/30/99 06:07 PM;237;4,26666666666666;4,26666666666666;;;;;17:20:00;1020;43762;0.722222222222217;222;0;;;
2019-10-11 17:52:58;2019-10-11 17:52:58;43749;12/30/99 05:52 PM;238;4,28333333333332;4,28333333333332;;;;;17:30:00;1020;43762;0.729166666666661;222;0;;;
2019-10-11 18:12:20;2019-10-11 18:12:20;43749;12/30/99 06:12 PM;239;4,29999999999999;4,29999999999999;;;;;17:40:00;1020;43762;0.736111111111105;222;0;;;
2019-10-11 17:55:32;2019-10-11 17:55:32;43749;12/30/99 05:55 PM;240;4,31666666666666;4,31666666666666;;;;;17:50:00;1020;43762;0.74305555555555;222;0;;;
2019-10-11 17:43:30;2019-10-11 17:43:30;43749;12/30/99 05:43 PM;241;4,33333333333332;4,33333333333332;;;;;18:00:00;1020;43762;0.749999999999994;222;1;;;
2019-10-11 17:50:40;2019-10-11 17:50:40;43749;12/30/99 05:50 PM;242;4,34999999999999;4,34999999999999;;;;;18:10:00;1020;43762;0.756944444444439;222;1;;;
2019-10-11 17:31:13;2019-10-11 17:31:13;43749;12/30/99 05:31 PM;243;4,36666666666666;4,36666666666666;;;;;18:20:00;1020;43762;0.763888888888883;222;1;;;
2019-10-11 18:09:02;2019-10-11 18:09:02;43749;12/30/99 06:09 PM;244;4,38333333333332;4,38333333333332;;;;;18:30:00;1020;43762;0.770833333333327;222;1;;;
2019-10-11 18:08:38;2019-10-11 18:08:38;43749;12/30/99 06:08 PM;245;4,39999999999999;4,39999999999999;;;;;18:40:00;1020;43762;0.777777777777772;222;1;;;
2019-10-11 17:58:54;2019-10-11 17:58:54;43749;12/30/99 05:58 PM;246;4,41666666666666;4,41666666666666;;;;;18:50:00;1020;43762;0.784722222222216;222;1;;;
2019-10-11 17:38:16;2019-10-11 17:38:16;43749;12/30/99 05:38 PM;247;4,43333333333332;4,43333333333332;;;;;19:00:00;1020;43762;0.791666666666661;222;1;;;
2019-10-11 17:57:40;2019-10-11 17:57:40;43749;12/30/99 05:57 PM;248;4,44999999999999;4,44999999999999;;;;;19:10:00;1020;43762;0.798611111111105;222;1;;;
2019-10-11 17:52:34;2019-10-11 17:52:34;43749;12/30/99 05:52 PM;249;4,46666666666666;4,46666666666666;;;;;19:20:00;1020;43762;0.80555555555555;222;1;;;
2019-10-11 17:37:33;2019-10-11 17:37:33;43749;12/30/99 05:37 PM;250;4,48333333333332;4,48333333333332;;;;;19:30:00;1020;43762;0.812499999999994;222;1;;;
2019-10-11 17:45:44;2019-10-11 17:45:44;43749;12/30/99 05:45 PM;251;4,49999999999999;4,49999999999999;;;;;17:10:00;1080;43763;0.715277777777772;222;0;;;
2019-10-11 18:12:04;2019-10-11 18:12:04;43749;12/30/99 06:12 PM;252;4,51666666666666;4,51666666666666;;;;;17:20:00;1080;43763;0.722222222222216;222;0;;;
2019-10-11 18:04:58;2019-10-11 18:04:58;43749;12/30/99 06:04 PM;253;4,53333333333332;4,53333333333332;;;;;17:30:00;1080;43763;0.729166666666661;222;0;;;
2019-10-11 18:10:52;2019-10-11 18:10:52;43749;12/30/99 06:10 PM;254;4,54999999999999;4,54999999999999;;;;;17:40:00;1080;43763;0.736111111111105;222;0;;;
2019-10-11 17:52:24;2019-10-11 17:52:24;43749;12/30/99 05:52 PM;255;4,56666666666666;4,56666666666666;;;;;17:50:00;1080;43763;0.743055555555549;222;0;;;
2019-10-11 17:36:28;2019-10-11 17:36:28;43749;12/30/99 05:36 PM;256;4,58333333333332;4,58333333333332;;;;;18:00:00;1080;43763;0.749999999999994;222;0;;;
2019-10-11 18:32:12;2019-10-11 18:32:12;43749;12/30/99 06:32 PM;257;4,59999999999999;4,59999999999999;;;;;18:10:00;1080;43763;0.756944444444438;222;0;;;
2019-10-11 17:56:56;2019-10-11 17:56:56;43749;12/30/99 05:56 PM;258;4,61666666666666;4,61666666666666;;;;;18:20:00;1080;43763;0.763888888888883;222;0;;;
2019-10-11 18:02:32;2019-10-11 18:02:32;43749;12/30/99 06:02 PM;259;4,63333333333332;4,63333333333332;;;;;18:30:00;1080;43763;0.770833333333327;222;1;;;
2019-10-11 18:02:33;2019-10-11 18:02:33;43749;12/30/99 06:02 PM;260;4,64999999999999;4,64999999999999;;;;;18:40:00;1080;43763;0.777777777777772;222;1;;;
2019-10-11 18:02:19;2019-10-11 18:02:19;43749;12/30/99 06:02 PM;261;4,66666666666666;4,66666666666666;;;;;18:50:00;1080;43763;0.784722222222216;222;1;;;
2019-10-11 18:21:08;2019-10-11 18:21:08;43749;12/30/99 06:21 PM;262;4,68333333333332;4,68333333333332;;;;;19:00:00;1080;43763;0.79166666666666;222;1;;;
2019-10-11 17:34:48;2019-10-11 17:34:48;43749;12/30/99 05:34 PM;263;4,69999999999999;4,69999999999999;;;;;19:10:00;1080;43763;0.798611111111105;222;1;;;
2019-10-11 17:40:12;2019-10-11 17:40:12;43749;12/30/99 05:40 PM;264;4,71666666666666;4,71666666666666;;;;;19:20:00;1080;43763;0.805555555555549;222;1;;;
2019-10-11 18:01:03;2019-10-11 18:01:03;43749;12/30/99 06:01 PM;265;4,73333333333332;4,73333333333332;;;;;19:30:00;1080;43763;0.812499999999994;222;1;;;
2019-10-11 18:23:32;2019-10-11 18:23:32;43749;12/30/99 06:23 PM;266;4,74999999999999;4,74999999999999;;;;;17:10:00;1140;43764;0.715277777777771;222;0;;;
2019-10-11 18:31:04;2019-10-11 18:31:04;43749;12/30/99 06:31 PM;267;4,76666666666666;4,76666666666666;;;;;17:20:00;1140;43764;0.722222222222216;222;0;;;
2019-10-11 17:47:22;2019-10-11 17:47:22;43749;12/30/99 05:47 PM;268;4,78333333333332;4,78333333333332;;;;;17:30:00;1140;43764;0.72916666666666;222;0;;;
2019-10-11 17:58:40;2019-10-11 17:58:40;43749;12/30/99 05:58 PM;269;4,79999999999999;4,79999999999999;;;;;17:40:00;1140;43764;0.736111111111105;222;0;;;
2019-10-11 18:20:31;2019-10-11 18:20:31;43749;12/30/99 06:20 PM;270;4,81666666666666;4,81666666666666;;;;;17:50:00;1140;43764;0.743055555555549;222;1;;;
2019-10-11 17:44:45;2019-10-11 17:44:45;43749;12/30/99 05:44 PM;271;4,83333333333332;4,83333333333332;;;;;18:00:00;1140;43764;0.749999999999994;222;1;;;
2019-10-11 17:57:27;2019-10-11 17:57:27;43749;12/30/99 05:57 PM;272;4,84999999999999;4,84999999999999;;;;;18:10:00;1140;43764;0.756944444444438;222;1;;;
2019-10-11 18:13:35;2019-10-11 18:13:35;43749;12/30/99 06:13 PM;273;4,86666666666666;4,86666666666666;;;;;18:20:00;1140;43764;0.763888888888882;222;1;;;
2019-10-11 18:12:05;2019-10-11 18:12:05;43749;12/30/99 06:12 PM;274;4,88333333333332;4,88333333333332;;;;;18:30:00;1140;43764;0.770833333333327;222;1;;;
2019-10-11 17:54:49;2019-10-11 17:54:49;43749;12/30/99 05:54 PM;275;4,89999999999999;4,89999999999999;;;;;18:40:00;1140;43764;0.777777777777771;222;1;;;
2019-10-11 18:30:36;2019-10-11 18:30:36;43749;12/30/99 06:30 PM;276;4,91666666666665;4,91666666666665;;;;;18:50:00;1140;43764;0.784722222222216;222;1;;;
2019-10-11 17:23:18;2019-10-11 17:23:18;43749;12/30/99 05:23 PM;277;4,93333333333332;4,93333333333332;;;;;19:00:00;1140;43764;0.79166666666666;222;1;;;
2019-10-11 17:59:49;2019-10-11 17:59:49;43749;12/30/99 05:59 PM;278;4,94999999999999;4,94999999999999;;;;;19:10:00;1140;43764;0.798611111111105;222;1;;;
2019-10-11 18:07:56;2019-10-11 18:07:56;43749;12/30/99 06:07 PM;279;4,96666666666665;4,96666666666665;;;;;19:20:00;1140;43764;0.805555555555549;222;1;;;
2019-10-11 17:52:18;2019-10-11 17:52:18;43749;12/30/99 05:52 PM;280;4,98333333333332;4,98333333333332;;;;;19:30:00;1140;43764;0.812499999999993;222;1;;;
2019-10-11 17:47:26;2019-10-11 17:47:26;43749;12/30/99 05:47 PM;221;4,99999999999999;4,99999999999999;;;;;17:10:00;1200;43765;0.715277777777771;222;0;;;
2019-10-12 18:06:30;2019-10-12 18:06:30;43750;12/30/99 06:06 PM;222;0,016666666666654;5,01666666666665;;;;;17:20:00;1200;43765;0.722222222222216;222;0;;;
2019-10-12 18:13:18;2019-10-12 18:13:18;43750;12/30/99 06:13 PM;223;0,033333333333321;5,03333333333332;;;;;17:30:00;1200;43765;0.72916666666666;222;1;;;
2019-10-12 17:57:19;2019-10-12 17:57:19;43750;12/30/99 05:57 PM;224;0,049999999999988;5,04999999999999;;;;;17:40:00;1200;43765;0.736111111111104;222;1;;;
2019-10-12 18:08:33;2019-10-12 18:08:33;43750;12/30/99 06:08 PM;225;0,066666666666654;5,06666666666665;;;;;17:50:00;1200;43765;0.743055555555549;222;1;;;
2019-10-12 17:44:03;2019-10-12 17:44:03;43750;12/30/99 05:44 PM;226;0,083333333333321;5,08333333333332;;;;;18:00:00;1200;43765;0.749999999999993;222;1;;;
2019-10-12 17:46:17;2019-10-12 17:46:17;43750;12/30/99 05:46 PM;227;0,099999999999988;5,09999999999999;;;;;18:10:00;1200;43765;0.756944444444438;222;1;;;
2019-10-12 18:15:14;2019-10-12 18:15:14;43750;12/30/99 06:15 PM;228;0,116666666666654;5,11666666666665;;;;;18:20:00;1200;43765;0.763888888888882;222;1;;;
2019-10-12 18:17:40;2019-10-12 18:17:40;43750;12/30/99 06:17 PM;229;0,133333333333321;5,13333333333332;;;;;18:30:00;1200;43765;0.770833333333326;222;1;;;
2019-10-12 17:31:09;2019-10-12 17:31:09;43750;12/30/99 05:31 PM;230;0,149999999999987;5,14999999999999;;;;;18:40:00;1200;43765;0.777777777777771;222;1;;;
2019-10-12 18:01:51;2019-10-12 18:01:51;43750;12/30/99 06:01 PM;231;0,166666666666654;5,16666666666665;;;;;18:50:00;1200;43765;0.784722222222215;222;1;;;
2019-10-12 17:41:30;2019-10-12 17:41:30;43750;12/30/99 05:41 PM;232;0,183333333333321;5,18333333333332;;;;;19:00:00;1200;43765;0.79166666666666;222;1;;;
2019-10-12 18:18:36;2019-10-12 18:18:36;43750;12/30/99 06:18 PM;233;0,199999999999987;5,19999999999999;;;;;19:10:00;1200;43765;0.798611111111104;222;1;;;
2019-10-12 18:07:51;2019-10-12 18:07:51;43750;12/30/99 06:07 PM;234;0,216666666666654;5,21666666666665;;;;;19:20:00;1200;43765;0.805555555555549;222;1;;;
2019-10-12 17:48:18;2019-10-12 17:48:18;43750;12/30/99 05:48 PM;235;0,233333333333321;5,23333333333332;;;;;19:30:00;1200;43765;0.812499999999993;222;1;;;
2019-10-12 18:07:33;2019-10-12 18:07:33;43750;12/30/99 06:07 PM;236;0,249999999999987;5,24999999999999;;;;;17:10:00;1260;43766;0.715277777777771;222;0;;;
2019-10-12 17:50:47;2019-10-12 17:50:47;43750;12/30/99 05:50 PM;237;0,266666666666654;5,26666666666665;;;;;17:20:00;1260;43766;0.722222222222215;222;0;;;
