data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-09 09:51:50;2019-10-09 09:51:50;43747;12/30/99 09:51 AM;264;2,71666666666666;2,71666666666666;;;;;08:20:00;540;43754;0.347222222222222;222;1;;;
2019-10-09 09:31:41;2019-10-09 09:31:41;43747;12/30/99 09:31 AM;265;2,73333333333333;2,73333333333333;;;;;08:30:00;540;43754;0.354166666666667;222;1;;;
2019-10-09 09:11:13;2019-10-09 09:11:13;43747;12/30/99 09:11 AM;266;2,75;2,75;;;;;08:40:00;540;43754;0.361111111111111;222;1;;;
2019-10-09 09:27:32;2019-10-09 09:27:32;43747;12/30/99 09:27 AM;267;2,76666666666666;2,76666666666666;;;;;08:50:00;540;43754;0.368055555555555;222;1;;;
2019-10-09 09:37:19;2019-10-09 09:37:19;43747;12/30/99 09:37 AM;268;2,78333333333333;2,78333333333333;;;;;09:00:00;540;43754;0.375;222;1;;;
2019-10-09 09:32:56;2019-10-09 09:32:56;43747;12/30/99 09:32 AM;269;2,79999999999999;2,79999999999999;;;;;09:10:00;540;43754;0.381944444444444;222;1;;;
2019-10-09 09:13:41;2019-10-09 09:13:41;43747;12/30/99 09:13 AM;270;2,81666666666666;2,81666666666666;;;;;09:20:00;540;43754;0.388888888888889;222;0;;;
2019-10-09 09:30:20;2019-10-09 09:30:20;43747;12/30/99 09:30 AM;271;2,83333333333333;2,83333333333333;;;;;09:30:00;540;43754;0.395833333333333;222;0;;;
2019-10-09 09:35:08;2019-10-09 09:35:08;43747;12/30/99 09:35 AM;272;2,84999999999999;2,84999999999999;;;;;09:40:00;540;43754;0.402777777777778;222;0;;;
2019-10-09 09:13:39;2019-10-09 09:13:39;43747;12/30/99 09:13 AM;273;2,86666666666666;2,86666666666666;;;;;09:50:00;540;43754;0.409722222222222;222;0;;;
2019-10-09 09:10:56;2019-10-09 09:10:56;43747;12/30/99 09:10 AM;274;2,88333333333333;2,88333333333333;;;;;10:00:00;540;43754;0.416666666666667;222;0;;;
2019-10-09 09:17:46;2019-10-09 09:17:46;43747;12/30/99 09:17 AM;275;2,89999999999999;2,89999999999999;;;;;10:10:00;540;43754;0.423611111111111;222;0;;;
2019-10-09 09:00:51;2019-10-09 09:00:51;43747;12/30/99 09:00 AM;276;2,91666666666666;2,91666666666666;;;;;10:20:00;540;43754;0.430555555555556;222;0;;;
2019-10-09 09:43:53;2019-10-09 09:43:53;43747;12/30/99 09:43 AM;277;2,93333333333333;2,93333333333333;;;;;10:30:00;540;43754;0.4375;222;0;;;
2019-10-09 09:41:14;2019-10-09 09:41:14;43747;12/30/99 09:41 AM;278;2,94999999999999;2,94999999999999;;;;;10:40:00;540;43754;0.444444444444444;222;0;;;
2019-10-09 09:22:18;2019-10-09 09:22:18;43747;12/30/99 09:22 AM;279;2,96666666666666;2,96666666666666;;;;;10:50:00;540;43754;0.451388888888889;222;0;;;
2019-10-09 09:43:08;2019-10-09 09:43:08;43747;12/30/99 09:43 AM;280;2,98333333333333;2,98333333333333;;;;;11:00:00;540;43754;0.458333333333333;222;0;;;
2019-10-09 09:12:11;2019-10-09 09:12:11;43747;12/30/99 09:12 AM;221;3;3;;;;;08:10:00;600;43755;0.340277777777778;222;1;;;
2019-10-10 09:15:50;2019-10-10 09:15:50;43748;12/30/99 09:15 AM;222;3,01666666666666;3,01666666666666;;;;;08:20:00;600;43755;0.347222222222222;222;1;;;
2019-10-10 09:41:25;2019-10-10 09:41:25;43748;12/30/99 09:41 AM;223;3,03333333333333;3,03333333333333;;;;;08:30:00;600;43755;0.354166666666667;222;1;;;
2019-10-10 09:04:30;2019-10-10 09:04:30;43748;12/30/99 09:04 AM;224;3,04999999999999;3,04999999999999;;;;;08:40:00;600;43755;0.361111111111111;222;1;;;
2019-10-10 09:12:40;2019-10-10 09:12:40;43748;12/30/99 09:12 AM;225;3,06666666666666;3,06666666666666;;;;;08:50:00;600;43755;0.368055555555555;222;1;;;
2019-10-10 09:47:46;2019-10-10 09:47:46;43748;12/30/99 09:47 AM;226;3,08333333333333;3,08333333333333;;;;;09:00:00;600;43755;0.375;222;1;;;
2019-10-10 09:35:06;2019-10-10 09:35:06;43748;12/30/99 09:35 AM;227;3,09999999999999;3,09999999999999;;;;;09:10:00;600;43755;0.381944444444444;222;1;;;
2019-10-10 09:56:08;2019-10-10 09:56:08;43748;12/30/99 09:56 AM;228;3,11666666666666;3,11666666666666;;;;;09:20:00;600;43755;0.388888888888889;222;0;;;
2019-10-10 09:28:20;2019-10-10 09:28:20;43748;12/30/99 09:28 AM;229;3,13333333333333;3,13333333333333;;;;;09:30:00;600;43755;0.395833333333333;222;0;;;
2019-10-10 09:27:54;2019-10-10 09:27:54;43748;12/30/99 09:27 AM;230;3,14999999999999;3,14999999999999;;;;;09:40:00;600;43755;0.402777777777778;222;0;;;
2019-10-10 09:33:04;2019-10-10 09:33:04;43748;12/30/99 09:33 AM;231;3,16666666666666;3,16666666666666;;;;;09:50:00;600;43755;0.409722222222222;222;0;;;
2019-10-10 09:18:46;2019-10-10 09:18:46;43748;12/30/99 09:18 AM;232;3,18333333333333;3,18333333333333;;;;;10:00:00;600;43755;0.416666666666667;222;0;;;
2019-10-10 09:21:08;2019-10-10 09:21:08;43748;12/30/99 09:21 AM;233;3,19999999999999;3,19999999999999;;;;;10:10:00;600;43755;0.423611111111111;222;0;;;
2019-10-10 09:29:22;2019-10-10 09:29:22;43748;12/30/99 09:29 AM;234;3,21666666666666;3,21666666666666;;;;;10:20:00;600;43755;0.430555555555556;222;0;;;
2019-10-10 09:21:03;2019-10-10 09:21:03;43748;12/30/99 09:21 AM;235;3,23333333333333;3,23333333333333;;;;;10:30:00;600;43755;0.4375;222;0;;;
2019-10-10 09:15:24;2019-10-10 09:15:24;43748;12/30/99 09:15 AM;236;3,24999999999999;3,24999999999999;;;;;10:40:00;600;43755;0.444444444444444;222;0;;;
2019-10-10 09:23:42;2019-10-10 09:23:42;43748;12/30/99 09:23 AM;237;3,26666666666666;3,26666666666666;;;;;10:50:00;600;43755;0.451388888888889;222;0;;;
2019-10-10 09:32:51;2019-10-10 09:32:51;43748;12/30/99 09:32 AM;238;3,28333333333333;3,28333333333333;;;;;11:00:00;600;43755;0.458333333333333;222;0;;;
2019-10-10 09:56:20;2019-10-10 09:56:20;43748;12/30/99 09:56 AM;239;3,29999999999999;3,29999999999999;;;;;08:10:00;660;43756;0.340277777777778;222;1;;;
2019-10-10 09:15:00;2019-10-10 09:15:00;43748;12/30/99 09:15 AM;240;3,31666666666666;3,31666666666666;;;;;08:20:00;660;43756;0.347222222222222;222;1;;;
2019-10-10 09:24:43;2019-10-10 09:24:43;43748;12/30/99 09:24 AM;241;3,33333333333333;3,33333333333333;;;;;08:30:00;660;43756;0.354166666666667;222;1;;;
2019-10-10 09:22:25;2019-10-10 09:22:25;43748;12/30/99 09:22 AM;242;3,34999999999999;3,34999999999999;;;;;08:40:00;660;43756;0.361111111111111;222;1;;;
2019-10-10 09:29:02;2019-10-10 09:29:02;43748;12/30/99 09:29 AM;243;3,36666666666666;3,36666666666666;;;;;08:50:00;660;43756;0.368055555555555;222;1;;;
2019-10-10 09:40:48;2019-10-10 09:40:48;43748;12/30/99 09:40 AM;244;3,38333333333333;3,38333333333333;;;;;09:00:00;660;43756;0.375;222;1;;;
2019-10-10 09:19:16;2019-10-10 09:19:16;43748;12/30/99 09:19 AM;245;3,39999999999999;3,39999999999999;;;;;09:10:00;660;43756;0.381944444444444;222;1;;;
2019-10-10 09:37:03;2019-10-10 09:37:03;43748;12/30/99 09:37 AM;246;3,41666666666666;3,41666666666666;;;;;09:20:00;660;43756;0.388888888888889;222;1;;;
2019-10-10 09:29:54;2019-10-10 09:29:54;43748;12/30/99 09:29 AM;247;3,43333333333333;3,43333333333333;;;;;09:30:00;660;43756;0.395833333333333;222;1;;;
2019-10-10 09:05:41;2019-10-10 09:05:41;43748;12/30/99 09:05 AM;248;3,44999999999999;3,44999999999999;;;;;09:40:00;660;43756;0.402777777777778;222;1;;;
2019-10-10 09:34:03;2019-10-10 09:34:03;43748;12/30/99 09:34 AM;249;3,46666666666666;3,46666666666666;;;;;09:50:00;660;43756;0.409722222222222;222;0;;;
2019-10-10 09:33:45;2019-10-10 09:33:45;43748;12/30/99 09:33 AM;250;3,48333333333333;3,48333333333333;;;;;10:00:00;660;43756;0.416666666666667;222;0;;;
2019-10-10 09:31:53;2019-10-10 09:31:53;43748;12/30/99 09:31 AM;251;3,49999999999999;3,49999999999999;;;;;10:10:00;660;43756;0.423611111111111;222;0;;;
2019-10-10 09:31:04;2019-10-10 09:31:04;43748;12/30/99 09:31 AM;252;3,51666666666666;3,51666666666666;;;;;10:20:00;660;43756;0.430555555555556;222;0;;;
2019-10-10 09:13:40;2019-10-10 09:13:40;43748;12/30/99 09:13 AM;253;3,53333333333333;3,53333333333333;;;;;10:30:00;660;43756;0.4375;222;0;;;
2019-10-10 09:48:11;2019-10-10 09:48:11;43748;12/30/99 09:48 AM;254;3,54999999999999;3,54999999999999;;;;;10:40:00;660;43756;0.444444444444444;222;0;;;
2019-10-10 09:20:18;2019-10-10 09:20:18;43748;12/30/99 09:20 AM;255;3,56666666666666;3,56666666666666;;;;;10:50:00;660;43756;0.451388888888889;222;0;;;
2019-10-10 09:29:58;2019-10-10 09:29:58;43748;12/30/99 09:29 AM;256;3,58333333333333;3,58333333333333;;;;;11:00:00;660;43756;0.458333333333333;222;0;;;
2019-10-10 09:42:46;2019-10-10 09:42:46;43748;12/30/99 09:42 AM;257;3,59999999999999;3,59999999999999;;;;;08:10:00;720;43757;0.340277777777778;222;1;;;
2019-10-10 09:26:15;2019-10-10 09:26:15;43748;12/30/99 09:26 AM;258;3,61666666666666;3,61666666666666;;;;;08:20:00;720;43757;0.347222222222222;222;1;;;
2019-10-10 09:22:56;2019-10-10 09:22:56;43748;12/30/99 09:22 AM;259;3,63333333333333;3,63333333333333;;;;;08:30:00;720;43757;0.354166666666667;222;1;;;
2019-10-10 09:09:52;2019-10-10 09:09:52;43748;12/30/99 09:09 AM;260;3,64999999999999;3,64999999999999;;;;;08:40:00;720;43757;0.361111111111111;222;1;;;
2019-10-10 09:17:10;2019-10-10 09:17:10;43748;12/30/99 09:17 AM;261;3,66666666666666;3,66666666666666;;;;;08:50:00;720;43757;0.368055555555555;222;1;;;
2019-10-10 09:22:35;2019-10-10 09:22:35;43748;12/30/99 09:22 AM;262;3,68333333333333;3,68333333333333;;;;;09:00:00;720;43757;0.375;222;1;;;
2019-10-10 09:44:26;2019-10-10 09:44:26;43748;12/30/99 09:44 AM;263;3,69999999999999;3,69999999999999;;;;;09:10:00;720;43757;0.381944444444444;222;1;;;
2019-10-10 09:08:38;2019-10-10 09:08:38;43748;12/30/99 09:08 AM;264;3,71666666666666;3,71666666666666;;;;;09:20:00;720;43757;0.388888888888889;222;1;;;
2019-10-10 09:29:04;2019-10-10 09:29:04;43748;12/30/99 09:29 AM;265;3,73333333333332;3,73333333333332;;;;;09:30:00;720;43757;0.395833333333333;222;0;;;
2019-10-10 09:13:43;2019-10-10 09:13:43;43748;12/30/99 09:13 AM;266;3,74999999999999;3,74999999999999;;;;;09:40:00;720;43757;0.402777777777778;222;0;;;
2019-10-10 09:36:55;2019-10-10 09:36:55;43748;12/30/99 09:36 AM;267;3,76666666666666;3,76666666666666;;;;;09:50:00;720;43757;0.409722222222222;222;0;;;
2019-10-10 09:33:06;2019-10-10 09:33:06;43748;12/30/99 09:33 AM;268;3,78333333333332;3,78333333333332;;;;;10:00:00;720;43757;0.416666666666667;222;0;;;
2019-10-10 09:29:46;2019-10-10 09:29:46;43748;12/30/99 09:29 AM;269;3,79999999999999;3,79999999999999;;;;;10:10:00;720;43757;0.423611111111111;222;0;;;
2019-10-10 09:46:33;2019-10-10 09:46:33;43748;12/30/99 09:46 AM;270;3,81666666666666;3,81666666666666;;;;;10:20:00;720;43757;0.430555555555556;222;0;;;
2019-10-10 09:30:16;2019-10-10 09:30:16;43748;12/30/99 09:30 AM;271;3,83333333333332;3,83333333333332;;;;;10:30:00;720;43757;0.4375;222;0;;;
2019-10-10 09:39:57;2019-10-10 09:39:57;43748;12/30/99 09:39 AM;272;3,84999999999999;3,84999999999999;;;;;10:40:00;720;43757;0.444444444444444;222;0;;;
2019-10-10 09:07:27;2019-10-10 09:07:27;43748;12/30/99 09:07 AM;273;3,86666666666666;3,86666666666666;;;;;10:50:00;720;43757;0.451388888888889;222;0;;;
2019-10-10 09:50:11;2019-10-10 09:50:11;43748;12/30/99 09:50 AM;274;3,88333333333332;3,88333333333332;;;;;11:00:00;720;43757;0.458333333333333;222;0;;;
2019-10-10 09:52:38;2019-10-10 09:52:38;43748;12/30/99 09:52 AM;275;3,89999999999999;3,89999999999999;;;;;08:10:00;780;43758;0.340277777777778;222;1;;;
2019-10-10 09:21:43;2019-10-10 09:21:43;43748;12/30/99 09:21 AM;276;3,91666666666666;3,91666666666666;;;;;08:20:00;780;43758;0.347222222222211;222;1;;;
2019-10-10 09:20:49;2019-10-10 09:20:49;43748;12/30/99 09:20 AM;277;3,93333333333332;3,93333333333332;;;;;08:30:00;780;43758;0.354166666666667;222;1;;;
2019-10-10 09:05:52;2019-10-10 09:05:52;43748;12/30/99 09:05 AM;278;3,94999999999999;3,94999999999999;;;;;08:40:00;780;43758;0.361111111111099;222;1;;;
2019-10-10 09:39:52;2019-10-10 09:39:52;43748;12/30/99 09:39 AM;279;3,96666666666666;3,96666666666666;;;;;08:50:00;780;43758;0.368055555555544;222;1;;;
2019-10-10 09:36:11;2019-10-10 09:36:11;43748;12/30/99 09:36 AM;280;3,98333333333332;3,98333333333332;;;;;09:00:00;780;43758;0.374999999999988;222;1;;;
2019-10-10 09:31:27;2019-10-10 09:31:27;43748;12/30/99 09:31 AM;221;3,99999999999999;3,99999999999999;;;;;09:10:00;780;43758;0.381944444444433;222;1;;;
2019-10-11 09:20:59;2019-10-11 09:20:59;43749;12/30/99 09:20 AM;222;4,01666666666666;4,01666666666666;;;;;09:20:00;780;43758;0.388888888888877;222;0;;;
2019-10-11 09:50:11;2019-10-11 09:50:11;43749;12/30/99 09:50 AM;223;4,03333333333332;4,03333333333332;;;;;09:30:00;780;43758;0.395833333333322;222;0;;;
2019-10-11 09:46:35;2019-10-11 09:46:35;43749;12/30/99 09:46 AM;224;4,04999999999999;4,04999999999999;;;;;09:40:00;780;43758;0.402777777777766;222;0;;;
2019-10-11 09:42:08;2019-10-11 09:42:08;43749;12/30/99 09:42 AM;225;4,06666666666666;4,06666666666666;;;;;09:50:00;780;43758;0.409722222222211;222;0;;;
2019-10-11 09:09:44;2019-10-11 09:09:44;43749;12/30/99 09:09 AM;226;4,08333333333332;4,08333333333332;;;;;10:00:00;780;43758;0.416666666666655;222;0;;;
2019-10-11 08:56:30;2019-10-11 08:56:30;43749;12/30/99 08:56 AM;227;4,09999999999999;4,09999999999999;;;;;10:10:00;780;43758;0.423611111111099;222;0;;;
2019-10-11 09:02:48;2019-10-11 09:02:48;43749;12/30/99 09:02 AM;228;4,11666666666666;4,11666666666666;;;;;10:20:00;780;43758;0.430555555555544;222;0;;;
2019-10-11 09:49:05;2019-10-11 09:49:05;43749;12/30/99 09:49 AM;229;4,13333333333332;4,13333333333332;;;;;10:30:00;780;43758;0.437499999999988;222;0;;;
2019-10-11 09:30:41;2019-10-11 09:30:41;43749;12/30/99 09:30 AM;230;4,14999999999999;4,14999999999999;;;;;10:40:00;780;43758;0.444444444444433;222;0;;;
2019-10-11 09:26:13;2019-10-11 09:26:13;43749;12/30/99 09:26 AM;231;4,16666666666666;4,16666666666666;;;;;10:50:00;780;43758;0.451388888888877;222;0;;;
2019-10-11 09:20:51;2019-10-11 09:20:51;43749;12/30/99 09:20 AM;232;4,18333333333332;4,18333333333332;;;;;11:00:00;780;43758;0.458333333333322;222;0;;;
2019-10-11 09:16:32;2019-10-11 09:16:32;43749;12/30/99 09:16 AM;233;4,19999999999999;4,19999999999999;;;;;08:10:00;840;43759;0.340277777777766;222;1;;;
2019-10-11 09:12:37;2019-10-11 09:12:37;43749;12/30/99 09:12 AM;234;4,21666666666666;4,21666666666666;;;;;08:20:00;840;43759;0.347222222222211;222;1;;;
2019-10-11 09:38:06;2019-10-11 09:38:06;43749;12/30/99 09:38 AM;235;4,23333333333332;4,23333333333332;;;;;08:30:00;840;43759;0.354166666666655;222;1;;;
2019-10-11 09:13:50;2019-10-11 09:13:50;43749;12/30/99 09:13 AM;236;4,24999999999999;4,24999999999999;;;;;08:40:00;840;43759;0.361111111111099;222;1;;;
2019-10-11 09:49:10;2019-10-11 09:49:10;43749;12/30/99 09:49 AM;237;4,26666666666666;4,26666666666666;;;;;08:50:00;840;43759;0.368055555555544;222;1;;;
2019-10-11 09:25:25;2019-10-11 09:25:25;43749;12/30/99 09:25 AM;238;4,28333333333332;4,28333333333332;;;;;09:00:00;840;43759;0.374999999999988;222;1;;;
2019-10-11 09:27:13;2019-10-11 09:27:13;43749;12/30/99 09:27 AM;239;4,29999999999999;4,29999999999999;;;;;09:10:00;840;43759;0.381944444444433;222;1;;;
2019-10-11 09:13:25;2019-10-11 09:13:25;43749;12/30/99 09:13 AM;240;4,31666666666666;4,31666666666666;;;;;09:20:00;840;43759;0.388888888888877;222;1;;;
2019-10-11 09:41:20;2019-10-11 09:41:20;43749;12/30/99 09:41 AM;241;4,33333333333332;4,33333333333332;;;;;09:30:00;840;43759;0.395833333333322;222;1;;;
2019-10-11 09:26:46;2019-10-11 09:26:46;43749;12/30/99 09:26 AM;242;4,34999999999999;4,34999999999999;;;;;09:40:00;840;43759;0.402777777777766;222;0;;;
2019-10-11 09:19:46;2019-10-11 09:19:46;43749;12/30/99 09:19 AM;243;4,36666666666666;4,36666666666666;;;;;09:50:00;840;43759;0.409722222222211;222;0;;;
2019-10-11 09:49:11;2019-10-11 09:49:11;43749;12/30/99 09:49 AM;244;4,38333333333332;4,38333333333332;;;;;10:00:00;840;43759;0.416666666666655;222;0;;;
2019-10-11 09:29:53;2019-10-11 09:29:53;43749;12/30/99 09:29 AM;245;4,39999999999999;4,39999999999999;;;;;10:10:00;840;43759;0.423611111111099;222;0;;;
2019-10-11 09:38:19;2019-10-11 09:38:19;43749;12/30/99 09:38 AM;246;4,41666666666666;4,41666666666666;;;;;10:20:00;840;43759;0.430555555555544;222;0;;;
2019-10-11 09:28:30;2019-10-11 09:28:30;43749;12/30/99 09:28 AM;247;4,43333333333332;4,43333333333332;;;;;10:30:00;840;43759;0.437499999999988;222;0;;;
2019-10-11 09:10:10;2019-10-11 09:10:10;43749;12/30/99 09:10 AM;248;4,44999999999999;4,44999999999999;;;;;10:40:00;840;43759;0.444444444444433;222;0;;;
2019-10-11 09:36:13;2019-10-11 09:36:13;43749;12/30/99 09:36 AM;249;4,46666666666666;4,46666666666666;;;;;10:50:00;840;43759;0.451388888888877;222;0;;;
2019-10-11 09:26:04;2019-10-11 09:26:04;43749;12/30/99 09:26 AM;250;4,48333333333332;4,48333333333332;;;;;11:00:00;840;43759;0.458333333333322;222;0;;;
2019-10-11 09:23:12;2019-10-11 09:23:12;43749;12/30/99 09:23 AM;251;4,49999999999999;4,49999999999999;;;;;08:10:00;900;43760;0.340277777777766;222;1;;;
2019-10-11 09:43:25;2019-10-11 09:43:25;43749;12/30/99 09:43 AM;252;4,51666666666666;4,51666666666666;;;;;08:20:00;900;43760;0.347222222222211;222;1;;;
2019-10-11 09:15:13;2019-10-11 09:15:13;43749;12/30/99 09:15 AM;253;4,53333333333332;4,53333333333332;;;;;08:30:00;900;43760;0.354166666666655;222;1;;;
2019-10-11 09:57:44;2019-10-11 09:57:44;43749;12/30/99 09:57 AM;254;4,54999999999999;4,54999999999999;;;;;08:40:00;900;43760;0.361111111111099;222;1;;;
2019-10-11 09:20:46;2019-10-11 09:20:46;43749;12/30/99 09:20 AM;255;4,56666666666666;4,56666666666666;;;;;08:50:00;900;43760;0.368055555555544;222;1;;;
2019-10-11 09:22:45;2019-10-11 09:22:45;43749;12/30/99 09:22 AM;256;4,58333333333332;4,58333333333332;;;;;09:00:00;900;43760;0.374999999999988;222;1;;;
2019-10-11 09:03:00;2019-10-11 09:03:00;43749;12/30/99 09:03 AM;257;4,59999999999999;4,59999999999999;;;;;09:10:00;900;43760;0.381944444444433;222;1;;;
2019-10-11 09:20:43;2019-10-11 09:20:43;43749;12/30/99 09:20 AM;258;4,61666666666666;4,61666666666666;;;;;09:20:00;900;43760;0.388888888888877;222;1;;;
2019-10-11 09:31:27;2019-10-11 09:31:27;43749;12/30/99 09:31 AM;259;4,63333333333332;4,63333333333332;;;;;09:30:00;900;43760;0.395833333333322;222;1;;;
2019-10-11 09:31:34;2019-10-11 09:31:34;43749;12/30/99 09:31 AM;260;4,64999999999999;4,64999999999999;;;;;09:40:00;900;43760;0.402777777777766;222;0;;;
2019-10-11 09:41:24;2019-10-11 09:41:24;43749;12/30/99 09:41 AM;261;4,66666666666666;4,66666666666666;;;;;09:50:00;900;43760;0.409722222222211;222;0;;;
2019-10-11 09:19:43;2019-10-11 09:19:43;43749;12/30/99 09:19 AM;262;4,68333333333332;4,68333333333332;;;;;10:00:00;900;43760;0.416666666666655;222;0;;;
2019-10-11 09:33:04;2019-10-11 09:33:04;43749;12/30/99 09:33 AM;263;4,69999999999999;4,69999999999999;;;;;10:10:00;900;43760;0.423611111111099;222;0;;;
2019-10-11 09:31:34;2019-10-11 09:31:34;43749;12/30/99 09:31 AM;264;4,71666666666666;4,71666666666666;;;;;10:20:00;900;43760;0.430555555555544;222;0;;;
2019-10-11 09:25:34;2019-10-11 09:25:34;43749;12/30/99 09:25 AM;265;4,73333333333332;4,73333333333332;;;;;10:30:00;900;43760;0.437499999999988;222;0;;;
2019-10-11 09:35:48;2019-10-11 09:35:48;43749;12/30/99 09:35 AM;266;4,74999999999999;4,74999999999999;;;;;10:40:00;900;43760;0.444444444444433;222;0;;;
2019-10-11 09:40:07;2019-10-11 09:40:07;43749;12/30/99 09:40 AM;267;4,76666666666666;4,76666666666666;;;;;10:50:00;900;43760;0.451388888888877;222;0;;;
2019-10-11 09:35:40;2019-10-11 09:35:40;43749;12/30/99 09:35 AM;268;4,78333333333332;4,78333333333332;;;;;11:00:00;900;43760;0.458333333333322;222;0;;;
2019-10-11 09:27:43;2019-10-11 09:27:43;43749;12/30/99 09:27 AM;269;4,79999999999999;4,79999999999999;;;;;08:10:00;960;43761;0.340277777777766;222;1;;;
2019-10-11 09:40:05;2019-10-11 09:40:05;43749;12/30/99 09:40 AM;270;4,81666666666666;4,81666666666666;;;;;08:20:00;960;43761;0.347222222222211;222;1;;;
2019-10-11 09:43:36;2019-10-11 09:43:36;43749;12/30/99 09:43 AM;271;4,83333333333332;4,83333333333332;;;;;08:30:00;960;43761;0.354166666666655;222;1;;;
2019-10-11 09:49:09;2019-10-11 09:49:09;43749;12/30/99 09:49 AM;272;4,84999999999999;4,84999999999999;;;;;08:40:00;960;43761;0.361111111111099;222;1;;;
2019-10-11 09:07:43;2019-10-11 09:07:43;43749;12/30/99 09:07 AM;273;4,86666666666666;4,86666666666666;;;;;08:50:00;960;43761;0.368055555555544;222;1;;;
2019-10-11 09:46:50;2019-10-11 09:46:50;43749;12/30/99 09:46 AM;274;4,88333333333332;4,88333333333332;;;;;09:00:00;960;43761;0.374999999999988;222;1;;;
2019-10-11 09:49:30;2019-10-11 09:49:30;43749;12/30/99 09:49 AM;275;4,89999999999999;4,89999999999999;;;;;09:10:00;960;43761;0.381944444444433;222;1;;;
2019-10-11 09:33:19;2019-10-11 09:33:19;43749;12/30/99 09:33 AM;276;4,91666666666665;4,91666666666665;;;;;09:20:00;960;43761;0.388888888888877;222;1;;;
2019-10-11 09:29:39;2019-10-11 09:29:39;43749;12/30/99 09:29 AM;277;4,93333333333332;4,93333333333332;;;;;09:30:00;960;43761;0.395833333333322;222;1;;;
2019-10-11 10:08:33;2019-10-11 10:08:33;43749;12/30/99 10:08 AM;278;4,94999999999999;4,94999999999999;;;;;09:40:00;960;43761;0.402777777777766;222;1;;;
2019-10-11 09:15:46;2019-10-11 09:15:46;43749;12/30/99 09:15 AM;279;4,96666666666665;4,96666666666665;;;;;09:50:00;960;43761;0.409722222222211;222;0;;;
2019-10-11 09:47:12;2019-10-11 09:47:12;43749;12/30/99 09:47 AM;280;4,98333333333332;4,98333333333332;;;;;10:00:00;960;43761;0.416666666666655;222;0;;;
2019-10-11 09:25:33;2019-10-11 09:25:33;43749;12/30/99 09:25 AM;221;4,99999999999999;4,99999999999999;;;;;10:10:00;960;43761;0.423611111111099;222;0;;;
2019-10-12 09:27:41;2019-10-12 09:27:41;43750;12/30/99 09:27 AM;222;0,016666666666654;5,01666666666665;;;;;10:20:00;960;43761;0.430555555555544;222;0;;;
2019-10-12 08:42:50;2019-10-12 08:42:50;43750;12/30/99 08:42 AM;223;0,033333333333321;5,03333333333332;;;;;10:30:00;960;43761;0.437499999999988;222;0;;;
2019-10-12 09:51:43;2019-10-12 09:51:43;43750;12/30/99 09:51 AM;224;0,049999999999988;5,04999999999999;;;;;10:40:00;960;43761;0.444444444444433;222;0;;;
2019-10-12 09:32:06;2019-10-12 09:32:06;43750;12/30/99 09:32 AM;225;0,066666666666654;5,06666666666665;;;;;10:50:00;960;43761;0.451388888888877;222;0;;;
2019-10-12 09:14:25;2019-10-12 09:14:25;43750;12/30/99 09:14 AM;226;0,083333333333321;5,08333333333332;;;;;11:00:00;960;43761;0.458333333333322;222;0;;;
2019-10-12 09:14:23;2019-10-12 09:14:23;43750;12/30/99 09:14 AM;227;0,099999999999988;5,09999999999999;;;;;08:10:00;1020;43762;0.340277777777766;222;1;;;
2019-10-12 09:39:11;2019-10-12 09:39:11;43750;12/30/99 09:39 AM;228;0,116666666666654;5,11666666666665;;;;;08:20:00;1020;43762;0.347222222222211;222;1;;;
2019-10-12 09:36:10;2019-10-12 09:36:10;43750;12/30/99 09:36 AM;229;0,133333333333321;5,13333333333332;;;;;08:30:00;1020;43762;0.354166666666655;222;1;;;
2019-10-12 09:46:35;2019-10-12 09:46:35;43750;12/30/99 09:46 AM;230;0,149999999999987;5,14999999999999;;;;;08:40:00;1020;43762;0.361111111111099;222;1;;;
2019-10-12 09:40:21;2019-10-12 09:40:21;43750;12/30/99 09:40 AM;231;0,166666666666654;5,16666666666665;;;;;08:50:00;1020;43762;0.368055555555544;222;1;;;
2019-10-12 09:21:57;2019-10-12 09:21:57;43750;12/30/99 09:21 AM;232;0,183333333333321;5,18333333333332;;;;;09:00:00;1020;43762;0.374999999999988;222;1;;;
2019-10-12 09:19:09;2019-10-12 09:19:09;43750;12/30/99 09:19 AM;233;0,199999999999987;5,19999999999999;;;;;09:10:00;1020;43762;0.381944444444433;222;1;;;
2019-10-12 09:41:58;2019-10-12 09:41:58;43750;12/30/99 09:41 AM;234;0,216666666666654;5,21666666666665;;;;;09:20:00;1020;43762;0.388888888888877;222;1;;;
2019-10-12 09:33:35;2019-10-12 09:33:35;43750;12/30/99 09:33 AM;235;0,233333333333321;5,23333333333332;;;;;09:30:00;1020;43762;0.395833333333322;222;1;;;
2019-10-12 09:36:57;2019-10-12 09:36:57;43750;12/30/99 09:36 AM;236;0,249999999999987;5,24999999999999;;;;;09:40:00;1020;43762;0.402777777777766;222;0;;;
2019-10-12 09:57:00;2019-10-12 09:57:00;43750;12/30/99 09:57 AM;237;0,266666666666654;5,26666666666665;;;;;09:50:00;1020;43762;0.409722222222211;222;0;;;
